Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.85454559326172, -173.75927734375, 0.5018776059150696, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 0; [29.85454559326172, -173.75927734375, 0.5018776059150696, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 0; [29.85454559326172, -173.75927734375, 0.5018776059150696, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 0; [29.85454559326172, -173.75927734375, 0.5018776059150696, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 0; [29.85454559326172, -173.75927734375, 0.5018776059150696, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 0; [29.85454559326172, -173.75927734375, 0.5018776059150696, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 0; [29.85454559326172, -173.75927734375, 0.5018776059150696, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 0; [29.85454559326172, -173.75927734375, 0.5018776059150696, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321777678100; [29.85454559326172, -173.75927734375, 0.5018776059150696, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321789177900; [29.85454559326172, -173.75927734375, 0.5018776059150696, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321799178100; [29.85454559326172, -173.75927734375, 0.5017889738082886, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321809678700; [29.85454559326172, -173.75927734375, 0.5017889738082886, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321809678700; [29.85454559326172, -173.75927734375, 0.5017071962356567, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321820177900; [29.85454559326172, -173.75927734375, 0.5017071962356567, 179.99989318847656, -0.13402879238128662, -0.160919189453125]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321830178000; [29.85454559326172, -173.75927734375, 0.5016265511512756, 179.99989318847656, -0.13415174186229706, -0.1607360541820526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321851176900; [29.85454559326172, -173.75927734375, 0.5016265511512756, 179.99989318847656, -0.13415174186229706, -0.1607360541820526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321861177400; [29.85454559326172, -173.75927734375, 0.5015949010848999, 179.99989318847656, -0.13415174186229706, -0.1607360541820526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321871677700; [29.85454559326172, -173.75927734375, 0.5015949010848999, 179.99989318847656, -0.13415174186229706, -0.1607360541820526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321881678200; [29.85454559326172, -173.75927734375, 0.5015267729759216, 179.99989318847656, -0.13431566953659058, -0.16055293381214142]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321881678200; [29.85454559326172, -173.75927734375, 0.5015267729759216, 179.99989318847656, -0.13431566953659058, -0.16055293381214142]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321892177800; [29.85454559326172, -173.75927734375, 0.501468300819397, 179.99989318847656, -0.13431566953659058, -0.16055293381214142]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321913177900; [29.85454559326172, -173.75927734375, 0.5014069080352783, 179.99989318847656, -0.13446593284606934, -0.1604003608226776]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321913177900; [29.85454559326172, -173.75927734375, 0.5014069080352783, 179.99989318847656, -0.13446593284606934, -0.1604003608226776]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321934180300; [29.85454559326172, -173.75927734375, 0.5013923645019531, 179.99989318847656, -0.13446593284606934, -0.1604003608226776]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321934180300; [29.85454559326172, -173.75927734375, 0.5013923645019531, 179.99989318847656, -0.13446593284606934, -0.1604003608226776]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321944678600; [29.85454559326172, -173.75927734375, 0.5013809204101562, 179.99989318847656, -0.13464350998401642, -0.1602477729320526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321955676700; [29.85454559326172, -173.75927734375, 0.5013809204101562, 179.99989318847656, -0.13464350998401642, -0.1602477729320526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321965677800; [29.85454559326172, -173.75927734375, 0.5013374090194702, 179.99989318847656, -0.13464350998401642, -0.1602477729320526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321976677000; [29.85454559326172, -173.75927734375, 0.501293420791626, 179.99989318847656, -0.13479377329349518, -0.1601257026195526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321988177000; [29.85454559326172, -173.75927734375, 0.501293420791626, 179.99989318847656, -0.13479377329349518, -0.1601257026195526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087321999177700; [29.85454559326172, -173.75927734375, 0.5012491941452026, 179.99989318847656, -0.13479377329349518, -0.1601257026195526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322009677200; [29.85454559326172, -173.75927734375, 0.5012491941452026, 179.99989318847656, -0.13479377329349518, -0.1601257026195526]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322020176900; [29.85454559326172, -173.75927734375, 0.5012617707252502, 179.99989318847656, -0.13491672277450562, -0.1600341498851776]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322030677600; [29.85454559326172, -173.75927734375, 0.5012617707252502, 179.99989318847656, -0.13491672277450562, -0.1600341498851776]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322041677400; [29.85454559326172, -173.75927734375, 0.5012617707252502, 179.99989318847656, -0.13491672277450562, -0.1600341498851776]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322052176800; [29.85454559326172, -173.75927734375, 0.5012333393096924, 179.99989318847656, -0.13491672277450562, -0.1600341498851776]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322063177100; [29.85454559326172, -173.75927734375, 0.5012333393096924, 179.99989318847656, -0.13491672277450562, -0.1600341498851776]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322073677200; [29.85454559326172, -173.75927734375, 0.501202404499054, 179.99989318847656, -0.13504649698734283, -0.1599731147289276]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322083678700; [29.85454559326172, -173.75927734375, 0.501202404499054, 179.99989318847656, -0.13504649698734283, -0.1599731147289276]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322094676900; [29.85454559326172, -173.75927734375, 0.5012234449386597, 179.99989318847656, -0.13504649698734283, -0.1599731147289276]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322104677100; [29.85454559326172, -173.75927734375, 0.5012234449386597, 179.99989318847656, -0.13504649698734283, -0.1599731147289276]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322115677100; [29.85454559326172, -173.75927734375, 0.5011968612670898, 179.99989318847656, -0.13504649698734283, -0.1599731147289276]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322126177600; [29.85454559326172, -173.75927734375, 0.5011821985244751, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322136177200; [29.85454559326172, -173.75927734375, 0.5011821985244751, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322146676800; [29.85454559326172, -173.75927734375, 0.5011692643165588, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322157177300; [29.85454559326172, -173.75927734375, 0.5011692643165588, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322167676300; [29.85454559326172, -173.75927734375, 0.5011983513832092, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322178179400; [29.85454559326172, -173.75927734375, 0.5011983513832092, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322188676900; [29.85454559326172, -173.75927734375, 0.5011777281761169, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322199177300; [29.85454559326172, -173.75927734375, 0.5011777281761169, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322209676600; [29.85454559326172, -173.75927734375, 0.5011777281761169, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322220177000; [29.85454559326172, -173.75927734375, 0.5011777281761169, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322231177200; [29.85454559326172, -173.75927734375, 0.5011694431304932, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322241177500; [29.85454559326172, -173.75927734375, 0.5012081861495972, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322251676700; [29.85454559326172, -173.75927734375, 0.5012081861495972, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
False; False; 1746087322262177400; [29.85454559326172, -173.75927734375, 0.5011886954307556, 179.99989318847656, -0.13516943156719208, -0.1599120944738388]; [260.3706359863281, -258.5420227050781, 0.007500610314309597, -90.00052642822266, 0.23221959173679352, -0.0005798371275886893]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [214.04568481445312, -168.7613067626953, 0.18380935490131378, 4.8438516387250274e-05, 0.00252716988325119, -0.0018310546875]
