Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745571319219622900; [381.8917541503906, -185.5177459716797, 0.3052346408367157, 95.21590423583984, -0.1267341524362564, -0.1148681640625]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319230053000; [381.8917541503906, -185.5177459716797, 0.3052346408367157, 95.21590423583984, -0.1267341524362564, -0.1148681640625]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319240979900; [381.8807067871094, -185.4357452392578, 0.30522340536117554, 95.37965393066406, -0.12487634271383286, -0.114501953125]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319251409500; [381.8807067871094, -185.4357452392578, 0.30522340536117554, 95.37965393066406, -0.12487634271383286, -0.114501953125]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319262336400; [381.8687744140625, -185.35018920898438, 0.30520349740982056, 95.55429077148438, -0.12279996275901794, -0.1141357347369194]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319273759700; [381.8687744140625, -185.35018920898438, 0.30520349740982056, 95.55429077148438, -0.12279996275901794, -0.1141357347369194]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319284686200; [381.8572082519531, -185.26925659179688, 0.3051879107952118, 95.72290802001953, -0.12069626897573471, -0.11386104673147202]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319296109500; [381.8572082519531, -185.26925659179688, 0.3051879107952118, 95.72290802001953, -0.12069626897573471, -0.11386104673147202]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319306539500; [381.84521484375, -185.1871795654297, 0.3051687180995941, 95.89706420898438, -0.11859256774187088, -0.11367794126272202]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319317466100; [381.8332824707031, -185.10784912109375, 0.30515235662460327, 96.068603515625, -0.11658449470996857, -0.11358638852834702]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319328392800; [381.8332824707031, -185.10784912109375, 0.30515235662460327, 96.068603515625, -0.11658449470996857, -0.11358638852834702]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319338822600; [381.82037353515625, -185.02420043945312, 0.3051283359527588, 96.25281524658203, -0.11450128257274628, -0.11352535337209702]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319349749600; [381.82037353515625, -185.02420043945312, 0.3051283359527588, 96.25281524658203, -0.11450128257274628, -0.11352535337209702]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319360179700; [381.80804443359375, -184.94638061523438, 0.30511316657066345, 96.42748260498047, -0.11267079412937164, -0.1134948581457138]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319370609500; [381.80804443359375, -184.94638061523438, 0.30511316657066345, 96.42748260498047, -0.11267079412937164, -0.1134948581457138]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319381039500; [381.80804443359375, -184.94638061523438, 0.30511316657066345, 96.42748260498047, -0.11267079412937164, -0.1134948581457138]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319391966000; [381.7940979003906, -184.8607635498047, 0.30508479475975037, 96.62340545654297, -0.11068321019411087, -0.11343380063772202]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319402892700; [381.7824401855469, -184.791015625, 0.3050372004508972, 96.7861328125, -0.10916008055210114, -0.1134033054113388]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319413322800; [381.7824401855469, -184.791015625, 0.3050372004508972, 96.7861328125, -0.10916008055210114, -0.1134033054113388]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319424249300; [381.7691650390625, -184.71343994140625, 0.3050311207771301, 96.97029876708984, -0.1075686439871788, -0.1132812574505806]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319435175900; [381.7691650390625, -184.71343994140625, 0.3050311207771301, 96.97029876708984, -0.1075686439871788, -0.1132812574505806]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319445605800; [381.75640869140625, -184.64089965820312, 0.3049791157245636, 97.14572143554688, -0.10620260238647461, -0.1132507175207138]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319445605800; [381.75640869140625, -184.64089965820312, 0.3049791157245636, 97.14572143554688, -0.10620260238647461, -0.1132507175207138]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319467461800; [381.74224853515625, -184.56198120117188, 0.30498042702674866, 97.33948516845703, -0.10489121079444885, -0.1132812425494194]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319467461800; [381.74224853515625, -184.56198120117188, 0.30498042702674866, 97.33948516845703, -0.10489121079444885, -0.1132812425494194]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319477889400; [381.728515625, -184.4871826171875, 0.304984986782074, 97.52633666992188, -0.10376422852277756, -0.11334226280450821]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319488816100; [381.728515625, -184.4871826171875, 0.304984986782074, 97.52633666992188, -0.10376422852277756, -0.11334226280450821]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319499742800; [381.71405029296875, -184.41026306152344, 0.30498409271240234, 97.72171020507812, -0.10275336354970932, -0.1134643405675888]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319510172900; [381.71405029296875, -184.41026306152344, 0.30498409271240234, 97.72171020507812, -0.10275336354970932, -0.1134643405675888]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319521099400; [381.71405029296875, -184.41026306152344, 0.30498409271240234, 97.72171020507812, -0.10275336354970932, -0.1134643405675888]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319532025800; [381.69915771484375, -184.33303833007812, 0.30498096346855164, 97.92123413085938, -0.1018381118774414, -0.11358638852834702]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319542456000; [381.69915771484375, -184.33303833007812, 0.30498096346855164, 97.92123413085938, -0.1018381118774414, -0.11358638852834702]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319553382500; [381.68414306640625, -184.2566375732422, 0.3049778640270233, 98.12181854248047, -0.10103898495435715, -0.11380000412464142]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319564309300; [381.68414306640625, -184.2566375732422, 0.3049778640270233, 98.12181854248047, -0.10103898495435715, -0.11380000412464142]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319574739200; [381.6692199707031, -184.18258666992188, 0.30497774481773376, 98.31887817382812, -0.10043109953403473, -0.1141052171587944]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319585665800; [381.6692199707031, -184.18258666992188, 0.30497774481773376, 98.31887817382812, -0.10043109953403473, -0.1141052171587944]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319596095900; [381.6692199707031, -184.18258666992188, 0.30497774481773376, 98.31887817382812, -0.10043109953403473, -0.1141052171587944]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319607022600; [381.65325927734375, -184.1051788330078, 0.3049725592136383, 98.52748107910156, -0.10000762343406677, -0.1145629733800888]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319617452800; [381.63812255859375, -184.03294372558594, 0.30497607588768005, 98.7243423461914, -0.09982320666313171, -0.11505123227834702]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319627882600; [381.63812255859375, -184.03294372558594, 0.30497607588768005, 98.7243423461914, -0.09982320666313171, -0.11505123227834702]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319638809200; [381.63812255859375, -184.03294372558594, 0.30497607588768005, 98.7243423461914, -0.09982320666313171, -0.11505123227834702]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319649735900; [381.6222229003906, -183.95892333984375, 0.3049764037132263, 98.92843627929688, -0.09978906065225601, -0.11557003855705261]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319660165800; [381.6068420410156, -183.8886260986328, 0.3049814999103546, 99.12464141845703, -0.09985052794218063, -0.11605832725763321]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319671092500; [381.6068420410156, -183.8886260986328, 0.3049814999103546, 99.12464141845703, -0.09985052794218063, -0.11605832725763321]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319682019100; [381.6068420410156, -183.8886260986328, 0.3049814999103546, 99.12464141845703, -0.09985052794218063, -0.11605832725763321]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319692945800; [381.59027099609375, -183.8143768310547, 0.3049796223640442, 99.33441162109375, -0.09998030215501785, -0.11648557335138321]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319703375800; [381.59027099609375, -183.8143768310547, 0.3049796223640442, 99.33441162109375, -0.09998030215501785, -0.11648557335138321]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319714302600; [381.57440185546875, -183.744873046875, 0.3049846291542053, 99.53334045410156, -0.10015788674354553, -0.1168517917394638]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319724732600; [381.57440185546875, -183.744873046875, 0.3049846291542053, 99.53334045410156, -0.10015788674354553, -0.1168517917394638]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319735659000; [381.5589294433594, -183.67828369140625, 0.3049921989440918, 99.72643280029297, -0.10039694607257843, -0.11712643504142761]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319746089100; [381.54345703125, -183.6128692626953, 0.30500030517578125, 99.91822052001953, -0.10071113705635071, -0.1173400804400444]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319757015800; [381.54345703125, -183.6128692626953, 0.30500030517578125, 99.91822052001953, -0.10071113705635071, -0.1173400804400444]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319767445500; [381.52630615234375, -183.5417022705078, 0.30500078201293945, 100.12913513183594, -0.10131902247667313, -0.1176147311925888]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319778869200; [381.52630615234375, -183.5417022705078, 0.30500078201293945, 100.12913513183594, -0.10131902247667313, -0.1176147311925888]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319789795700; [381.5100402832031, -183.47540283203125, 0.30501118302345276, 100.32757568359375, -0.1021113246679306, -0.11779782176017761]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319800227700; [381.5100402832031, -183.47540283203125, 0.30501118302345276, 100.32757568359375, -0.1021113246679306, -0.11779782176017761]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319810655700; [381.5100402832031, -183.47540283203125, 0.30501118302345276, 100.32757568359375, -0.1021113246679306, -0.11779782176017761]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319821085700; [381.49169921875, -183.40200805664062, 0.30501431226730347, 100.54972839355469, -0.10342271625995636, -0.1178588718175888]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319821085700; [381.4742431640625, -183.33352661132812, 0.30503159761428833, 100.75904846191406, -0.10510294884443283, -0.11773681640625]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319832012400; [381.4742431640625, -183.33352661132812, 0.30503159761428833, 100.75904846191406, -0.10510294884443283, -0.11773681640625]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319842939100; [381.4742431640625, -183.33352661132812, 0.30503159761428833, 100.75904846191406, -0.10510294884443283, -0.11773681640625]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319853369300; [381.4568786621094, -183.2665557861328, 0.30505549907684326, 100.9657211303711, -0.10720664262771606, -0.117462158203125]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319864295800; [381.4568786621094, -183.2665557861328, 0.30505549907684326, 100.9657211303711, -0.10720664262771606, -0.117462158203125]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319875222500; [381.4568786621094, -183.2665557861328, 0.30505549907684326, 100.9657211303711, -0.10720664262771606, -0.117462158203125]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319886148900; [381.43878173828125, -183.19818115234375, 0.3050823211669922, 101.17862701416016, -0.10986358672380447, -0.1170654222369194]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319896578800; [381.43878173828125, -183.19818115234375, 0.3050823211669922, 101.17862701416016, -0.10986358672380447, -0.1170654222369194]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319907505600; [381.4202575683594, -183.1292266845703, 0.30511316657066345, 101.39488220214844, -0.11291667819023132, -0.11663816124200821]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319918432300; [381.4202575683594, -183.1292266845703, 0.30511316657066345, 101.39488220214844, -0.11291667819023132, -0.11663816124200821]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319929359000; [381.4010925292969, -183.05909729003906, 0.3051474690437317, 101.61663055419922, -0.11645472049713135, -0.11605832725763321]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319940285500; [381.4010925292969, -183.05909729003906, 0.3051474690437317, 101.61663055419922, -0.11645472049713135, -0.11605832725763321]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319950715700; [381.38092041015625, -182.986572265625, 0.3051852285861969, 101.84777069091797, -0.12054600566625595, -0.1152648776769638]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319961145700; [381.38092041015625, -182.986572265625, 0.3051852285861969, 101.84777069091797, -0.12054600566625595, -0.1152648776769638]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319972072100; [381.3614501953125, -182.91754150390625, 0.30523261427879333, 102.0693130493164, -0.12487634271383286, -0.11441037058830261]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319982998900; [381.3614501953125, -182.91754150390625, 0.30523261427879333, 102.0693130493164, -0.12487634271383286, -0.11441037058830261]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571319993925600; [381.34088134765625, -182.84591674804688, 0.30528175830841064, 102.30050659179688, -0.12966430187225342, -0.11337275803089142]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320004355300; [381.34088134765625, -182.84591674804688, 0.30528175830841064, 102.30050659179688, -0.12966430187225342, -0.11337275803089142]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320014785600; [381.3203125, -182.7753143310547, 0.3053358197212219, 102.52986907958984, -0.13467083871364594, -0.1122436374425888]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320025712400; [381.3203125, -182.7753143310547, 0.3053358197212219, 102.52986907958984, -0.13467083871364594, -0.1122436374425888]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320037135500; [381.2970275878906, -182.69679260253906, 0.3053879737854004, 102.78670501708984, -0.14059260487556458, -0.110687255859375]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320047565500; [381.2970275878906, -182.69679260253906, 0.3053879737854004, 102.78670501708984, -0.14059260487556458, -0.110687255859375]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320058492100; [381.2751770019531, -182.62432861328125, 0.30545133352279663, 103.0250244140625, -0.14630264043807983, -0.10916135460138321]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320069418800; [381.2751770019531, -182.62432861328125, 0.30545133352279663, 103.0250244140625, -0.14630264043807983, -0.10916135460138321]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320079848800; [381.2513732910156, -182.5465850830078, 0.305513471364975, 103.28226470947266, -0.1525249481201172, -0.1073913499712944]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320090775300; [381.2513732910156, -182.5465850830078, 0.305513471364975, 103.28226470947266, -0.1525249481201172, -0.1073913499712944]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320101205300; [381.2274475097656, -182.4698028564453, 0.30557897686958313, 103.53807830810547, -0.1586926132440567, -0.10540771484375]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320112134300; [381.2274475097656, -182.4698028564453, 0.30557897686958313, 103.53807830810547, -0.1586926132440567, -0.10540771484375]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320123058900; [381.2022705078125, -182.390380859375, 0.30564558506011963, 103.80474853515625, -0.16512665152549744, -0.1030883714556694]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320133488800; [381.2022705078125, -182.390380859375, 0.30564558506011963, 103.80474853515625, -0.16512665152549744, -0.1030883714556694]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320133488800; [381.1763916015625, -182.31005859375, 0.3057156205177307, 104.07644653320312, -0.17182022333145142, -0.1005554124712944]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320144415500; [381.1763916015625, -182.31005859375, 0.3057156205177307, 104.07644653320312, -0.17182022333145142, -0.1005554124712944]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320154845400; [381.1491394042969, -182.22691345214844, 0.30578741431236267, 104.35954284667969, -0.17880068719387054, -0.0977783128619194]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320165275300; [381.1491394042969, -182.22691345214844, 0.30578741431236267, 104.35954284667969, -0.17880068719387054, -0.0977783128619194]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320175705200; [381.1491394042969, -182.22691345214844, 0.30578741431236267, 104.35954284667969, -0.17880068719387054, -0.0977783128619194]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320186631900; [381.12164306640625, -182.14442443847656, 0.3058612048625946, 104.6419448852539, -0.1856376975774765, -0.0950317308306694]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320197558700; [381.12164306640625, -182.14442443847656, 0.3058612048625946, 104.6419448852539, -0.1856376975774765, -0.0950317308306694]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320208485300; [381.09295654296875, -182.05979919433594, 0.3059326112270355, 104.93360900878906, -0.19235177338123322, -0.09219357371330261]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320218915500; [381.09295654296875, -182.05979919433594, 0.3059326112270355, 104.93360900878906, -0.19235177338123322, -0.09219357371330261]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320229841900; [381.09295654296875, -182.05979919433594, 0.3059326112270355, 104.93360900878906, -0.19235177338123322, -0.09219357371330261]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320240768700; [381.0635986328125, -181.97450256347656, 0.3060007691383362, 105.22962951660156, -0.1986697018146515, -0.0893249362707138]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320251198600; [381.0635986328125, -181.97450256347656, 0.3060007691383362, 105.22962951660156, -0.1986697018146515, -0.0893249362707138]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320261628500; [381.03240966796875, -181.8854217529297, 0.3060624301433563, 105.54082489013672, -0.20468026399612427, -0.08642575144767761]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320272555200; [381.03240966796875, -181.8854217529297, 0.3060624301433563, 105.54082489013672, -0.20468026399612427, -0.08642575144767761]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320283481900; [381.000732421875, -181.796630859375, 0.3061179220676422, 105.85299682617188, -0.20983706414699554, -0.0836791917681694]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320294905100; [381.000732421875, -181.796630859375, 0.3061179220676422, 105.85299682617188, -0.20983706414699554, -0.0836791917681694]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
False; False; 1745571320305335000; [380.96728515625, -181.7044219970703, 0.306162565946579, 106.17948913574219, -0.21426302194595337, -0.08099365234375]; [237.9477996826172, -119.03089904785156, 0.0073194121941924095, -0.0021362302359193563, 0.23981475830078125, -0.01119994930922985]
