Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745571533586670700; [254.96405029296875, -183.64370727539062, 0.3246116042137146, 96.75333404541016, -0.10464531928300858, -0.127685546875]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.04576110839844, -168.76220703125, 0.18690970540046692, 0.00017479577218182385, -0.00045762263471260667, 0.00014948818716220558]
False; False; 1745571533597597800; [254.96405029296875, -183.64370727539062, 0.3246116042137146, 96.75333404541016, -0.10464531928300858, -0.127685546875]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.04576110839844, -168.76220703125, 0.186894491314888, 0.00017479577218182385, -0.00045762263471260667, 0.00014948818716220558]
False; False; 1745571533608524100; [254.95364379882812, -183.5863494873047, 0.3246287405490875, 96.91365814208984, -0.10577230155467987, -0.12774658203125]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.04576110839844, -168.76220703125, 0.186894491314888, 0.00017479577218182385, -0.00045762263471260667, 0.00014948818716220558]
False; False; 1745571533619450900; [254.95364379882812, -183.5863494873047, 0.3246287405490875, 96.91365814208984, -0.10577230155467987, -0.12774658203125]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.04576110839844, -168.76220703125, 0.1868763267993927, 0.00017478330119047314, -0.00033467926550656557, 9.166821837425232e-05]
False; False; 1745571533629880700; [254.9428253173828, -183.52789306640625, 0.3246467411518097, 97.07865142822266, -0.10726811736822128, -0.1277160793542862]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.04576110839844, -168.76220703125, 0.186873659491539, 0.00017478330119047314, -0.00033467926550656557, 9.166821837425232e-05]
False; False; 1745571533640807700; [254.9428253173828, -183.52789306640625, 0.3246467411518097, 97.07865142822266, -0.10726811736822128, -0.1277160793542862]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.04576110839844, -168.76220703125, 0.186873659491539, 0.00017478330119047314, -0.00033467926550656557, 9.166821837425232e-05]
False; False; 1745571533651237700; [254.93182373046875, -183.46954345703125, 0.3246675431728363, 97.2448501586914, -0.10909860581159592, -0.1276550143957138]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.04576110839844, -168.76220703125, 0.18686488270759583, 0.00017478330119047314, -0.00033467926550656557, 9.166821837425232e-05]
False; False; 1745571533661464600; [254.93182373046875, -183.46954345703125, 0.3246675431728363, 97.2448501586914, -0.10909860581159592, -0.1276550143957138]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.04576110839844, -168.76220703125, 0.18686488270759583, 0.00017478330119047314, -0.00033467926550656557, 9.166821837425232e-05]
False; False; 1745571533672097400; [254.91957092285156, -183.40582275390625, 0.3246845602989197, 97.42816925048828, -0.11150966584682465, -0.1274413913488388]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.04576110839844, -168.76220703125, 0.18686488270759583, 0.00017478330119047314, -0.00033467926550656557, 9.166821837425232e-05]
False; False; 1745571533682527600; [254.91957092285156, -183.40582275390625, 0.3246845602989197, 97.42816925048828, -0.11150966584682465, -0.1274413913488388]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0504608154297, -168.76220703125, 0.18676109611988068, -9.155274165095761e-05, 0.022157132625579834, 8.468427404295653e-05]
False; False; 1745571533693454000; [254.90829467773438, -183.3483428955078, 0.32471537590026855, 97.59503173828125, -0.11404366046190262, -0.12713623046875]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.0504608154297, -168.76220703125, 0.18676109611988068, -9.155274165095761e-05, 0.022157132625579834, 8.468427404295653e-05]
False; False; 1745571533703886600; [254.90829467773438, -183.3483428955078, 0.32471537590026855, 97.59503173828125, -0.11404366046190262, -0.12713623046875]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.06614685058594, -168.76220703125, 0.18649055063724518, -0.00015258790517691523, 0.09037705510854721, 7.626451406395063e-05]
False; False; 1745571533714810900; [254.90829467773438, -183.3483428955078, 0.32471537590026855, 97.59503173828125, -0.11404366046190262, -0.12713623046875]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.06614685058594, -168.76220703125, 0.18649055063724518, -0.00015258790517691523, 0.09037705510854721, 7.626451406395063e-05]
False; False; 1745571533726233900; [254.89602661132812, -183.28697204589844, 0.32474586367607117, 97.77489471435547, -0.1172197014093399, -0.1265868991613388]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.09442138671875, -168.76220703125, 0.1860569715499878, -0.00015258787607308477, 0.20086219906806946, 6.750557076884434e-05]
False; False; 1745571533737160600; [254.89602661132812, -183.28697204589844, 0.32474586367607117, 97.77489471435547, -0.1172197014093399, -0.1265868991613388]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.09442138671875, -168.76220703125, 0.1860569715499878, -0.00015258787607308477, 0.20086219906806946, 6.750557076884434e-05]
False; False; 1745571533748087300; [254.8831024169922, -183.2235565185547, 0.3247804045677185, 97.96253967285156, -0.12097630649805069, -0.1258239597082138]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.1346435546875, -168.76220703125, 0.18551628291606903, -0.00015258786152116954, 0.33963796496391296, 5.85797788517084e-05]
False; False; 1745571533759014200; [254.8831024169922, -183.2235565185547, 0.3247804045677185, 97.96253967285156, -0.12097630649805069, -0.1258239597082138]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.1346435546875, -168.76220703125, 0.18551628291606903, -0.00015258786152116954, 0.33963796496391296, 5.85797788517084e-05]
False; False; 1745571533769940700; [254.87049865722656, -183.16282653808594, 0.3248242139816284, 98.1436767578125, -0.1249992847442627, -0.12490842491388321]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.1814422607422, -168.76220703125, 0.18497641384601593, -0.00015258787607308477, 0.47951340675354004, 5.043255441705696e-05]
False; False; 1745571533780867300; [254.87049865722656, -183.16282653808594, 0.3248242139816284, 98.1436767578125, -0.1249992847442627, -0.12490842491388321]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.1814422607422, -168.76220703125, 0.18497641384601593, -0.00015258787607308477, 0.47951340675354004, 5.043255441705696e-05]
False; False; 1745571533791794000; [254.8568878173828, -183.0984344482422, 0.3248685896396637, 98.33735656738281, -0.12960965931415558, -0.12387081980705261]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.23716735839844, -168.76220703125, 0.18443816900253296, -0.00015258786152116954, 0.6180774569511414, 4.194000212009996e-05]
False; False; 1745571533802720500; [254.8568878173828, -183.0984344482422, 0.3248685896396637, 98.33735656738281, -0.12960965931415558, -0.12387081980705261]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.29356384277344, -168.76220703125, 0.18400798738002777, -0.00015258787607308477, 0.7285147905349731, 3.370371268829331e-05]
False; False; 1745571533813150800; [254.8436279296875, -183.03689575195312, 0.324919730424881, 98.52386474609375, -0.13424736261367798, -0.12280271202325821]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.29356384277344, -168.76220703125, 0.18400798738002777, -0.00015258787607308477, 0.7285147905349731, 3.370371268829331e-05]
False; False; 1745571533823580500; [254.8436279296875, -183.03689575195312, 0.324919730424881, 98.52386474609375, -0.13424736261367798, -0.12280271202325821]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.29356384277344, -168.76220703125, 0.18400798738002777, -0.00015258787607308477, 0.7285147905349731, 3.370371268829331e-05]
False; False; 1745571533834010900; [254.8293914794922, -182.9719696044922, 0.3249714970588684, 98.72217559814453, -0.13937683403491974, -0.1214599534869194]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.3547821044922, -168.76220703125, 0.1836564540863037, -0.00015258786152116954, 0.8164807558059692, 2.5400688173249364e-05]
False; False; 1745571533844440600; [254.8293914794922, -182.9719696044922, 0.3249714970588684, 98.72217559814453, -0.13937683403491974, -0.1214599534869194]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.3547821044922, -168.76220703125, 0.1836564540863037, -0.00015258786152116954, 0.8164807558059692, 2.5400688173249364e-05]
False; False; 1745571533855367200; [254.81512451171875, -182.90809631347656, 0.32502806186676025, 98.9188232421875, -0.14461559057235718, -0.11999509483575821]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.416015625, -168.76220703125, 0.18341179192066193, -0.000152587890625, 0.8756712079048157, 1.8394526705378667e-05]
False; False; 1745571533866293700; [254.81512451171875, -182.90809631347656, 0.32502806186676025, 98.9188232421875, -0.14461559057235718, -0.11999509483575821]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.416015625, -168.76220703125, 0.18341179192066193, -0.000152587890625, 0.8756712079048157, 1.8394526705378667e-05]
False; False; 1745571533877220500; [254.79995727539062, -182.8415069580078, 0.32508590817451477, 99.12566375732422, -0.15029147267341614, -0.11825559288263321]; [260.3210754394531, -303.2817077636719, 0.004280509892851114, -90.05699920654297, 0.16785189509391785, 0.016092075034976006]; [199.29954528808594, -255.72634887695312, 0.03953128680586815, 89.99578094482422, 0.017567245289683342, -0.012664793990552425]; [214.48065185546875, -168.76220703125, 0.18324847519397736, -0.00015258787607308477, 0.9119804501533508, 1.1732214261428453e-05]
