200, -738.775146484375, 837.0654296875, -0.19989845156669617, 0.0, 0.0, 110.0930404663086, 2.9644018147174
201, -738.7960205078125, 837.147216796875, -0.19862520694732666, 0.0, 0.0, 109.7070083618164, 2.9354883069787725
202, -738.8060913085938, 837.1875610351562, -0.19735197722911835, 0.02500000037252903, 0.0, 109.51778411865234, 2.9182545947901364
203, -738.8159790039062, 837.2276611328125, -0.1967153549194336, 0.05000000074505806, 0.0, 109.329833984375, 2.903509775374552
204, -738.825439453125, 837.2667236328125, -0.19607873260974884, 0.07500000298023224, 0.0, 109.14774322509766, 2.891294594503974
205, -738.8348388671875, 837.3056030273438, -0.19480548799037933, 0.125, 0.0, 108.96708679199219, 2.8814284285153806
206, -738.8442993164062, 837.3457641601562, -0.19416888058185577, 0.15000000596046448, 0.0, 108.78158569335938, 2.873943014061904
207, -738.8533935546875, 837.3845825195312, -0.19353225827217102, 0.17500001192092896, 0.0, 108.60330963134766, 2.869032748939586
208, -738.8624877929688, 837.423828125, -0.1922590136528015, 0.2250000238418579, 0.0, 108.42446899414062, 2.8665113516210963
209, -738.8713989257812, 837.462890625, -0.19162240624427795, 0.2500000298023224, 0.0, 108.24683380126953, 2.866630707665562
210, -738.8803100585938, 837.5022583007812, -0.1909857839345932, 0.27500003576278687, 0.0, 108.06951141357422, 2.8690441101072635
211, -738.8894653320312, 837.5433349609375, -0.1897125393152237, 0.3500000536441803, 0.0, 107.88523864746094, 2.8742023650955084
212, -738.8980102539062, 837.5824584960938, -0.18907591700553894, 0.3750000596046448, 0.0, 107.7111587524414, 2.8822686054590254
213, -738.9066772460938, 837.6224975585938, -0.18843930959701538, 0.40000006556510925, 0.0, 107.53449249267578, 2.8931120203361966
214, -738.915771484375, 837.6649780273438, -0.18716606497764587, 0.42500007152557373, 0.0, 107.34808349609375, 2.907035353937655
215, -738.9244384765625, 837.7059326171875, -0.18589282035827637, 0.4750000834465027, 0.0, 107.16959381103516, 2.9227716774159087
216, -738.93310546875, 837.747802734375, -0.18461959064006805, 0.5250000357627869, 0.0, 106.98847961425781, 2.9416450333132156
217, -738.9417724609375, 837.789794921875, -0.1839829683303833, 0.550000011920929, 0.0, 106.80823516845703, 2.9632601432778056
218, -738.9503173828125, 837.8317260742188, -0.18334634602069855, 0.574999988079071, 0.0, 106.62934112548828, 2.9870286062658544
219, -738.958984375, 837.8748779296875, -0.18207311630249023, 0.6249999403953552, 0.0, 106.44652557373047, 3.0137251485268237
220, -738.9673461914062, 837.9166259765625, -0.18143649399280548, 0.6499999165534973, 0.0, 106.27076721191406, 3.0417505283008333
221, -738.9760131835938, 837.9609375, -0.18143649399280548, 0.6749998927116394, 0.0, 106.0856704711914, 3.0733347499887187
222, -738.984619140625, 838.0050659179688, -0.18016324937343597, 0.7249998450279236, 0.0, 105.90216064453125, 3.1068543623430047
223, -738.9930419921875, 838.0499267578125, -0.17889001965522766, 0.7499998211860657, 0.0, 105.71746063232422, 3.142943840778379
224, -739.00146484375, 838.0951538085938, -0.1782533973455429, 0.7749997973442078, 0.0, 105.53202819824219, 3.181147473509624
225, -739.009765625, 838.1403198242188, -0.17761677503585815, 0.7999997735023499, 0.0, 105.34837341308594, 3.2207006915463623
226, -739.0181884765625, 838.1864624023438, -0.1769801527261734, 0.8249997496604919, 0.0, 105.16126251220703, 3.2625831840888138
227, -739.02685546875, 838.2344970703125, -0.1757069230079651, 0.8999996781349182, 0.0, 104.96826934814453, 3.3077041916274212
228, -739.0350341796875, 838.2810668945312, -0.17443367838859558, 0.9249996542930603, 0.0, 104.78277587890625, 3.353551940371302
229, -739.043212890625, 838.327392578125, -0.17443367838859558, 0.9249996542930603, 0.0, 104.59929656982422, 3.400573952952825
230, -739.0515747070312, 838.3766479492188, -0.17316044867038727, 0.9749996066093445, 0.0, 104.40536499023438, 3.4518294811039456
231, -739.0598754882812, 838.4263305664062, -0.17252382636070251, 0.9999995827674866, 0.0, 104.2113037109375, 3.5048908825236222
232, -739.068115234375, 838.4755249023438, -0.17188720405101776, 1.0249996185302734, 0.0, 104.02019500732422, 3.558415680080249
233, -739.0765380859375, 838.5278930664062, -0.17061395943164825, 1.0, 0.0, 103.81838989257812, 3.6156675606301083
