Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 0; [29.85453224182129, -173.75949096679688, 0.5016498565673828, -179.99989318847656, -0.12774501740932465, -0.1588744968175888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 0; [29.85453224182129, -173.75949096679688, 0.5016498565673828, -179.99989318847656, -0.12774501740932465, -0.1588744968175888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 0; [29.85453224182129, -173.75949096679688, 0.5016498565673828, -179.99989318847656, -0.12774501740932465, -0.1588744968175888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 0; [29.85453224182129, -173.75949096679688, 0.5016498565673828, -179.99989318847656, -0.12774501740932465, -0.1588744968175888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 0; [29.85453224182129, -173.75949096679688, 0.5016498565673828, -179.99989318847656, -0.12774501740932465, -0.1588744968175888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 0; [29.85453224182129, -173.75949096679688, 0.5016498565673828, -179.99989318847656, -0.12774501740932465, -0.1588744968175888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 0; [29.85453224182129, -173.75949096679688, 0.5016498565673828, -179.99989318847656, -0.12774501740932465, -0.1588744968175888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296108789500; [29.85453224182129, -173.75949096679688, 0.5016498565673828, -179.99989318847656, -0.12774501740932465, -0.1588744968175888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296119543700; [29.85453224182129, -173.75949096679688, 0.5016498565673828, -179.99989318847656, -0.12774501740932465, -0.1588744968175888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296129504400; [29.85453224182129, -173.75949096679688, 0.5015982389450073, -179.99989318847656, -0.12786796689033508, -0.158905029296875]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296139582500; [29.85453224182129, -173.75949096679688, 0.5015982389450073, -179.99989318847656, -0.12786796689033508, -0.158905029296875]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296150509300; [29.85453224182129, -173.75949096679688, 0.5015528202056885, -179.99989318847656, -0.12817531824111938, -0.158966064453125]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296161436000; [29.85453224182129, -173.75949096679688, 0.5015528202056885, -179.99989318847656, -0.12817531824111938, -0.158966064453125]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296161436000; [29.85453224182129, -173.75949096679688, 0.5014607906341553, -179.99989318847656, -0.1285441517829895, -0.1590575873851776]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296183291800; [29.85453224182129, -173.75949096679688, 0.5014607906341553, -179.99989318847656, -0.1285441517829895, -0.1590575873851776]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296183291800; [29.85453224182129, -173.75949096679688, 0.5014338493347168, -179.99989318847656, -0.12899494171142578, -0.1591186225414276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296194216100; [29.85453224182129, -173.75949096679688, 0.5014338493347168, -179.99989318847656, -0.12899494171142578, -0.1591186225414276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296205142600; [29.85453224182129, -173.75949096679688, 0.5014010667800903, -179.99989318847656, -0.12954819202423096, -0.1592101752758026]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296216069700; [29.85453224182129, -173.75949096679688, 0.5014010667800903, -179.99989318847656, -0.12954819202423096, -0.1592101752758026]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296226996100; [29.854530334472656, -173.75949096679688, 0.5013713240623474, -179.99989318847656, -0.13009460270404816, -0.1592712104320526]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296237425900; [29.854530334472656, -173.75949096679688, 0.5013713240623474, -179.99989318847656, -0.13009460270404816, -0.1592712104320526]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296248352900; [29.854530334472656, -173.75949096679688, 0.5013471245765686, -179.99989318847656, -0.13067516684532166, -0.1593627780675888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296259279300; [29.854530334472656, -173.75949096679688, 0.5013471245765686, -179.99989318847656, -0.13067516684532166, -0.1593627780675888]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296270205600; [29.854530334472656, -173.75949096679688, 0.5013274550437927, -179.99989318847656, -0.13122841715812683, -0.159423828125]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296280637300; [29.854530334472656, -173.75949096679688, 0.5013274550437927, -179.99989318847656, -0.13122841715812683, -0.159423828125]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296291562400; [29.854530334472656, -173.75949096679688, 0.5013126730918884, -179.99989318847656, -0.13174067437648773, -0.1594543308019638]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296302489100; [29.854530334472656, -173.75949096679688, 0.5012531280517578, -179.99989318847656, -0.1322324573993683, -0.159515380859375]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296313415700; [29.854530334472656, -173.75949096679688, 0.5012531280517578, -179.99989318847656, -0.1322324573993683, -0.159515380859375]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296324342400; [29.854530334472656, -173.75949096679688, 0.5012531280517578, -179.99989318847656, -0.1322324573993683, -0.159515380859375]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296335269100; [29.854530334472656, -173.75949096679688, 0.5012518167495728, -179.99989318847656, -0.13272422552108765, -0.1595458835363388]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296346195700; [29.854530334472656, -173.75949096679688, 0.5012518167495728, -179.99989318847656, -0.13272422552108765, -0.1595458835363388]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296357122000; [29.854530334472656, -173.75949096679688, 0.5012458562850952, -179.99989318847656, -0.13314087688922882, -0.159576416015625]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296367552500; [29.854530334472656, -173.75949096679688, 0.5012458562850952, -179.99989318847656, -0.13314087688922882, -0.159576416015625]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296378478700; [29.854530334472656, -173.75949096679688, 0.5012458562850952, -179.99989318847656, -0.13314087688922882, -0.159576416015625]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296389405600; [29.854530334472656, -173.75949096679688, 0.5012458562850952, -179.99989318847656, -0.13314087688922882, -0.159576416015625]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296400332300; [29.854528427124023, -173.75949096679688, 0.5012437105178833, -179.99989318847656, -0.13390585780143738, -0.159637451171875]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296410762400; [29.854528427124023, -173.75949096679688, 0.5012437105178833, -179.99989318847656, -0.13390585780143738, -0.159637451171875]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296421192400; [29.854528427124023, -173.75949096679688, 0.5012397766113281, -179.99989318847656, -0.13422003388404846, -0.1596679538488388]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296432118900; [29.854528427124023, -173.75949096679688, 0.5012397766113281, -179.99989318847656, -0.13422003388404846, -0.1596679538488388]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296443045500; [29.854528427124023, -173.75949096679688, 0.5012397766113281, -179.99989318847656, -0.13422003388404846, -0.1596679538488388]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296453972300; [29.854528427124023, -173.75949096679688, 0.5012397766113281, -179.99989318847656, -0.13422003388404846, -0.1596679538488388]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296453972300; [29.854528427124023, -173.75949096679688, 0.5012387037277222, -179.99989318847656, -0.13473230600357056, -0.1596984565258026]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296475329000; [29.854528427124023, -173.75949096679688, 0.5012387037277222, -179.99989318847656, -0.13473230600357056, -0.1596984565258026]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296475329000; [29.854528427124023, -173.75949096679688, 0.5012428760528564, -179.99989318847656, -0.13491672277450562, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296486255500; [29.854528427124023, -173.75949096679688, 0.5012033581733704, -179.99989318847656, -0.13504649698734283, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296496685300; [29.854528427124023, -173.75949096679688, 0.5012033581733704, -179.99989318847656, -0.13504649698734283, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296507612400; [29.854528427124023, -173.75949096679688, 0.5012033581733704, -179.99989318847656, -0.13504649698734283, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296518042300; [29.854528427124023, -173.75949096679688, 0.5012033581733704, -179.99989318847656, -0.13504649698734283, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296528968900; [29.854528427124023, -173.75949096679688, 0.5012093782424927, -179.99989318847656, -0.13504649698734283, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296539769900; [29.854528427124023, -173.75949096679688, 0.5012093782424927, -179.99989318847656, -0.13504649698734283, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296550822000; [29.854528427124023, -173.75949096679688, 0.5012109279632568, -179.99989318847656, -0.13516943156719208, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296561748900; [29.854528427124023, -173.75949096679688, 0.5012109279632568, -179.99989318847656, -0.13516943156719208, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296572675600; [29.854528427124023, -173.75949096679688, 0.501212477684021, -179.99989318847656, -0.13516943156719208, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296583107700; [29.854528427124023, -173.75949096679688, 0.501212477684021, -179.99989318847656, -0.13516943156719208, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296593535500; [29.854528427124023, -173.75949096679688, 0.5012146830558777, -179.99989318847656, -0.13516943156719208, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296604464500; [29.854528427124023, -173.75949096679688, 0.5012146830558777, -179.99989318847656, -0.13516943156719208, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336296615388700; [29.854528427124023, -173.75949096679688, 0.5012146830558777, -179.99989318847656, -0.13516943156719208, -0.1597289741039276]; [260.3705749511719, -258.54217529296875, 0.007291564717888832, -90.00045776367188, 0.23252011835575104, -0.0014343380462378263]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
