Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745336240359024100; [184.82034301757812, -172.83349609375, 0.5010133385658264, -177.20281982421875, -0.10635287314653397, -0.1765136569738388]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240369455200; [184.67181396484375, -172.83984375, 0.5009689927101135, -177.28382873535156, -0.1020771712064743, -0.17459101974964142]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240380381000; [184.67181396484375, -172.83984375, 0.5009689927101135, -177.28382873535156, -0.1020771712064743, -0.17459101974964142]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240391307600; [184.67181396484375, -172.83984375, 0.5009689927101135, -177.28382873535156, -0.1020771712064743, -0.17459101974964142]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240401736900; [184.5178985595703, -172.84629821777344, 0.5009338855743408, -177.36032104492188, -0.09869622439146042, -0.1726073920726776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240412167900; [184.5178985595703, -172.84629821777344, 0.5009338855743408, -177.36032104492188, -0.09869622439146042, -0.1726073920726776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240423094200; [184.37318420410156, -172.85227966308594, 0.5009146928787231, -177.42584228515625, -0.09683158993721008, -0.17098993062973022]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240433524200; [184.37318420410156, -172.85227966308594, 0.5009146928787231, -177.42584228515625, -0.09683158993721008, -0.17098993062973022]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240444450200; [184.37318420410156, -172.85227966308594, 0.5009146928787231, -177.42584228515625, -0.09683158993721008, -0.17098993062973022]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240455377200; [184.21002197265625, -172.85891723632812, 0.5009050369262695, -177.4921112060547, -0.09588901698589325, -0.1691589057445526]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240466304300; [184.21002197265625, -172.85891723632812, 0.5009050369262695, -177.4921112060547, -0.09588901698589325, -0.1691589057445526]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240477234200; [184.0604705810547, -172.8649444580078, 0.5009081363677979, -177.54669189453125, -0.09618955105543137, -0.167694091796875]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240487660600; [184.0604705810547, -172.8649444580078, 0.5009081363677979, -177.54669189453125, -0.09618955105543137, -0.167694091796875]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240498589400; [183.91783142089844, -172.87063598632812, 0.5009222030639648, -177.59300231933594, -0.09753509610891342, -0.1663513332605362]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240509342300; [183.91783142089844, -172.87063598632812, 0.5009222030639648, -177.59300231933594, -0.09753509610891342, -0.1663513332605362]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240519943900; [183.91783142089844, -172.87063598632812, 0.5009222030639648, -177.59300231933594, -0.09753509610891342, -0.1663513332605362]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240530870200; [183.76771545410156, -172.8765411376953, 0.5009518265724182, -177.63580322265625, -0.10033547133207321, -0.165069580078125]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240541797600; [183.76771545410156, -172.8765411376953, 0.5009518265724182, -177.63580322265625, -0.10033547133207321, -0.165069580078125]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240552230300; [183.62123107910156, -172.8822479248047, 0.5009869933128357, -177.67247009277344, -0.10369592905044556, -0.1639403998851776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240563153500; [183.62123107910156, -172.8822479248047, 0.5009869933128357, -177.67247009277344, -0.10369592905044556, -0.1639403998851776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240563153500; [183.4691925048828, -172.88815307617188, 0.5010316371917725, -177.70535278320312, -0.10797162353992462, -0.162872314453125]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240574080900; [183.4691925048828, -172.88815307617188, 0.5010316371917725, -177.70535278320312, -0.10797162353992462, -0.162872314453125]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240585007200; [183.4691925048828, -172.88815307617188, 0.5010316371917725, -177.70535278320312, -0.10797162353992462, -0.162872314453125]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240595437200; [183.4691925048828, -172.88815307617188, 0.5010316371917725, -177.70535278320312, -0.10797162353992462, -0.162872314453125]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240606364400; [183.32508850097656, -172.89370727539062, 0.501073956489563, -177.73220825195312, -0.11202875524759293, -0.1619567722082138]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240617290400; [183.32508850097656, -172.89370727539062, 0.501073956489563, -177.73220825195312, -0.11202875524759293, -0.1619567722082138]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240627725800; [183.17713928222656, -172.8994140625, 0.5011199116706848, -177.75564575195312, -0.11642056703567505, -0.1611327975988388]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240638647800; [183.17713928222656, -172.8994140625, 0.5011199116706848, -177.75564575195312, -0.11642056703567505, -0.1611327975988388]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240649573200; [183.02691650390625, -172.9051971435547, 0.501160740852356, -177.77569580078125, -0.1203274354338646, -0.1604003608226776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240660501000; [183.02691650390625, -172.9051971435547, 0.501160740852356, -177.77569580078125, -0.1203274354338646, -0.1604003608226776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240670930400; [183.02691650390625, -172.9051971435547, 0.501160740852356, -177.77569580078125, -0.1203274354338646, -0.1604003608226776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240681363700; [182.8821563720703, -172.91073608398438, 0.5011957287788391, -177.79173278808594, -0.12368788570165634, -0.1597595363855362]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240691790600; [182.8821563720703, -172.91073608398438, 0.5011957287788391, -177.79173278808594, -0.12368788570165634, -0.1597595363855362]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240702717300; [182.72914123535156, -172.91664123535156, 0.5012239813804626, -177.8054962158203, -0.12640629708766937, -0.1591796725988388]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240713643900; [182.72914123535156, -172.91664123535156, 0.5012239813804626, -177.8054962158203, -0.12640629708766937, -0.1591796725988388]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240724073800; [182.58230590820312, -172.92225646972656, 0.5012439489364624, -177.81610107421875, -0.12832558155059814, -0.15875238180160522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240734503400; [182.58230590820312, -172.92225646972656, 0.5012439489364624, -177.81610107421875, -0.12832558155059814, -0.15875238180160522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240744933800; [182.58230590820312, -172.92225646972656, 0.5012439489364624, -177.81610107421875, -0.12832558155059814, -0.15875238180160522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240755363500; [182.44345092773438, -172.92755126953125, 0.5012560486793518, -177.82408142089844, -0.12949354946613312, -0.1584777534008026]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240765794100; [182.44345092773438, -172.92755126953125, 0.5012560486793518, -177.82408142089844, -0.12949354946613312, -0.1584777534008026]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240776223400; [182.29360961914062, -172.9332733154297, 0.5012659430503845, -177.8307342529297, -0.13040196895599365, -0.1582946479320526]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240786653400; [182.29360961914062, -172.9332733154297, 0.5012659430503845, -177.8307342529297, -0.13040196895599365, -0.1582946479320526]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240797083800; [182.29360961914062, -172.9332733154297, 0.5012659430503845, -177.8307342529297, -0.13040196895599365, -0.1582946479320526]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240807516800; [182.14585876464844, -172.9389190673828, 0.5012677907943726, -177.835693359375, -0.13061369955539703, -0.1582336276769638]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240817943400; [182.14585876464844, -172.9389190673828, 0.5012677907943726, -177.835693359375, -0.13061369955539703, -0.1582336276769638]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240828374900; [182.00167846679688, -172.9444122314453, 0.5012688040733337, -177.83934020996094, -0.13070249557495117, -0.15826410055160522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240839300600; [182.00167846679688, -172.9444122314453, 0.5012688040733337, -177.83934020996094, -0.13070249557495117, -0.15826410055160522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240849729400; [182.00167846679688, -172.9444122314453, 0.5012688040733337, -177.83934020996094, -0.13070249557495117, -0.15826410055160522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240860159800; [181.84922790527344, -172.9501953125, 0.5012686848640442, -177.84213256835938, -0.13067516684532166, -0.15838623046875]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240870590000; [181.84922790527344, -172.9501953125, 0.5012686848640442, -177.84213256835938, -0.13067516684532166, -0.15838623046875]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240881019600; [181.70892333984375, -172.9555206298828, 0.5012728571891785, -177.8440399169922, -0.1310986429452896, -0.1585693508386612]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240891450000; [181.70892333984375, -172.9555206298828, 0.5012728571891785, -177.8440399169922, -0.1310986429452896, -0.1585693508386612]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240901880600; [181.559814453125, -172.96116638183594, 0.5012838840484619, -177.845458984375, -0.13214366137981415, -0.1588134616613388]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240912806500; [181.559814453125, -172.96116638183594, 0.5012838840484619, -177.845458984375, -0.13214366137981415, -0.1588134616613388]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240923236900; [181.559814453125, -172.96116638183594, 0.5012838840484619, -177.845458984375, -0.13214366137981415, -0.1588134616613388]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240933669600; [181.40480041503906, -172.96702575683594, 0.5013033151626587, -177.84658813476562, -0.13399463891983032, -0.1591186672449112]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240944096300; [181.40480041503906, -172.96702575683594, 0.5013033151626587, -177.84658813476562, -0.13399463891983032, -0.1591186672449112]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240954526300; [181.25733947753906, -172.9725799560547, 0.5013272166252136, -177.84754943847656, -0.136289581656456, -0.15942378342151642]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240964957000; [181.25733947753906, -172.9725799560547, 0.5013272166252136, -177.84754943847656, -0.136289581656456, -0.15942378342151642]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240975386900; [181.25733947753906, -172.9725799560547, 0.5013272166252136, -177.84754943847656, -0.136289581656456, -0.15942378342151642]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240985816700; [181.10276794433594, -172.97836303710938, 0.5013684630393982, -177.84860229492188, -0.14025792479515076, -0.1597900092601776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336240996246500; [181.10276794433594, -172.97836303710938, 0.5013684630393982, -177.84860229492188, -0.14025792479515076, -0.1597900092601776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241006677200; [180.96051025390625, -172.983642578125, 0.5014194846153259, -177.84963989257812, -0.14510735869407654, -0.16015625]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241017106100; [180.96051025390625, -172.983642578125, 0.5014194846153259, -177.84963989257812, -0.14510735869407654, -0.16015625]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241027536300; [180.80612182617188, -172.98936462402344, 0.5015029311180115, -177.85089111328125, -0.1530713587999344, -0.1605224609375]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241037965900; [180.80612182617188, -172.98936462402344, 0.5015029311180115, -177.85089111328125, -0.1530713587999344, -0.1605224609375]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241048893100; [180.80612182617188, -172.98936462402344, 0.5015029311180115, -177.85089111328125, -0.1530713587999344, -0.1605224609375]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241059323700; [180.6439208984375, -172.99534606933594, 0.5016127824783325, -177.85243225097656, -0.1635761857032776, -0.160888671875]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241070250300; [180.6439208984375, -172.99534606933594, 0.5016127824783325, -177.85243225097656, -0.1635761857032776, -0.160888671875]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241081176300; [180.48536682128906, -173.0011749267578, 0.5017291307449341, -177.85440063476562, -0.17470939457416534, -0.16122430562973022]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241092599600; [180.48536682128906, -173.0011749267578, 0.5017291307449341, -177.85440063476562, -0.17470939457416534, -0.16122430562973022]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241103526900; [180.48536682128906, -173.0011749267578, 0.5017291307449341, -177.85440063476562, -0.17470939457416534, -0.16122430562973022]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241113955800; [180.3195343017578, -173.0072021484375, 0.5018509030342102, -177.85707092285156, -0.18634121119976044, -0.1615295112133026]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241124883100; [180.3195343017578, -173.0072021484375, 0.5018509030342102, -177.85707092285156, -0.18634121119976044, -0.1615295112133026]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241135312600; [180.15675354003906, -173.01312255859375, 0.5019634366035461, -177.86033630371094, -0.19711241126060486, -0.16180415451526642]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241146736500; [180.15675354003906, -173.01312255859375, 0.5019634366035461, -177.86033630371094, -0.19711241126060486, -0.16180415451526642]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241157663100; [179.98780822753906, -173.0192108154297, 0.5020697712898254, -177.86451721191406, -0.20727573335170746, -0.16204829514026642]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241157663100; [179.98780822753906, -173.0192108154297, 0.5020697712898254, -177.86451721191406, -0.20727573335170746, -0.16204829514026642]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241168594700; [179.98780822753906, -173.0192108154297, 0.5020697712898254, -177.86451721191406, -0.20727573335170746, -0.16204829514026642]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241179020500; [179.98780822753906, -173.0192108154297, 0.5020697712898254, -177.86451721191406, -0.20727573335170746, -0.16204829514026642]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241189449500; [179.81842041015625, -173.0253143310547, 0.5021637082099915, -177.8696746826172, -0.21627792716026306, -0.162322998046875]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241200376500; [179.81842041015625, -173.0253143310547, 0.5021637082099915, -177.8696746826172, -0.21627792716026306, -0.162322998046875]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241210805800; [179.6503448486328, -173.03131103515625, 0.5022434592247009, -177.8756561279297, -0.2239072471857071, -0.16256709396839142]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241221733100; [179.6503448486328, -173.03131103515625, 0.5022434592247009, -177.8756561279297, -0.2239072471857071, -0.16256709396839142]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241232163200; [179.47216796875, -173.03762817382812, 0.5023141503334045, -177.88302612304688, -0.23068279027938843, -0.162872314453125]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241242592600; [179.47216796875, -173.03762817382812, 0.5023141503334045, -177.88302612304688, -0.23068279027938843, -0.162872314453125]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241253519700; [179.47216796875, -173.03762817382812, 0.5023141503334045, -177.88302612304688, -0.23068279027938843, -0.162872314453125]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241263949100; [179.2958526611328, -173.0438690185547, 0.5023705363273621, -177.8913116455078, -0.23608547449111938, -0.16314691305160522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241274379500; [179.2958526611328, -173.0438690185547, 0.5023705363273621, -177.8913116455078, -0.23608547449111938, -0.16314691305160522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241284810500; [179.12188720703125, -173.04995727539062, 0.5024136304855347, -177.90049743652344, -0.2402040809392929, -0.1634521335363388]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241295239700; [179.12188720703125, -173.04995727539062, 0.5024136304855347, -177.90049743652344, -0.2402040809392929, -0.1634521335363388]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241305669700; [178.9361114501953, -173.056396484375, 0.502447783946991, -177.91136169433594, -0.24346891045570374, -0.16375726461410522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241316098900; [178.9361114501953, -173.056396484375, 0.502447783946991, -177.91136169433594, -0.24346891045570374, -0.16375726461410522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241326529000; [178.9361114501953, -173.056396484375, 0.502447783946991, -177.91136169433594, -0.24346891045570374, -0.16375726461410522]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241336958900; [178.75108337402344, -173.0627899169922, 0.5024705529212952, -177.92323303222656, -0.2456682324409485, -0.1640624701976776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241347885600; [178.75108337402344, -173.0627899169922, 0.5024705529212952, -177.92323303222656, -0.2456682324409485, -0.1640624701976776]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241358315900; [178.5599365234375, -173.06930541992188, 0.5024810433387756, -177.93661499023438, -0.24667227268218994, -0.1643676459789276]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241369243900; [178.5599365234375, -173.06930541992188, 0.5024810433387756, -177.93661499023438, -0.24667227268218994, -0.1643676459789276]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241379469700; [178.5599365234375, -173.06930541992188, 0.5024810433387756, -177.93661499023438, -0.24667227268218994, -0.1643676459789276]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241390102600; [178.383544921875, -173.07530212402344, 0.5024777054786682, -177.94992065429688, -0.24633759260177612, -0.164642333984375]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241400532400; [178.383544921875, -173.07530212402344, 0.5024777054786682, -177.94992065429688, -0.24633759260177612, -0.164642333984375]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241410962500; [178.1898193359375, -173.08184814453125, 0.5024575591087341, -177.965576171875, -0.24444562196731567, -0.1649474948644638]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241421392400; [178.1898193359375, -173.08184814453125, 0.5024575591087341, -177.965576171875, -0.24444562196731567, -0.1649474948644638]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241432319000; [178.00091552734375, -173.08816528320312, 0.5024207234382629, -177.98187255859375, -0.24090759456157684, -0.1651916354894638]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745336241443246500; [178.00091552734375, -173.08816528320312, 0.5024207234382629, -177.98187255859375, -0.24090759456157684, -0.1651916354894638]; [333.4880676269531, -119.03205871582031, 0.006517848931252956, -0.0017700194148346782, 0.23100382089614868, -4.071142836910291e-13]
