Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745844600646177400," [-513.8343505859375, 160.659423828125, 0.30536291003227234, 90.00010681152344, -0.13470497727394104, -0.1603088080883026]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.646177400,0.3138924,False,False
False,False,1745844600668031100," [-513.8343505859375, 160.659423828125, 0.3053364157676697, 90.00010681152344, -0.13482792675495148, -0.1602477878332138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.668031100,0.3357461,False,False
False,False,1745844600668031100," [-513.8343505859375, 160.659423828125, 0.30532583594322205, 90.00010681152344, -0.13482792675495148, -0.1602477878332138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.668031100,0.3357461,False,False
False,False,1745844600678957900," [-513.8343505859375, 160.659423828125, 0.30532583594322205, 90.00010681152344, -0.13482792675495148, -0.1602477878332138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.678957900,0.3466729,False,False
False,False,1745844600689884200," [-513.8343505859375, 160.659423828125, 0.3053203821182251, 90.00010681152344, -0.13504649698734283, -0.160125732421875]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.689884200,0.3575992,False,False
False,False,1745844600700810800," [-513.8343505859375, 160.659423828125, 0.30531615018844604, 90.00010681152344, -0.13504649698734283, -0.160125732421875]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.700810800,0.3685258,False,False
False,False,1745844600711737300," [-513.8343505859375, 160.659423828125, 0.30531615018844604, 90.00010681152344, -0.13504649698734283, -0.160125732421875]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.711737300,0.3794523,False,False
False,False,1745844600722167400," [-513.8343505859375, 160.659423828125, 0.3053094446659088, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.722167400,0.3898824,False,False
False,False,1745844600732597100," [-513.8343505859375, 160.659423828125, 0.3053094446659088, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.732597100,0.4003121,False,False
False,False,1745844600743027100," [-513.8343505859375, 160.659423828125, 0.3053094446659088, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.743027100,0.4107421,False,False
False,False,1745844600753954100," [-513.8343505859375, 160.659423828125, 0.3053094446659088, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.753954100,0.4216691,False,False
False,False,1745844600764880600," [-513.8343505859375, 160.659423828125, 0.3053121566772461, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.764880600,0.4325956,False,False
False,False,1745844600775807600," [-513.8343505859375, 160.659423828125, 0.3053121566772461, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.775807600,0.4435226,False,False
False,False,1745844600786237400," [-513.8343505859375, 160.659423828125, 0.30530330538749695, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.786237400,0.4539524,False,False
False,False,1745844600796667000," [-513.8343505859375, 160.659423828125, 0.30530330538749695, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.796667000,0.464382,False,False
False,False,1745844600807593800," [-513.8343505859375, 160.659423828125, 0.30530330538749695, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.807593800,0.4753088,False,False
False,False,1745844600819017500," [-513.8343505859375, 160.659423828125, 0.3052982687950134, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.819017500,0.4867325,False,False
False,False,1745844600829447200," [-513.8343505859375, 160.659423828125, 0.3053024709224701, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.829447200,0.4971622,False,False
False,False,1745844600839877000," [-513.8343505859375, 160.659423828125, 0.3053024709224701, 90.00010681152344, -0.13516943156719208, -0.1600341647863388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.839877000,0.507592,False,False
False,False,1745844600851300500," [-513.8343505859375, 160.659423828125, 0.30530402064323425, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.851300500,0.5190155,False,False
False,False,1745844600861730500," [-513.8343505859375, 160.659423828125, 0.30531173944473267, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.861730500,0.5294455,False,False
False,False,1745844600872656900," [-513.8343505859375, 160.659423828125, 0.30531173944473267, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.872656900,0.5403719,False,False
False,False,1745844600883583600," [-513.8343505859375, 160.659423828125, 0.3053099811077118, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.883583600,0.5512986,False,False
False,False,1745844600894013800," [-513.8343505859375, 160.659423828125, 0.3053099811077118, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.894013800,0.5617288,False,False
False,False,1745844600904443800," [-513.8343505859375, 160.659423828125, 0.3053099811077118, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.904443800,0.5721588,False,False
False,False,1745844600914873700," [-513.8343505859375, 160.659423828125, 0.3053146302700043, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.914873700,0.5825887,False,False
False,False,1745844600925303800," [-513.8343505859375, 160.659423828125, 0.3053146302700043, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.925303800,0.5930188,False,False
False,False,1745844600936230100," [-513.8343505859375, 160.659423828125, 0.305313378572464, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.936230100,0.6039451,False,False
False,False,1745844600947156800," [-513.8343505859375, 160.659423828125, 0.305313378572464, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.947156800,0.6148718,False,False
False,False,1745844600958083500," [-513.8343505859375, 160.659423828125, 0.305313378572464, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.958083500,0.6257985,False,False
False,False,1745844600969506600," [-513.8343505859375, 160.659423828125, 0.30531758069992065, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.969506600,0.6372216,False,False
False,False,1745844600980341100," [-513.8343505859375, 160.659423828125, 0.3053162693977356, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.980341100,0.6480561,False,False
False,False,1745844600991360100," [-513.8343505859375, 160.659423828125, 0.3053162693977356, 90.00010681152344, -0.13518992066383362, -0.159942626953125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:00.991360100,0.6590751,False,False
False,False,1745844601002286800," [-513.8343505859375, 160.659423828125, 0.30531758069992065, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.002286800,0.6700018,False,False
False,False,1745844601002286800," [-513.8343505859375, 160.659423828125, 0.30531758069992065, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.002286800,0.6700018,False,False
False,False,1745844601013213100," [-513.8343505859375, 160.659423828125, 0.30531758069992065, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.013213100,0.6809281,False,False
False,False,1745844601024140200," [-513.8343505859375, 160.659423828125, 0.3053187429904938, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.024140200,0.6918552,False,False
False,False,1745844601034570100," [-513.8343505859375, 160.659423828125, 0.3053187429904938, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.034570100,0.7022851,False,False
False,False,1745844601045000000," [-513.8343505859375, 160.659423828125, 0.30532199144363403, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.045000000,0.712715,False,False
False,False,1745844601055429800," [-513.8343505859375, 160.659423828125, 0.3053162693977356, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.055429800,0.7231448,False,False
False,False,1745844601066356200," [-513.8343505859375, 160.659423828125, 0.3053162693977356, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.066356200,0.7340712,False,False
False,False,1745844601077283300," [-513.8343505859375, 160.659423828125, 0.3053162693977356, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.077283300,0.7449983,False,False
False,False,1745844601087713000," [-513.8343505859375, 160.659423828125, 0.3053162693977356, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.087713000,0.755428,False,False
False,False,1745844601098143200," [-513.8343505859375, 160.659423828125, 0.3053162693977356, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.098143200,0.7658582,False,False
False,False,1745844601109070300," [-513.8343505859375, 160.659423828125, 0.30530300736427307, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.109070300,0.7767853,False,False
False,False,1745844601119996100," [-513.8343505859375, 160.659423828125, 0.30530521273612976, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.119996100,0.7877111,False,False
False,False,1745844601130923200," [-513.8343505859375, 160.659423828125, 0.30530521273612976, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.130923200,0.7986382,False,False
False,False,1745844601141849700," [-513.8343505859375, 160.659423828125, 0.30529850721359253, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.141849700,0.8095647,False,False
False,False,1745844601152776200," [-513.8343505859375, 160.659423828125, 0.30529850721359253, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.152776200,0.8204912,False,False
False,False,1745844601163206500," [-513.8343505859375, 160.659423828125, 0.30529850721359253, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.163206500,0.8309215,False,False
False,False,1745844601174133300," [-513.8343505859375, 160.659423828125, 0.30528873205184937, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.174133300,0.8418483,False,False
False,False,1745844601185059600," [-513.8343505859375, 160.659423828125, 0.30528873205184937, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.185059600,0.8527746,False,False
False,False,1745844601195489500," [-513.8343505859375, 160.659423828125, 0.30528873205184937, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.195489500,0.8632045,False,False
False,False,1745844601205919600," [-513.8343505859375, 160.659423828125, 0.30528518557548523, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.205919600,0.8736346,False,False
False,False,1745844601216846300," [-513.8343505859375, 160.659423828125, 0.30528518557548523, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.216846300,0.8845613,False,False
False,False,1745844601227772700," [-513.8343505859375, 160.659423828125, 0.3052901327610016, 90.00010681152344, -0.13522407412528992, -0.1598205417394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.227772700,0.8954877,False,False
False,False,1745844601238699700," [-513.8343505859375, 160.66091918945312, 0.3053165078163147, 90.0003433227539, -0.13773076236248016, -0.1596984714269638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.238699700,0.9064147,False,False
False,False,1745844601249129400," [-513.8343505859375, 160.66091918945312, 0.3053165078163147, 90.0003433227539, -0.13773076236248016, -0.1596984714269638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.249129400,0.9168444,False,False
False,False,1745844601259559300," [-513.8344116210938, 160.66795349121094, 0.3054308295249939, 90.00222778320312, -0.14840634167194366, -0.1592712253332138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.259559300,0.9272743,False,False
False,False,1745844601269989200," [-513.83447265625, 160.68048095703125, 0.3056115210056305, 90.00577545166016, -0.16550230979919434, -0.1586303859949112]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.269989200,0.9377042,False,False
False,False,1745844601280419500," [-513.83447265625, 160.68048095703125, 0.3056115210056305, 90.00577545166016, -0.16550230979919434, -0.1586303859949112]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.280419500,0.9481345,False,False
False,False,1745844601290849100," [-513.8345947265625, 160.69869995117188, 0.3058444857597351, 90.0110092163086, -0.18780970573425293, -0.157867431640625]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.290849100,0.9585641,False,False
False,False,1745844601301775800," [-513.8345947265625, 160.69869995117188, 0.3058444857597351, 90.0110092163086, -0.18780970573425293, -0.157867431640625]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.301775800,0.9694908,False,False
False,False,1745844601313199300," [-513.834716796875, 160.7220458984375, 0.3061116635799408, 90.01787567138672, -0.21328631043434143, -0.1570129245519638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.313199300,0.9809143,False,False
False,False,1745844601324125600," [-513.8348388671875, 160.75064086914062, 0.30640119314193726, 90.02637481689453, -0.24096906185150146, -0.1561584323644638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.324125600,0.9918406,False,False
False,False,1745844601334555800," [-513.8348388671875, 160.75064086914062, 0.30640119314193726, 90.02637481689453, -0.24096906185150146, -0.1561584323644638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.334555800,1.0022708,False,False
False,False,1745844601345978800," [-513.8350830078125, 160.78402709960938, 0.30669966340065, 90.03639221191406, -0.2694714367389679, -0.1553039401769638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.345978800,1.0136938,False,False
False,False,1745844601345978800," [-513.8352661132812, 160.82606506347656, 0.30701345205307007, 90.0491943359375, -0.30065807700157166, -0.1544494777917862]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.345978800,1.0136938,False,False
False,False,1745844601356905700," [-513.8352661132812, 160.82606506347656, 0.30701345205307007, 90.0491943359375, -0.30065807700157166, -0.1544494777917862]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.356905700,1.0246207,False,False
False,False,1745844601367832700," [-513.8355102539062, 160.86944580078125, 0.30730441212654114, 90.06260681152344, -0.3283408284187317, -0.1537170112133026]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.367832700,1.0355477,False,False
False,False,1745844601378758800," [-513.8355102539062, 160.86944580078125, 0.30730441212654114, 90.06260681152344, -0.3283408284187317, -0.1537170112133026]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.378758800,1.0464738,False,False
False,False,1745844601389189000," [-513.8355102539062, 160.86944580078125, 0.30730441212654114, 90.06260681152344, -0.3283408284187317, -0.1537170112133026]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.389189000,1.056904,False,False
False,False,1745844601400384600," [-513.8358154296875, 160.91908264160156, 0.3075828552246094, 90.07825469970703, -0.355313241481781, -0.15301513671875]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.400384600,1.0680996,False,False
False,False,1745844601411538700," [-513.8360595703125, 160.96810913085938, 0.30782580375671387, 90.09385681152344, -0.37780505418777466, -0.1524658203125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.411538700,1.0792537,False,False
False,False,1745844601422962300," [-513.8360595703125, 160.96810913085938, 0.30782580375671387, 90.09385681152344, -0.37780505418777466, -0.1524658203125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.422962300,1.0906773,False,False
False,False,1745844601433888900," [-513.8363647460938, 161.02345275878906, 0.3080468773841858, 90.11155700683594, -0.39892399311065674, -0.1519775092601776]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.433888900,1.1016039,False,False
False,False,1745844601444815800," [-513.8366088867188, 161.07763671875, 0.30823156237602234, 90.12870788574219, -0.41577407717704773, -0.1515502780675888]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.444815800,1.1125308,False,False
False,False,1745844601455245600," [-513.8366088867188, 161.07763671875, 0.30823156237602234, 90.12870788574219, -0.41577407717704773, -0.1515502780675888]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.455245600,1.1229606,False,False
False,False,1745844601466171900," [-513.8370361328125, 161.14019775390625, 0.30838796496391296, 90.14807891845703, -0.431025892496109, -0.1512145698070526]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.466171900,1.1338869,False,False
False,False,1745844601477098600," [-513.8374633789062, 161.2054443359375, 0.3085089921951294, 90.1675796508789, -0.44280797243118286, -0.1509399265050888]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.477098600,1.1448136,False,False
False,False,1745844601488522100," [-513.8374633789062, 161.2054443359375, 0.3085089921951294, 90.1675796508789, -0.44280797243118286, -0.1509399265050888]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.488522100,1.1562371,False,False
False,False,1745844601499449000," [-513.837890625, 161.26795959472656, 0.3085986375808716, 90.18570709228516, -0.4506831765174866, -0.1507263332605362]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.499449000,1.167164,False,False
False,False,1745844601510375300," [-513.837890625, 161.26795959472656, 0.3085986375808716, 90.18570709228516, -0.4506831765174866, -0.1507263332605362]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.510375300,1.1780903,False,False
False,False,1745844601521799000," [-513.83837890625, 161.33900451660156, 0.308649480342865, 90.20552825927734, -0.4560243785381317, -0.1505737006664276]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.521799000,1.189514,False,False
False,False,1745844601532725000," [-513.8388671875, 161.40838623046875, 0.3086739182472229, 90.22419738769531, -0.45809394121170044, -0.1505126804113388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.532725000,1.20044,False,False
False,False,1745844601544148800," [-513.8388671875, 161.40838623046875, 0.3086739182472229, 90.22419738769531, -0.45809394121170044, -0.1505126804113388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.544148800,1.2118638,False,False
False,False,1745844601554578800," [-513.8394165039062, 161.48599243164062, 0.30865564942359924, 90.24432373046875, -0.457219660282135, -0.1504821479320526]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:01.554578800,1.2222938,False,False
