Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745572983474100300," [-513.8355102539062, 160.65948486328125, 0.3053586781024933, 90.00049591064453, -0.13467083871364594, -0.159393310546875]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.474100300,0.2811131,False,False
False,False,1745572983485026700," [-513.8355102539062, 160.65948486328125, 0.305351197719574, 90.00049591064453, -0.13482792675495148, -0.15948486328125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.485026700,0.2920395,False,False
False,False,1745572983495954000," [-513.8355102539062, 160.65948486328125, 0.30532994866371155, 90.00049591064453, -0.13482792675495148, -0.15948486328125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.495954000,0.3029668,False,False
False,False,1745572983506880100," [-513.8355102539062, 160.65948486328125, 0.30532994866371155, 90.00049591064453, -0.13482792675495148, -0.15948486328125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.506880100,0.3138929,False,False
False,False,1745572983517309900," [-513.8355102539062, 160.65948486328125, 0.30532321333885193, 90.00049591064453, -0.13497819006443024, -0.1595459133386612]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.517309900,0.3243227,False,False
False,False,1745572983528236800," [-513.8355102539062, 160.65948486328125, 0.3053080439567566, 90.00049591064453, -0.13497819006443024, -0.1595459133386612]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.528236800,0.3352496,False,False
False,False,1745572983539163700," [-513.8355102539062, 160.65948486328125, 0.3053080439567566, 90.00049591064453, -0.13497819006443024, -0.1595459133386612]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.539163700,0.3461765,False,False
False,False,1745572983550090400," [-513.8355102539062, 160.65948486328125, 0.3053049147129059, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.550090400,0.3571032,False,False
False,False,1745572983560520200," [-513.8355102539062, 160.65948486328125, 0.3053049147129059, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.560520200,0.367533,False,False
False,False,1745572983571447100," [-513.8355102539062, 160.65948486328125, 0.30530640482902527, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.571447100,0.3784599,False,False
False,False,1745572983571447100," [-513.8355102539062, 160.65948486328125, 0.30530378222465515, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.571447100,0.3784599,False,False
False,False,1745572983582870300," [-513.8355102539062, 160.65948486328125, 0.30530378222465515, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.582870300,0.3898831,False,False
False,False,1745572983593300200," [-513.8355102539062, 160.65948486328125, 0.30530378222465515, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.593300200,0.400313,False,False
False,False,1745572983604227100," [-513.8355102539062, 160.65948486328125, 0.3053049147129059, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.604227100,0.4112399,False,False
False,False,1745572983615153700," [-513.8355102539062, 160.65948486328125, 0.3053049147129059, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.615153700,0.4221665,False,False
False,False,1745572983625583700," [-513.8355102539062, 160.65948486328125, 0.30530834197998047, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.625583700,0.4325965,False,False
False,False,1745572983636013300," [-513.8355102539062, 160.65948486328125, 0.30530834197998047, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.636013300,0.4430261,False,False
False,False,1745572983646939900," [-513.8355102539062, 160.65948486328125, 0.3052985966205597, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.646939900,0.4539527,False,False
False,False,1745572983657370400," [-513.8355102539062, 160.65948486328125, 0.30530259013175964, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.657370400,0.4643832,False,False
False,False,1745572983667800000," [-513.8355102539062, 160.65948486328125, 0.30530259013175964, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.667800000,0.4748128,False,False
False,False,1745572983678230400," [-513.8355102539062, 160.65948486328125, 0.30530259013175964, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.678230400,0.4852432,False,False
False,False,1745572983689156600," [-513.8355102539062, 160.65948486328125, 0.30529630184173584, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.689156600,0.4961694,False,False
False,False,1745572983700083400," [-513.8355102539062, 160.65948486328125, 0.3053041100502014, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.700083400,0.5070962,False,False
False,False,1745572983710513500," [-513.8355102539062, 160.65948486328125, 0.3053041100502014, 90.00049591064453, -0.13510796427726746, -0.1596069633960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.710513500,0.5175263,False,False
False,False,1745572983720943500," [-513.8355102539062, 160.65948486328125, 0.3052961528301239, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.720943500,0.5279563,False,False
False,False,1745572983731870100," [-513.8355102539062, 160.65948486328125, 0.3052961528301239, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.731870100,0.5388829,False,False
False,False,1745572983742797000," [-513.8355102539062, 160.65948486328125, 0.30530276894569397, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.742797000,0.5498098,False,False
False,False,1745572983753226800," [-513.8355102539062, 160.65948486328125, 0.30530670285224915, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.753226800,0.5602396,False,False
False,False,1745572983763657000," [-513.8355102539062, 160.65948486328125, 0.30530670285224915, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.763657000,0.5706698,False,False
False,False,1745572983774583200," [-513.8355102539062, 160.65948486328125, 0.3053078055381775, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.774583200,0.581596,False,False
False,False,1745572983785510100," [-513.8355102539062, 160.65948486328125, 0.3053112030029297, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.785510100,0.5925229,False,False
False,False,1745572983795940200," [-513.8355102539062, 160.65948486328125, 0.3053112030029297, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.795940200,0.602953,False,False
False,False,1745572983806866600," [-513.8355102539062, 160.65948486328125, 0.3053112030029297, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.806866600,0.6138794,False,False
False,False,1745572983818290200," [-513.8355102539062, 160.65948486328125, 0.3053147792816162, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.818290200,0.625303,False,False
False,False,1745572983828720400," [-513.8355102539062, 160.65948486328125, 0.3053147792816162, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.828720400,0.6357332,False,False
False,False,1745572983839150200," [-513.8355102539062, 160.65948486328125, 0.30531612038612366, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.839150200,0.646163,False,False
False,False,1745572983850076700," [-513.8355102539062, 160.65948486328125, 0.30531612038612366, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.850076700,0.6570895,False,False
False,False,1745572983861003700," [-513.8355102539062, 160.65948486328125, 0.30531612038612366, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.861003700,0.6680165,False,False
False,False,1745572983871929800," [-513.8355102539062, 160.65948486328125, 0.305313378572464, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.871929800,0.6789426,False,False
False,False,1745572983882360200," [-513.8355102539062, 160.65948486328125, 0.305313378572464, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.882360200,0.689373,False,False
False,False,1745572983893783300," [-513.8355102539062, 160.65948486328125, 0.30531713366508484, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.893783300,0.7007961,False,False
False,False,1745572983904213500," [-513.8355102539062, 160.65948486328125, 0.30531609058380127, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.904213500,0.7112263,False,False
False,False,1745572983914643300," [-513.8355102539062, 160.65948486328125, 0.30531609058380127, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.914643300,0.7216561,False,False
False,False,1745572983925073800," [-513.8355102539062, 160.65948486328125, 0.30531609058380127, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.925073800,0.7320866,False,False
False,False,1745572983936000100," [-513.8355102539062, 160.65948486328125, 0.30531609058380127, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.936000100,0.7430129,False,False
False,False,1745572983947423800," [-513.8355102539062, 160.65948486328125, 0.3053019940853119, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.947423800,0.7544366,False,False
False,False,1745572983958349800," [-513.8355102539062, 160.65948486328125, 0.30530866980552673, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.958349800,0.7653626,False,False
False,False,1745572983958349800," [-513.8355102539062, 160.65948486328125, 0.30530866980552673, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.958349800,0.7653626,False,False
False,False,1745572983969276800," [-513.8355102539062, 160.65948486328125, 0.30530044436454773, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.969276800,0.7762896,False,False
False,False,1745572983979708800," [-513.8355102539062, 160.65948486328125, 0.3053034842014313, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.979708800,0.7867216,False,False
False,False,1745572983990633600," [-513.8355102539062, 160.65948486328125, 0.3053034842014313, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:03.990633600,0.7976464,False,False
False,False,1745572984001560300," [-513.8355102539062, 160.65948486328125, 0.3053034842014313, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.001560300,0.8085731,False,False
False,False,1745572984012486500," [-513.8355102539062, 160.65948486328125, 0.3053034842014313, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.012486500,0.8194993,False,False
False,False,1745572984022916600," [-513.8355102539062, 160.65948486328125, 0.30531030893325806, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.022916600,0.8299294,False,False
False,False,1745572984033346600," [-513.8355102539062, 160.65948486328125, 0.30531030893325806, 90.00050354003906, -0.13522407412528992, -0.15972900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.033346600,0.8403594,False,False
False,False,1745572984043776600," [-513.8355102539062, 160.6595001220703, 0.3053087294101715, 90.00035858154297, -0.13522407412528992, -0.1597900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.043776600,0.8507894,False,False
False,False,1745572984054206900," [-513.8355102539062, 160.6595001220703, 0.3053087294101715, 90.00035858154297, -0.13522407412528992, -0.1597900390625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.054206900,0.8612197,False,False
False,False,1745572984065133700," [-513.8355102539062, 160.66357421875, 0.3053835332393646, 90.00135803222656, -0.1418152153491974, -0.1595153957605362]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.065133700,0.8721465,False,False
False,False,1745572984075563300," [-513.8355712890625, 160.6732940673828, 0.30553221702575684, 90.00399780273438, -0.15585124492645264, -0.159027099609375]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.075563300,0.8825761,False,False
False,False,1745572984085993400," [-513.8355712890625, 160.6732940673828, 0.30553221702575684, 90.00399780273438, -0.15585124492645264, -0.159027099609375]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.085993400,0.8930062,False,False
False,False,1745572984096423200," [-513.8356323242188, 160.68809509277344, 0.30573639273643494, 90.00811004638672, -0.17504407465457916, -0.158355712890625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.096423200,0.903436,False,False
False,False,1745572984106853000," [-513.8357543945312, 160.70834350585938, 0.3059830665588379, 90.01387786865234, -0.19857408106327057, -0.1575622409582138]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.106853000,0.9138658,False,False
False,False,1745572984117780100," [-513.8357543945312, 160.70834350585938, 0.3059830665588379, 90.01387786865234, -0.19857408106327057, -0.1575622409582138]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.117780100,0.9247929,False,False
False,False,1745572984128210100," [-513.8359375, 160.7342071533203, 0.3062605559825897, 90.02139282226562, -0.22534841299057007, -0.15673828125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.128210100,0.9352229,False,False
False,False,1745572984139136800," [-513.8359375, 160.7342071533203, 0.3062605559825897, 90.02139282226562, -0.22534841299057007, -0.15673828125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.139136800,0.9461496,False,False
False,False,1745572984150063400," [-513.8360595703125, 160.76495361328125, 0.3065524101257324, 90.03045654296875, -0.25338634848594666, -0.1559142917394638]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.150063400,0.9570762,False,False
False,False,1745572984160493300," [-513.8363037109375, 160.7994842529297, 0.3068431317806244, 90.0407943725586, -0.2810964286327362, -0.1551208645105362]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.160493300,0.9675061,False,False
False,False,1745572984170923400," [-513.8363037109375, 160.7994842529297, 0.3068431317806244, 90.0407943725586, -0.2810964286327362, -0.1551208645105362]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.170923400,0.9779362,False,False
False,False,1745572984181850500," [-513.8364868164062, 160.8370819091797, 0.30712246894836426, 90.05217742919922, -0.3074677884578705, -0.1544189453125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.181850500,0.9888633,False,False
False,False,1745572984192776400," [-513.836669921875, 160.879150390625, 0.30739066004753113, 90.0652084350586, -0.3330058455467224, -0.1537475883960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.192776400,0.9997892,False,False
False,False,1745572984203703400," [-513.836669921875, 160.879150390625, 0.30739066004753113, 90.0652084350586, -0.3330058455467224, -0.1537475883960724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.203703400,1.0107162,False,False
False,False,1745572984214630100," [-513.8369140625, 160.925537109375, 0.30764105916023254, 90.07978057861328, -0.3570549488067627, -0.1531677395105362]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.214630100,1.0216429,False,False
False,False,1745572984225060200," [-513.837158203125, 160.97476196289062, 0.3078654110431671, 90.09532928466797, -0.3785085678100586, -0.1526488959789276]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.225060200,1.032073,False,False
False,False,1745572984236483600," [-513.837158203125, 160.97476196289062, 0.3078654110431671, 90.09532928466797, -0.3785085678100586, -0.1526488959789276]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.236483600,1.0434964,False,False
False,False,1745572984246912900," [-513.8374633789062, 161.02880859375, 0.3080635666847229, 90.11224365234375, -0.3978175222873688, -0.15216064453125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.246912900,1.0539257,False,False
False,False,1745572984257343200," [-513.8377685546875, 161.0845184326172, 0.30822885036468506, 90.12930297851562, -0.4136977195739746, -0.15179443359375]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.257343200,1.064356,False,False
False,False,1745572984268270100," [-513.8377685546875, 161.0845184326172, 0.30822885036468506, 90.12930297851562, -0.4136977195739746, -0.15179443359375]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.268270100,1.0752829,False,False
False,False,1745572984278699900," [-513.838134765625, 161.1451873779297, 0.3083610534667969, 90.14722442626953, -0.42687997221946716, -0.1514892876148224]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.278699900,1.0857127,False,False
False,False,1745572984289626500," [-513.838134765625, 161.1451873779297, 0.3083610534667969, 90.14722442626953, -0.42687997221946716, -0.1514892876148224]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.289626500,1.0966393,False,False
False,False,1745572984301050500," [-513.8385620117188, 161.21127319335938, 0.3084559738636017, 90.166015625, -0.43698182702064514, -0.1512451171875]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.301050500,1.1080633,False,False
False,False,1745572984312473100," [-513.8389892578125, 161.27304077148438, 0.308523029088974, 90.18299102783203, -0.4429923892021179, -0.151092529296875]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.312473100,1.1194859,False,False
False,False,1745572984312473100," [-513.8389892578125, 161.27304077148438, 0.308523029088974, 90.18299102783203, -0.4429923892021179, -0.151092529296875]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.312473100,1.1194859,False,False
False,False,1745572984323400000," [-513.8394775390625, 161.34288024902344, 0.30854928493499756, 90.20149993896484, -0.44625720381736755, -0.1510010063648224]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.323400000,1.1304128,False,False
False,False,1745572984333832400," [-513.8399658203125, 161.41151428222656, 0.30855053663253784, 90.21910095214844, -0.4464416205883026, -0.1509399712085724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.333832400,1.1408452,False,False
False,False,1745572984344756600," [-513.8399658203125, 161.41151428222656, 0.30855053663253784, 90.21910095214844, -0.4464416205883026, -0.1509399712085724]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.344756600,1.1517694,False,False
False,False,1745572984355683500," [-513.8405151367188, 161.48175048828125, 0.3085244596004486, 90.23649597167969, -0.44393494725227356, -0.1509704887866974]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:04.355683500,1.1626963,False,False
