Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745847387401297600," [-513.8345336914062, 160.65943908691406, 0.3053528070449829, 90.00016021728516, -0.13470497727394104, -0.16021728515625]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.401297600,0.3228338,False,False
False,False,1745847387412720100," [-513.8345336914062, 160.65943908691406, 0.30533576011657715, 90.00015258789062, -0.13482792675495148, -0.16015625]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.412720100,0.3342563,False,False
False,False,1745847387423649400," [-513.8345336914062, 160.65943908691406, 0.3053273856639862, 90.00015258789062, -0.13482792675495148, -0.16015625]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.423649400,0.3451856,False,False
False,False,1745847387434076900," [-513.8345336914062, 160.65943908691406, 0.3053273856639862, 90.00015258789062, -0.13482792675495148, -0.16015625]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.434076900,0.3556131,False,False
False,False,1745847387445500200," [-513.8345336914062, 160.65943908691406, 0.30531707406044006, 90.00015258789062, -0.13504649698734283, -0.160064697265625]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.445500200,0.3670364,False,False
False,False,1745847387455930700," [-513.8345336914062, 160.65943908691406, 0.3053137958049774, 90.00015258789062, -0.13504649698734283, -0.160064697265625]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.455930700,0.3774669,False,False
False,False,1745847387466364200," [-513.8345336914062, 160.65943908691406, 0.3053137958049774, 90.00015258789062, -0.13504649698734283, -0.160064697265625]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.466364200,0.3879004,False,False
False,False,1745847387477787400," [-513.8345336914062, 160.65943908691406, 0.3053078055381775, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.477787400,0.3993236,False,False
False,False,1745847387489207300," [-513.8345336914062, 160.65943908691406, 0.3053078055381775, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.489207300,0.4107435,False,False
False,False,1745847387499636900," [-513.8345336914062, 160.65943908691406, 0.3053078055381775, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.499636900,0.4211731,False,False
False,False,1745847387510066800," [-513.8345336914062, 160.65943908691406, 0.3053009510040283, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.510066800,0.431603,False,False
False,False,1745847387520497700," [-513.8345336914062, 160.65943908691406, 0.3053009510040283, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.520497700,0.4420339,False,False
False,False,1745847387530927400," [-513.8345336914062, 160.65943908691406, 0.3053009510040283, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.530927400,0.4524636,False,False
False,False,1745847387541857700," [-513.8345336914062, 160.65943908691406, 0.30529436469078064, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.541857700,0.4633939,False,False
False,False,1745847387552780600," [-513.8345336914062, 160.65943908691406, 0.30529436469078064, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.552780600,0.4743168,False,False
False,False,1745847387564204100," [-513.8345336914062, 160.65943908691406, 0.30529674887657166, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.564204100,0.4857403,False,False
False,False,1745847387575130700," [-513.8345336914062, 160.65943908691406, 0.305293470621109, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.575130700,0.4966669,False,False
False,False,1745847387575130700," [-513.8345336914062, 160.65943908691406, 0.305293470621109, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.575130700,0.4966669,False,False
False,False,1745847387586057000," [-513.8345336914062, 160.65943908691406, 0.305293470621109, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.586057000,0.5075932,False,False
False,False,1745847387597480500," [-513.8345336914062, 160.65943908691406, 0.3052959442138672, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.597480500,0.5190167,False,False
False,False,1745847387608406800," [-513.8345336914062, 160.65943908691406, 0.3052959442138672, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.608406800,0.529943,False,False
False,False,1745847387619831000," [-513.8345336914062, 160.65943908691406, 0.3052959442138672, 90.00015258789062, -0.13516943156719208, -0.15997314453125]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.619831000,0.5413672,False,False
False,False,1745847387630756800," [-513.8345336914062, 160.65943908691406, 0.305299311876297, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.630756800,0.552293,False,False
False,False,1745847387641683900," [-513.8345336914062, 160.65943908691406, 0.3052981495857239, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.641683900,0.5632201,False,False
False,False,1745847387652610500," [-513.8345336914062, 160.65943908691406, 0.3052981495857239, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.652610500,0.5741467,False,False
False,False,1745847387663040500," [-513.8345336914062, 160.65943908691406, 0.3053017556667328, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.663040500,0.5845767,False,False
False,False,1745847387673470000," [-513.8345336914062, 160.65943908691406, 0.3052932024002075, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.673470000,0.5950062,False,False
False,False,1745847387684397600," [-513.8345336914062, 160.65943908691406, 0.3052932024002075, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.684397600,0.6059338,False,False
False,False,1745847387695323700," [-513.8345336914062, 160.65943908691406, 0.305296391248703, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.695323700,0.6168599,False,False
False,False,1745847387706250400," [-513.8345336914062, 160.65943908691406, 0.30530279874801636, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.706250400,0.6277866,False,False
False,False,1745847387716681300," [-513.8345336914062, 160.65943908691406, 0.30530279874801636, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.716681300,0.6382175,False,False
False,False,1745847387728103500," [-513.8345336914062, 160.65943908691406, 0.3053048551082611, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.728103500,0.6496397,False,False
False,False,1745847387739030800," [-513.8345336914062, 160.65943908691406, 0.3053048551082611, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.739030800,0.660567,False,False
False,False,1745847387749957400," [-513.8345336914062, 160.65943908691406, 0.305300772190094, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.749957400,0.6714936,False,False
False,False,1745847387760884300," [-513.8345336914062, 160.65943908691406, 0.30530303716659546, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.760884300,0.6824205,False,False
False,False,1745847387771314100," [-513.8345336914062, 160.65943908691406, 0.30530303716659546, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.771314100,0.6928503,False,False
False,False,1745847387781743600," [-513.8345336914062, 160.65943908691406, 0.3053058087825775, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.781743600,0.7032798,False,False
False,False,1745847387792670100," [-513.8345336914062, 160.65943908691406, 0.30531078577041626, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.792670100,0.7142063,False,False
False,False,1745847387803101000," [-513.8345336914062, 160.65943908691406, 0.30531078577041626, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.803101000,0.7246372,False,False
False,False,1745847387814526100," [-513.8345336914062, 160.65943908691406, 0.30530795454978943, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.814526100,0.7360623,False,False
False,False,1745847387825451100," [-513.8345336914062, 160.65943908691406, 0.30530935525894165, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.825451100,0.7469873,False,False
False,False,1745847387825451100," [-513.8345336914062, 160.65943908691406, 0.30530935525894165, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.825451100,0.7469873,False,False
False,False,1745847387846810500," [-513.8345336914062, 160.65943908691406, 0.3053113520145416, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.846810500,0.7683467,False,False
False,False,1745847387846810500," [-513.8345336914062, 160.65943908691406, 0.3053113520145416, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.846810500,0.7683467,False,False
False,False,1745847387857733700," [-513.8345336914062, 160.65943908691406, 0.3053113520145416, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.857733700,0.7792699,False,False
False,False,1745847387869158100," [-513.8345336914062, 160.65943908691406, 0.3053113520145416, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.869158100,0.7906943,False,False
False,False,1745847387880085000," [-513.8345336914062, 160.65943908691406, 0.3053133189678192, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.880085000,0.8016212,False,False
False,False,1745847387890513500," [-513.8345336914062, 160.65943908691406, 0.3053133189678192, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.890513500,0.8120497,False,False
False,False,1745847387900944700," [-513.8345336914062, 160.65943908691406, 0.3053133189678192, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.900944700,0.8224809,False,False
False,False,1745847387911373800," [-513.8345336914062, 160.65943908691406, 0.3053133189678192, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.911373800,0.83291,False,False
False,False,1745847387921804200," [-513.8345336914062, 160.65943908691406, 0.305315762758255, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.921804200,0.8433404,False,False
False,False,1745847387932730400," [-513.8345336914062, 160.65943908691406, 0.305315762758255, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.932730400,0.8542666,False,False
False,False,1745847387943657000," [-513.8345336914062, 160.65943908691406, 0.3053199350833893, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.943657000,0.8651932,False,False
False,False,1745847387954585100," [-513.8345336914062, 160.65943908691406, 0.3053199350833893, 90.00015258789062, -0.13518992066383362, -0.1598816066980362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.954585100,0.8761213,False,False
False,False,1745847387965510800," [-513.8345336914062, 160.6608123779297, 0.3053494393825531, 90.00035858154297, -0.1375463455915451, -0.1596985161304474]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.965510800,0.887047,False,False
False,False,1745847387976437800," [-513.8345947265625, 160.66799926757812, 0.30546286702156067, 90.00228881835938, -0.14844049513339996, -0.1592712253332138]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.976437800,0.897974,False,False
False,False,1745847387986867700," [-513.8345947265625, 160.66799926757812, 0.30546286702156067, 90.00228881835938, -0.14844049513339996, -0.1592712253332138]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.986867700,0.9084039,False,False
False,False,1745847387997794500," [-513.8346557617188, 160.68031311035156, 0.3056412935256958, 90.00574493408203, -0.16528373956680298, -0.1586609035730362]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:27.997794500,0.9193307,False,False
False,False,1745847388008223700," [-513.8347778320312, 160.69802856445312, 0.30586886405944824, 90.0108413696289, -0.18698324263095856, -0.1578979194164276]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.008223700,0.9297599,False,False
False,False,1745847388019150800," [-513.8347778320312, 160.69802856445312, 0.30586886405944824, 90.0108413696289, -0.18698324263095856, -0.1578979194164276]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.019150800,0.940687,False,False
False,False,1745847388029580500," [-513.8348388671875, 160.71981811523438, 0.30612310767173767, 90.01721954345703, -0.21092988550662994, -0.1571044772863388]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.029580500,0.9511167,False,False
False,False,1745847388040507800," [-513.8349609375, 160.74795532226562, 0.30640724301338196, 90.02558135986328, -0.2384282350540161, -0.1562500149011612]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.040507800,0.962044,False,False
False,False,1745847388051930800," [-513.8349609375, 160.74795532226562, 0.30640724301338196, 90.02558135986328, -0.2384282350540161, -0.1562500149011612]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.051930800,0.973467,False,False
False,False,1745847388062364200," [-513.8351440429688, 160.7793426513672, 0.3066927492618561, 90.03502655029297, -0.26556456089019775, -0.15545654296875]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.062364200,0.9839004,False,False
False,False,1745847388072790800," [-513.8353271484375, 160.817138671875, 0.3069871962070465, 90.04656219482422, -0.2941899001598358, -0.1546325534582138]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.072790800,0.994327,False,False
False,False,1745847388083718400," [-513.8353271484375, 160.817138671875, 0.3069871962070465, 90.04656219482422, -0.2941899001598358, -0.1546325534582138]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.083718400,1.0052546,False,False
False,False,1745847388094147700," [-513.8355102539062, 160.8561553955078, 0.3072599470615387, 90.05862426757812, -0.3199397027492523, -0.153961181640625]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.094147700,1.0156839,False,False
False,False,1745847388104927900," [-513.8355102539062, 160.8561553955078, 0.3072599470615387, 90.05862426757812, -0.3199397027492523, -0.153961181640625]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.104927900,1.0264641,False,False
False,False,1745847388115504900," [-513.8357543945312, 160.90133666992188, 0.307525634765625, 90.07283782958984, -0.34564852714538574, -0.1532897800207138]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.115504900,1.0370411,False,False
False,False,1745847388126435300," [-513.8360595703125, 160.9507293701172, 0.30777058005332947, 90.08856201171875, -0.3694722354412079, -0.1527099311351776]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.126435300,1.0479715,False,False
False,False,1745847388136861000," [-513.8360595703125, 160.9507293701172, 0.30777058005332947, 90.08856201171875, -0.3694722354412079, -0.1527099311351776]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.136861000,1.0583972,False,False
False,False,1745847388147788100," [-513.8363037109375, 161.00254821777344, 0.3079870641231537, 90.10516357421875, -0.39029064774513245, -0.15219110250473022]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.147788100,1.0693243,False,False
False,False,1745847388158217800," [-513.8366088867188, 161.0561065673828, 0.30817264318466187, 90.12208557128906, -0.4079330265522003, -0.1517944186925888]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.158217800,1.079754,False,False
False,False,1745847388169143700," [-513.8366088867188, 161.0561065673828, 0.30817264318466187, 90.12208557128906, -0.4079330265522003, -0.1517944186925888]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.169143700,1.0906799,False,False
False,False,1745847388180074000," [-513.8369750976562, 161.11448669433594, 0.3083287477493286, 90.1401596069336, -0.4231575131416321, -0.1514282375574112]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.180074000,1.1016102,False,False
False,False,1745847388190998200," [-513.8373413085938, 161.17410278320312, 0.30845189094543457, 90.15800476074219, -0.43496692180633545, -0.1511535495519638]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.190998200,1.1125344,False,False
False,False,1745847388201428000," [-513.8373413085938, 161.17410278320312, 0.30845189094543457, 90.15800476074219, -0.43496692180633545, -0.1511535495519638]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.201428000,1.1229642,False,False
False,False,1745847388211857200," [-513.8377685546875, 161.23818969726562, 0.3085414469242096, 90.17654418945312, -0.44393494725227356, -0.15093994140625]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.211857200,1.1333934,False,False
False,False,1745847388211857200," [-513.8382568359375, 161.30209350585938, 0.30860087275505066, 90.19436645507812, -0.4495835304260254, -0.1507873386144638]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.211857200,1.1333934,False,False
False,False,1745847388223289500," [-513.8382568359375, 161.30209350585938, 0.30860087275505066, 90.19436645507812, -0.4495835304260254, -0.1507873386144638]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.223289500,1.1448257,False,False
False,False,1745847388234510700," [-513.8386840820312, 161.3668975830078, 0.3086315393447876, 90.2118148803711, -0.45232924818992615, -0.1507263034582138]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.234510700,1.1560469,False,False
False,False,1745847388245630400," [-513.8386840820312, 161.3668975830078, 0.3086315393447876, 90.2118148803711, -0.45232924818992615, -0.1507263034582138]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.245630400,1.1671666,False,False
False,False,1745847388256061100," [-513.8391723632812, 161.43516540527344, 0.3086313307285309, 90.22958374023438, -0.4524521827697754, -0.1506957709789276]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.256061100,1.1775973,False,False
False,False,1745847388266491500," [-513.8391723632812, 161.43516540527344, 0.3086313307285309, 90.22958374023438, -0.4524521827697754, -0.1506957709789276]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.266491500,1.1880277,False,False
False,False,1745847388277420600," [-513.8396606445312, 161.50494384765625, 0.308605432510376, 90.24720001220703, -0.45004114508628845, -0.150726318359375]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.277420600,1.1989568,False,False
False,False,1745847388287847700," [-513.8396606445312, 161.50494384765625, 0.308605432510376, 90.24720001220703, -0.45004114508628845, -0.150726318359375]"," [237.9477081298828, -119.03079986572266, 0.007465514820069075, -0.0006713866023346782, 0.23800475895404816, -0.008331299759447575]",,,2025-04-28 13:36:28.287847700,1.2093839,False,False
