Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745595615315010500," [-513.8343505859375, 160.65943908691406, 0.3053750991821289, 90.00013732910156, -0.13412441313266754, -0.16033935546875]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.315010500,0.2726688,False,False
False,False,1745595615325440800," [-513.8343505859375, 160.65943908691406, 0.3053462505340576, 90.00013732910156, -0.13431566953659058, -0.1602783054113388]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.325440800,0.2830991,False,False
False,False,1745595615335870300," [-513.8343505859375, 160.65943908691406, 0.30534085631370544, 90.00013732910156, -0.13446593284606934, -0.1602173000574112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.335870300,0.2935286,False,False
False,False,1745595615346797400," [-513.8343505859375, 160.65943908691406, 0.30534085631370544, 90.00013732910156, -0.13446593284606934, -0.1602173000574112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.346797400,0.3044557,False,False
False,False,1745595615357227700," [-513.8343505859375, 160.65943908691406, 0.3053213059902191, 90.00015258789062, -0.13464350998401642, -0.16015625]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.357227700,0.314886,False,False
False,False,1745595615368650600," [-513.8343505859375, 160.65943908691406, 0.3053188621997833, 90.00015258789062, -0.13473230600357056, -0.1600952297449112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.368650600,0.3263089,False,False
False,False,1745595615379080700," [-513.8343505859375, 160.65943908691406, 0.3053188621997833, 90.00015258789062, -0.13473230600357056, -0.1600952297449112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.379080700,0.336739,False,False
False,False,1745595615389510200," [-513.8343505859375, 160.65943908691406, 0.3053037226200104, 90.00013732910156, -0.1348552405834198, -0.1600646823644638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.389510200,0.3471685,False,False
False,False,1745595615400437200," [-513.8343505859375, 160.65943908691406, 0.3053037226200104, 90.00013732910156, -0.1348552405834198, -0.1600646823644638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.400437200,0.3580955,False,False
False,False,1745595615411363500," [-513.8343505859375, 160.65943908691406, 0.30530059337615967, 90.00013732910156, -0.1348552405834198, -0.1600646823644638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.411363500,0.3690218,False,False
False,False,1745595615422786900," [-513.8343505859375, 160.65943908691406, 0.30530059337615967, 90.00013732910156, -0.1348552405834198, -0.1600646823644638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.422786900,0.3804452,False,False
False,False,1745595615433217200," [-513.8343505859375, 160.65943908691406, 0.30530059337615967, 90.00013732910156, -0.1348552405834198, -0.1600646823644638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.433217200,0.3908755,False,False
False,False,1745595615433217200," [-513.8343505859375, 160.65943908691406, 0.305302232503891, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.433217200,0.3908755,False,False
False,False,1745595615444143400," [-513.8343505859375, 160.65943908691406, 0.305302232503891, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.444143400,0.4018017,False,False
False,False,1745595615455070100," [-513.8343505859375, 160.65943908691406, 0.305302232503891, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.455070100,0.4127284,False,False
False,False,1745595615466493700," [-513.8343505859375, 160.65943908691406, 0.305302232503891, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.466493700,0.424152,False,False
False,False,1745595615476923500," [-513.8343505859375, 160.65943908691406, 0.305302232503891, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.476923500,0.4345818,False,False
False,False,1745595615487353500," [-513.8343505859375, 160.65943908691406, 0.30529916286468506, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.487353500,0.4450118,False,False
False,False,1745595615498281000," [-513.8343505859375, 160.65943908691406, 0.30529916286468506, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.498281000,0.4559393,False,False
False,False,1745595615509207400," [-513.8343505859375, 160.65943908691406, 0.30529916286468506, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.509207400,0.4668657,False,False
False,False,1745595615519636700," [-513.8343505859375, 160.65943908691406, 0.30529916286468506, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.519636700,0.477295,False,False
False,False,1745595615530067200," [-513.8343505859375, 160.65943908691406, 0.30529916286468506, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.530067200,0.4877255,False,False
False,False,1745595615540496700," [-513.8343505859375, 160.65943908691406, 0.30529916286468506, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.540496700,0.498155,False,False
False,False,1745595615551423700," [-513.8343505859375, 160.65943908691406, 0.30529916286468506, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.551423700,0.509082,False,False
False,False,1745595615561853300," [-513.8343505859375, 160.65943908691406, 0.30529916286468506, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.561853300,0.5195116,False,False
False,False,1745595615572578600," [-513.8343505859375, 160.65943908691406, 0.30530092120170593, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.572578600,0.5302369,False,False
False,False,1745595615583210700," [-513.8343505859375, 160.65943908691406, 0.30530092120170593, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.583210700,0.540869,False,False
False,False,1745595615594136600," [-513.8343505859375, 160.65943908691406, 0.30529719591140747, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.594136600,0.5517949,False,False
False,False,1745595615605063400," [-513.8343505859375, 160.65943908691406, 0.3053005635738373, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.605063400,0.5627217,False,False
False,False,1745595615615493700," [-513.8343505859375, 160.65943908691406, 0.3053005635738373, 90.00013732910156, -0.13513527810573578, -0.1599426120519638]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.615493700,0.573152,False,False
False,False,1745595615626420000," [-513.8343505859375, 160.65943908691406, 0.30529871582984924, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.626420000,0.5840783,False,False
False,False,1745595615636849500," [-513.8343505859375, 160.65943908691406, 0.3053026497364044, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.636849500,0.5945078,False,False
False,False,1745595615647280300," [-513.8343505859375, 160.65943908691406, 0.3053026497364044, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.647280300,0.6049386,False,False
False,False,1745595615658206600," [-513.8343505859375, 160.65943908691406, 0.3053026497364044, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.658206600,0.6158649,False,False
False,False,1745595615668636700," [-513.8343505859375, 160.65943908691406, 0.3053026497364044, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.668636700,0.626295,False,False
False,False,1745595615679563600," [-513.8343505859375, 160.65943908691406, 0.3053026497364044, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.679563600,0.6372219,False,False
False,False,1745595615689993000," [-513.8343505859375, 160.65943908691406, 0.3053050935268402, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.689993000,0.6476513,False,False
False,False,1745595615700920000," [-513.8343505859375, 160.65943908691406, 0.3053050935268402, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.700920000,0.6585783,False,False
False,False,1745595615711846000," [-513.8343505859375, 160.65943908691406, 0.30530738830566406, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.711846000,0.6695043,False,False
False,False,1745595615723269800," [-513.8343505859375, 160.65943908691406, 0.30530738830566406, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.723269800,0.6809281,False,False
False,False,1745595615734196800," [-513.8343505859375, 160.65943908691406, 0.30530738830566406, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.734196800,0.6918551,False,False
False,False,1745595615744626500," [-513.8343505859375, 160.65943908691406, 0.3053087294101715, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.744626500,0.7022848,False,False
False,False,1745595615755057200," [-513.8343505859375, 160.65943908691406, 0.3053087294101715, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.755057200,0.7127155,False,False
False,False,1745595615765486700," [-513.8343505859375, 160.65943908691406, 0.3053087294101715, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.765486700,0.723145,False,False
False,False,1745595615776412800," [-513.8343505859375, 160.65943908691406, 0.30531057715415955, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.776412800,0.7340711,False,False
False,False,1745595615787339800," [-513.8343505859375, 160.65943908691406, 0.30531057715415955, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.787339800,0.7449981,False,False
False,False,1745595615787339800," [-513.8343505859375, 160.65943908691406, 0.30531057715415955, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.787339800,0.7449981,False,False
False,False,1745595615798267300," [-513.8343505859375, 160.65943908691406, 0.30531227588653564, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.798267300,0.7559256,False,False
False,False,1745595615809689700," [-513.8343505859375, 160.65943908691406, 0.30531227588653564, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.809689700,0.767348,False,False
False,False,1745595615820616700," [-513.8343505859375, 160.65943908691406, 0.30531227588653564, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.820616700,0.778275,False,False
False,False,1745595615831543300," [-513.8343505859375, 160.65943908691406, 0.30531227588653564, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.831543300,0.7892016,False,False
False,False,1745595615841972500," [-513.8343505859375, 160.65943908691406, 0.305315226316452, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.841972500,0.7996308,False,False
False,False,1745595615852403600," [-513.8343505859375, 160.65943908691406, 0.3053123950958252, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.852403600,0.8100619,False,False
False,False,1745595615862666200," [-513.8343505859375, 160.65943908691406, 0.3053123950958252, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.862666200,0.8203245,False,False
False,False,1745595615873759500," [-513.8343505859375, 160.65943908691406, 0.3053123950958252, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.873759500,0.8314178,False,False
False,False,1745595615884686500," [-513.8343505859375, 160.65943908691406, 0.3053123950958252, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.884686500,0.8423448,False,False
False,False,1745595615895116700," [-513.8343505859375, 160.65943908691406, 0.30531060695648193, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.895116700,0.852775,False,False
False,False,1745595615905546400," [-513.8343505859375, 160.6611328125, 0.30532994866371155, 90.00041961669922, -0.138058602809906, -0.1596679836511612]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.905546400,0.8632047,False,False
False,False,1745595615916472300," [-513.8343505859375, 160.6611328125, 0.30532994866371155, 90.00041961669922, -0.138058602809906, -0.1596679836511612]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.916472300,0.8741306,False,False
False,False,1745595615926902600," [-513.8344116210938, 160.66848754882812, 0.30544722080230713, 90.0024185180664, -0.1491440087556839, -0.1592407375574112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.926902600,0.8845609,False,False
False,False,1745595615937333100," [-513.8344116210938, 160.66848754882812, 0.30544722080230713, 90.0024185180664, -0.1491440087556839, -0.1592407375574112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.937333100,0.8949914,False,False
False,False,1745595615948259800," [-513.83447265625, 160.68272399902344, 0.305639386177063, 90.00646209716797, -0.16839148104190826, -0.1585388034582138]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.948259800,0.9059181,False,False
False,False,1745595615958689500," [-513.8345336914062, 160.7003936767578, 0.30586937069892883, 90.01158142089844, -0.18970166146755219, -0.157806396484375]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.958689500,0.9163478,False,False
False,False,1745595615969119500," [-513.8345336914062, 160.7003936767578, 0.30586937069892883, 90.01158142089844, -0.18970166146755219, -0.157806396484375]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.969119500,0.9267778,False,False
False,False,1745595615980046100," [-513.834716796875, 160.72607421875, 0.3061496615409851, 90.01918029785156, -0.21728196740150452, -0.1568908840417862]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.980046100,0.9377044,False,False
False,False,1745595615990972200," [-513.8348999023438, 160.75428771972656, 0.306434690952301, 90.02766418457031, -0.24404947459697723, -0.1560668796300888]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:15.990972200,0.9486305,False,False
False,False,1745595616001899700," [-513.8348999023438, 160.75428771972656, 0.306434690952301, 90.02766418457031, -0.24404947459697723, -0.1560668796300888]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.001899700,0.959558,False,False
False,False,1745595616013327600," [-513.8350830078125, 160.78797912597656, 0.30673062801361084, 90.03791809082031, -0.27221718430519104, -0.15524296462535858]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.013327600,0.9709859,False,False
False,False,1745595616023752800," [-513.8352661132812, 160.82591247558594, 0.30702200531959534, 90.04964447021484, -0.2998931109905243, -0.1544799953699112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.023752800,0.9814111,False,False
False,False,1745595616034183400," [-513.8352661132812, 160.82591247558594, 0.30702200531959534, 90.04964447021484, -0.2998931109905243, -0.1544799953699112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.034183400,0.9918417,False,False
False,False,1745595616044612500," [-513.8355102539062, 160.8673553466797, 0.307298868894577, 90.06266784667969, -0.3260800540447235, -0.1537780910730362]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.044612500,1.0022708,False,False
False,False,1745595616055539600," [-513.8355102539062, 160.8673553466797, 0.307298868894577, 90.06266784667969, -0.3260800540447235, -0.1537780910730362]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.055539600,1.0131979,False,False
False,False,1745595616066465800," [-513.8357543945312, 160.91195678710938, 0.30755528807640076, 90.0769271850586, -0.35025209188461304, -0.1531677097082138]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.066465800,1.0241241,False,False
False,False,1745595616076896500," [-513.8359985351562, 160.96018981933594, 0.3077886998653412, 90.0924301147461, -0.3723409175872803, -0.15264892578125]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.076896500,1.0345548,False,False
False,False,1745595616087823300," [-513.8359985351562, 160.96018981933594, 0.3077886998653412, 90.0924301147461, -0.3723409175872803, -0.15264892578125]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.087823300,1.0454816,False,False
False,False,1745595616098253700," [-513.8363037109375, 161.01365661621094, 0.3079974055290222, 90.10954284667969, -0.3925172984600067, -0.1521606743335724]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.098253700,1.055912,False,False
False,False,1745595616108682800," [-513.8366088867188, 161.07208251953125, 0.30817490816116333, 90.12779235839844, -0.41009819507598877, -0.1517334282398224]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.108682800,1.0663411,False,False
False,False,1745595616119609000," [-513.8366088867188, 161.07208251953125, 0.30817490816116333, 90.12779235839844, -0.41009819507598877, -0.1517334282398224]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.119609000,1.0772673,False,False
False,False,1745595616130039100," [-513.8370361328125, 161.1287841796875, 0.3083166182041168, 90.14501953125, -0.42327362298965454, -0.1514282077550888]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.130039100,1.0876974,False,False
False,False,1745595616140469400," [-513.8370361328125, 161.1287841796875, 0.3083166182041168, 90.14501953125, -0.42327362298965454, -0.1514282077550888]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.140469400,1.0981277,False,False
False,False,1745595616150898900," [-513.83740234375, 161.19076538085938, 0.3084242641925812, 90.16311645507812, -0.43377846479415894, -0.1511840969324112]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.150898900,1.1085572,False,False
False,False,1745595616161329200," [-513.8378295898438, 161.25787353515625, 0.30849406123161316, 90.18202209472656, -0.44113457202911377, -0.1510009765625]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.161329200,1.1189875,False,False
False,False,1745595616171761800," [-513.8378295898438, 161.25787353515625, 0.30849406123161316, 90.18202209472656, -0.44113457202911377, -0.1510009765625]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.171761800,1.1294201,False,False
False,False,1745595616182579700," [-513.8382568359375, 161.3214874267578, 0.3085377812385559, 90.19927978515625, -0.4449184834957123, -0.150909423828125]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.182579700,1.140238,False,False
False,False,1745595616193116400," [-513.8382568359375, 161.3214874267578, 0.3085377812385559, 90.19927978515625, -0.4449184834957123, -0.150909423828125]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.193116400,1.1507747,False,False
False,False,1745595616204043000," [-513.8388061523438, 161.39222717285156, 0.30854135751724243, 90.21783447265625, -0.4457995891571045, -0.1508788913488388]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:40:16.204043000,1.1617013,False,False
