Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745495415578509600," [-513.8343505859375, 160.659423828125, 0.3053061366081238, 90.00013732910156, -0.13510796427726746, -0.1599731296300888]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.578509600,0.5527898,False,False
False,False,1745495415589436500," [-513.8343505859375, 160.659423828125, 0.3053061366081238, 90.00013732910156, -0.13510796427726746, -0.1599731296300888]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.589436500,0.5637167,False,False
False,False,1745495415600362500," [-513.8343505859375, 160.659423828125, 0.30531319975852966, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.600362500,0.5746427,False,False
False,False,1745495415611289200," [-513.8343505859375, 160.659423828125, 0.30531319975852966, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.611289200,0.5855694,False,False
False,False,1745495415622712400," [-513.8343505859375, 160.659423828125, 0.3053075969219208, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.622712400,0.5969926,False,False
False,False,1745495415633638700," [-513.8343505859375, 160.659423828125, 0.30531495809555054, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.633638700,0.6079189,False,False
False,False,1745495415644565400," [-513.8343505859375, 160.659423828125, 0.30531495809555054, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.644565400,0.6188456,False,False
False,False,1745495415654995600," [-513.8343505859375, 160.659423828125, 0.30531221628189087, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.654995600,0.6292758,False,False
False,False,1745495415665425700," [-513.8343505859375, 160.659423828125, 0.30531954765319824, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.665425700,0.6397059,False,False
False,False,1745495415676352000," [-513.8343505859375, 160.659423828125, 0.30531954765319824, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.676352000,0.6506322,False,False
False,False,1745495415687278900," [-513.8343505859375, 160.659423828125, 0.30531954765319824, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.687278900,0.6615591,False,False
False,False,1745495415698205600," [-513.8343505859375, 160.659423828125, 0.3053264617919922, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.698205600,0.6724858,False,False
False,False,1745495415708635300," [-513.8343505859375, 160.659423828125, 0.3053310215473175, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.708635300,0.6829155,False,False
False,False,1745495415719562400," [-513.8343505859375, 160.659423828125, 0.3053310215473175, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.719562400,0.6938426,False,False
False,False,1745495415730488900," [-513.8343505859375, 160.659423828125, 0.30533289909362793, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.730488900,0.7047691,False,False
False,False,1745495415730488900," [-513.8343505859375, 160.659423828125, 0.30533722043037415, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.730488900,0.7047691,False,False
False,False,1745495415741415600," [-513.8343505859375, 160.659423828125, 0.30533722043037415, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.741415600,0.7156958,False,False
False,False,1745495415751845800," [-513.8343505859375, 160.659423828125, 0.3053424656391144, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.751845800,0.726126,False,False
False,False,1745495415762772100," [-513.8343505859375, 160.659423828125, 0.3053424656391144, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.762772100,0.7370523,False,False
False,False,1745495415773698700," [-513.8343505859375, 160.659423828125, 0.3053424656391144, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.773698700,0.7479789,False,False
False,False,1745495415784128900," [-513.8343505859375, 160.659423828125, 0.3053443729877472, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.784128900,0.7584091,False,False
False,False,1745495415794559000," [-513.8343505859375, 160.659423828125, 0.3053378462791443, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.794559000,0.7688392,False,False
False,False,1745495415805485500," [-513.8343505859375, 160.659423828125, 0.3053378462791443, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.805485500,0.7797657,False,False
False,False,1745495415816412000," [-513.8343505859375, 160.659423828125, 0.3053331971168518, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.816412000,0.7906922,False,False
False,False,1745495415827339000," [-513.8343505859375, 160.659423828125, 0.3053331971168518, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.827339000,0.8016192,False,False
False,False,1745495415838265000," [-513.8343505859375, 160.659423828125, 0.3053331971168518, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.838265000,0.8125452,False,False
False,False,1745495415848695100," [-513.8343505859375, 160.659423828125, 0.3053331971168518, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.848695100,0.8229753,False,False
False,False,1745495415859125500," [-513.8343505859375, 160.659423828125, 0.3053356409072876, 90.00013732910156, -0.13522407412528992, -0.1598510891199112]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.859125500,0.8334057,False,False
False,False,1745495415869555100," [-513.8343505859375, 160.66073608398438, 0.3053634464740753, 90.00033569335938, -0.13738924264907837, -0.159698486328125]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.869555100,0.8438353,False,False
False,False,1745495415880482000," [-513.8343505859375, 160.66073608398438, 0.3053634464740753, 90.00033569335938, -0.13738924264907837, -0.159698486328125]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.880482000,0.8547622,False,False
False,False,1745495415890692200," [-513.8344116210938, 160.6669464111328, 0.3054674565792084, 90.00200653076172, -0.14691053330898285, -0.159332275390625]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.890692200,0.8649724,False,False
False,False,1745495415901838400," [-513.83447265625, 160.67840576171875, 0.30563369393348694, 90.00523376464844, -0.16277706623077393, -0.15875244140625]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.901838400,0.8761186,False,False
False,False,1745495415912268800," [-513.83447265625, 160.67840576171875, 0.30563369393348694, 90.00523376464844, -0.16277706623077393, -0.15875244140625]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.912268800,0.886549,False,False
False,False,1745495415922698700," [-513.8345947265625, 160.69595336914062, 0.30585533380508423, 90.01031494140625, -0.18459951877593994, -0.1579589694738388]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.922698700,0.8969789,False,False
False,False,1745495415933625000," [-513.8346557617188, 160.71701049804688, 0.3061019778251648, 90.01648712158203, -0.2080134004354477, -0.1571960300207138]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.933625000,0.9079052,False,False
False,False,1745495415944552400," [-513.8346557617188, 160.71701049804688, 0.3061019778251648, 90.01648712158203, -0.2080134004354477, -0.1571960300207138]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.944552400,0.9188326,False,False
False,False,1745495415955478700," [-513.8348388671875, 160.74717712402344, 0.3063947856426239, 90.02552795410156, -0.23770423233509064, -0.1562500298023224]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.955478700,0.9297589,False,False
False,False,1745495415965908500," [-513.8349609375, 160.779541015625, 0.3066847622394562, 90.03534698486328, -0.26562604308128357, -0.1554260104894638]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.965908500,0.9401887,False,False
False,False,1745495415976338800," [-513.8349609375, 160.779541015625, 0.3066847622394562, 90.03534698486328, -0.26562604308128357, -0.1554260104894638]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.976338800,0.950619,False,False
False,False,1745495415986768300," [-513.835205078125, 160.8158416748047, 0.3069711923599243, 90.0465087890625, -0.2930629253387451, -0.1546630710363388]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.986768300,0.9610485,False,False
False,False,1745495415997695000," [-513.835205078125, 160.8158416748047, 0.3069711923599243, 90.0465087890625, -0.2930629253387451, -0.1546630710363388]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:15.997695000,0.9719752,False,False
False,False,1745495416008125300," [-513.8353881835938, 160.85658264160156, 0.30724915862083435, 90.05927276611328, -0.31978943943977356, -0.153961181640625]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.008125300,0.9824055,False,False
False,False,1745495416019051700," [-513.8356323242188, 160.89988708496094, 0.30750611424446106, 90.0730209350586, -0.34420737624168396, -0.1533202826976776]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.019051700,0.9933319,False,False
False,False,1745495416029978600," [-513.8356323242188, 160.89988708496094, 0.30750611424446106, 90.0730209350586, -0.34420737624168396, -0.1533202826976776]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.029978600,1.0042588,False,False
False,False,1745495416040904900," [-513.8358764648438, 160.94717407226562, 0.307742714881897, 90.08822631835938, -0.36688360571861267, -0.15277099609375]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.040904900,1.0151851,False,False
False,False,1745495416051335300," [-513.836181640625, 160.99813842773438, 0.30795371532440186, 90.10458374023438, -0.3871760964393616, -0.1522826999425888]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.051335300,1.0256155,False,False
False,False,1745495416061765100," [-513.836181640625, 160.99813842773438, 0.30795371532440186, 90.10458374023438, -0.3871760964393616, -0.1522826999425888]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.061765100,1.0360453,False,False
False,False,1745495416072195000," [-513.8364868164062, 161.05087280273438, 0.308133602142334, 90.1211929321289, -0.4043198525905609, -0.1518859565258026]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.072195000,1.0464752,False,False
False,False,1745495416082625000," [-513.8368530273438, 161.10775756835938, 0.30828309059143066, 90.13867950439453, -0.4188545048236847, -0.15155029296875]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.082625000,1.0569052,False,False
False,False,1745495416093552500," [-513.8368530273438, 161.10775756835938, 0.30828309059143066, 90.13867950439453, -0.4188545048236847, -0.15155029296875]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.093552500,1.0678327,False,False
False,False,1745495416103981400," [-513.8372192382812, 161.16574096679688, 0.3083997964859009, 90.15584564208984, -0.42999452352523804, -0.1512756049633026]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.103981400,1.0782616,False,False
False,False,1745495416114411700," [-513.8375854492188, 161.226806640625, 0.3084839880466461, 90.17326354980469, -0.43817028403282166, -0.1510924994945526]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.114411700,1.0886919,False,False
False,False,1745495416124841800," [-513.8375854492188, 161.226806640625, 0.3084839880466461, 90.17326354980469, -0.43817028403282166, -0.1510924994945526]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.124841800,1.099122,False,False
False,False,1745495416135271500," [-513.8380126953125, 161.2904510498047, 0.30853569507598877, 90.19085693359375, -0.44335439801216125, -0.150970458984375]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.135271500,1.1095517,False,False
False,False,1745495416146198500," [-513.8380126953125, 161.2904510498047, 0.30853569507598877, 90.19085693359375, -0.44335439801216125, -0.150970458984375]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.146198500,1.1204787,False,False
False,False,1745495416156628700," [-513.8385009765625, 161.3550567626953, 0.30855828523635864, 90.20809936523438, -0.445553719997406, -0.15087886154651642]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.156628700,1.1309089,False,False
False,False,1745495416156628700," [-513.8389892578125, 161.4209747314453, 0.3085537552833557, 90.22513580322266, -0.44513022899627686, -0.1508788764476776]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.156628700,1.1309089,False,False
False,False,1745495416168051400," [-513.8389892578125, 161.4209747314453, 0.3085537552833557, 90.22513580322266, -0.44513022899627686, -0.1508788764476776]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.168051400,1.1423316,False,False
False,False,1745495416178978300," [-513.8395385742188, 161.4884033203125, 0.3085242509841919, 90.24201965332031, -0.442288875579834, -0.150909423828125]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.178978300,1.1532585,False,False
False,False,1745495416189408300," [-513.840087890625, 161.5572509765625, 0.30847296118736267, 90.25879669189453, -0.4374121129512787, -0.1510009616613388]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.189408300,1.1636885,False,False
False,False,1745495416200334800," [-513.840087890625, 161.5572509765625, 0.30847296118736267, 90.25879669189453, -0.4374121129512787, -0.1510009616613388]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.200334800,1.174615,False,False
False,False,1745495416210560700," [-513.8406372070312, 161.626220703125, 0.30840638279914856, 90.27511596679688, -0.43088245391845703, -0.1511535793542862]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.210560700,1.1848409,False,False
False,False,1745495416221194900," [-513.8412475585938, 161.69906616210938, 0.3083174228668213, 90.29185485839844, -0.4226042628288269, -0.1513061225414276]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.221194900,1.1954751,False,False
False,False,1745495416231624900," [-513.8412475585938, 161.69906616210938, 0.3083174228668213, 90.29185485839844, -0.4226042628288269, -0.1513061225414276]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.231624900,1.2059051,False,False
False,False,1745495416242055100," [-513.8419189453125, 161.77479553222656, 0.30821171402931213, 90.30880737304688, -0.41293272376060486, -0.1515197604894638]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.242055100,1.2163353,False,False
False,False,1745495416252484600," [-513.8419189453125, 161.77479553222656, 0.30821171402931213, 90.30880737304688, -0.41293272376060486, -0.1515197604894638]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.252484600,1.2267648,False,False
False,False,1745495416263411600," [-513.8425903320312, 161.848388671875, 0.308107852935791, 90.32476806640625, -0.4028308689594269, -0.1517638862133026]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.263411600,1.2376918,False,False
False,False,1745495416273841600," [-513.8425903320312, 161.848388671875, 0.308107852935791, 90.32476806640625, -0.4028308689594269, -0.1517638862133026]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.273841600,1.2481218,False,False
False,False,1745495416285264900," [-513.8432006835938, 161.92092895507812, 0.30800431966781616, 90.3401107788086, -0.3925172984600067, -0.1519775241613388]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.285264900,1.2595451,False,False
False,False,1745495416296191500," [-513.8432006835938, 161.92092895507812, 0.30800431966781616, 90.3401107788086, -0.3925172984600067, -0.1519775241613388]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.296191500,1.2704717,False,False
False,False,1745495416306621800," [-513.8439331054688, 161.9976806640625, 0.3078877925872803, 90.35594940185547, -0.3814387321472168, -0.152252197265625]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.306621800,1.280902,False,False
False,False,1745495416317051300," [-513.8447265625, 162.0778350830078, 0.30776339769363403, 90.37206268310547, -0.36990252137184143, -0.152496337890625]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.317051300,1.2913315,False,False
False,False,1745495416327481500," [-513.8447265625, 162.0778350830078, 0.30776339769363403, 90.37206268310547, -0.36990252137184143, -0.152496337890625]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.327481500,1.3017617,False,False
False,False,1745495416338904700," [-513.8455200195312, 162.1573944091797, 0.3076457381248474, 90.38764953613281, -0.35867369174957275, -0.15277104079723358]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.338904700,1.3131849,False,False
False,False,1745495416349334500," [-513.8462524414062, 162.23683166503906, 0.3075340688228607, 90.40276336669922, -0.34783419966697693, -0.1530151069164276]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.349334500,1.3236147,False,False
False,False,1745495416360261500," [-513.8462524414062, 162.23683166503906, 0.3075340688228607, 90.40276336669922, -0.34783419966697693, -0.1530151069164276]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.360261500,1.3345417,False,False
False,False,1745495416370467700," [-513.8470458984375, 162.3178253173828, 0.30742448568344116, 90.41780853271484, -0.3372747302055359, -0.1532592624425888]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.370467700,1.3447479,False,False
False,False,1745495416381121300," [-513.8478393554688, 162.3973388671875, 0.30732595920562744, 90.43217468261719, -0.327487051486969, -0.15350341796875]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.381121300,1.3554015,False,False
False,False,1745495416391551400," [-513.8478393554688, 162.3973388671875, 0.30732595920562744, 90.43217468261719, -0.327487051486969, -0.15350341796875]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.391551400,1.3658316,False,False
False,False,1745495416402477800," [-513.8486938476562, 162.48202514648438, 0.3072492778301239, 90.44706726074219, -0.31741252541542053, -0.1537475883960724]"," [237.94776916503906, -119.03076934814453, 0.007356624584645033, -0.001312255859375, 0.23869460821151733, -0.00958251953125]",,,2025-04-24 11:50:16.402477800,1.376758,False,False
