Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746098548480522600," [268.7542419433594, -366.2826843261719, 0.30649444460868835, 7.3926310539245605, -0.2372739315032959, -0.025390625]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.480522600,113.2428545,False,False
False,False,1746098548491522700," [268.7542419433594, -366.2826843261719, 0.30649444460868835, 7.3926310539245605, -0.2372739315032959, -0.025390625]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.491522700,113.2538546,False,False
False,False,1746098548502522600," [269.1111755371094, -366.2391052246094, 0.3064938187599182, 7.575448513031006, -0.23721246421337128, -0.02044677734375]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.502522600,113.2648545,False,False
False,False,1746098548513022900," [269.4737243652344, -366.19378662109375, 0.30649322271347046, 7.765564441680908, -0.23715098202228546, -0.015563963912427425]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.513022900,113.2753548,False,False
False,False,1746098548513022900," [269.4737243652344, -366.19378662109375, 0.30649322271347046, 7.765564441680908, -0.23715098202228546, -0.015563963912427425]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.513022900,113.2753548,False,False
False,False,1746098548534522700," [269.86090087890625, -366.1444091796875, 0.3064925968647003, 7.972571849822998, -0.23708951473236084, -0.010803217999637127]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.534522700,113.2968546,False,False
False,False,1746098548534522700," [269.86090087890625, -366.1444091796875, 0.3064925968647003, 7.972571849822998, -0.23708951473236084, -0.010803217999637127]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.534522700,113.2968546,False,False
False,False,1746098548545522700," [270.216552734375, -366.09796142578125, 0.30649203062057495, 8.166777610778809, -0.237034872174263, -0.006256104912608862]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.545522700,113.3078546,False,False
False,False,1746098548556522700," [270.216552734375, -366.09796142578125, 0.30649203062057495, 8.166777610778809, -0.237034872174263, -0.006256104912608862]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.556522700,113.3188546,False,False
False,False,1746098548577022800," [270.5851135253906, -366.0487365722656, 0.3064914345741272, 8.371938705444336, -0.2369665652513504, -0.0015258798375725746]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.577022800,113.3393547,False,False
False,False,1746098548577022800," [270.5851135253906, -366.0487365722656, 0.3064914345741272, 8.371938705444336, -0.2369665652513504, -0.0015258798375725746]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.577022800,113.3393547,False,False
False,False,1746098548587522900," [270.9728698730469, -365.9958190917969, 0.30649080872535706, 8.591910362243652, -0.23690509796142578, 0.003251622896641493]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.587522900,113.3498548,False,False
False,False,1746098548598022400," [270.9728698730469, -365.9958190917969, 0.30649080872535706, 8.591910362243652, -0.23690509796142578, 0.003251622896641493]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.598022400,113.3603543,False,False
False,False,1746098548608522700," [270.9728698730469, -365.9958190917969, 0.30649080872535706, 8.591910362243652, -0.23690509796142578, 0.003251622896641493]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.608522700,113.3708546,False,False
False,False,1746098548620022800," [271.35699462890625, -365.9421691894531, 0.30649012327194214, 8.81429672241211, -0.23684363067150116, 0.008198381401598454]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.620022800,113.3823547,False,False
False,False,1746098548630523200," [271.7360534667969, -365.88787841796875, 0.3064894676208496, 8.81429672241211, -0.23684363067150116, 0.008198381401598454]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.630523200,113.3928551,False,False
False,False,1746098548641525300," [271.7360534667969, -365.88787841796875, 0.3064894676208496, 9.038223266601562, -0.23678214848041534, 0.013502833433449268]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.641525300,113.4038572,False,False
False,False,1746098548652522400," [272.09454345703125, -365.83538818359375, 0.30648890137672424, 9.253337860107422, -0.23672068119049072, 0.01828942261636257]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.652522400,113.4148543,False,False
False,False,1746098548663022700," [272.09454345703125, -365.83538818359375, 0.30648890137672424, 9.253337860107422, -0.23672068119049072, 0.01828942261636257]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.663022700,113.4253546,False,False
False,False,1746098548673522500," [272.48870849609375, -365.7763977050781, 0.3064882755279541, 9.49280071258545, -0.2366592139005661, 0.023040270432829857]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.673522500,113.4358544,False,False
False,False,1746098548684022500," [272.48870849609375, -365.7763977050781, 0.3064882755279541, 9.49280071258545, -0.2366592139005661, 0.023040270432829857]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.684022500,113.4463544,False,False
False,False,1746098548694022600," [272.8846435546875, -365.7158203125, 0.30648767948150635, 9.736503601074219, -0.23659774661064148, 0.02774200215935707]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.694022600,113.4563545,False,False
False,False,1746098548705022500," [272.8846435546875, -365.7158203125, 0.30648767948150635, 9.736503601074219, -0.23659774661064148, 0.02774200215935707]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.705022500,113.4673544,False,False
False,False,1746098548715022400," [273.2328186035156, -365.6612548828125, 0.306487113237381, 9.953653335571289, -0.23653626441955566, 0.03210463747382164]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.715022400,113.4773543,False,False
False,False,1746098548725522400," [273.2328186035156, -365.6612548828125, 0.306487113237381, 9.953653335571289, -0.23653626441955566, 0.03210463747382164]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.725522400,113.4878543,False,False
False,False,1746098548736022700," [273.6169738769531, -365.59967041015625, 0.30648648738861084, 10.196484565734863, -0.23648162186145782, 0.03708839416503906]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.736022700,113.4983546,False,False
False,False,1746098548746522300," [273.6169738769531, -365.59967041015625, 0.30648648738861084, 10.196484565734863, -0.23648162186145782, 0.03708839416503906]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.746522300,113.5088542,False,False
False,False,1746098548756522200," [274.00689697265625, -365.535888671875, 0.3064858615398407, 10.446136474609375, -0.2364201545715332, 0.04187189042568207]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.756522200,113.5188541,False,False
False,False,1746098548767022500," [274.00689697265625, -365.535888671875, 0.3064858615398407, 10.446136474609375, -0.2364201545715332, 0.04187189042568207]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.767022500,113.5293544,False,False
False,False,1746098548778522200," [274.42523193359375, -365.4657287597656, 0.3064851462841034, 10.717557907104492, -0.23635868728160858, 0.047162607312202454]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.778522200,113.5408541,False,False
False,False,1746098548789522400," [274.8020935058594, -365.40093994140625, 0.3064841628074646, 10.965925216674805, -0.23626989126205444, 0.05244128778576851]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.789522400,113.5518543,False,False
False,False,1746098548800522400," [274.8020935058594, -365.40093994140625, 0.3064841628074646, 10.965925216674805, -0.23626989126205444, 0.05244128778576851]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.800522400,113.5628543,False,False
False,False,1746098548811022400," [275.17779541015625, -365.3348693847656, 0.3064820170402527, 11.217358589172363, -0.23605132102966309, 0.057910095900297165]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.811022400,113.5733543,False,False
False,False,1746098548821522300," [275.17779541015625, -365.3348693847656, 0.3064820170402527, 11.217358589172363, -0.23605132102966309, 0.057910095900297165]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.821522300,113.5838542,False,False
False,False,1746098548832348000," [275.54949951171875, -365.26812744140625, 0.3064769506454468, 11.469669342041016, -0.2355663776397705, 0.06341199576854706]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.832348000,113.5946799,False,False
False,False,1746098548832348000," [275.54949951171875, -365.26812744140625, 0.3064769506454468, 11.469669342041016, -0.2355663776397705, 0.06341199576854706]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.832348000,113.5946799,False,False
False,False,1746098548852022400," [275.9613342285156, -365.19244384765625, 0.306465744972229, 11.752699851989746, -0.23452819883823395, 0.0692138746380806]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.852022400,113.6143543,False,False
False,False,1746098548852022400," [275.9613342285156, -365.19244384765625, 0.306465744972229, 11.752699851989746, -0.23452819883823395, 0.0692138746380806]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.852022400,113.6143543,False,False
False,False,1746098548863022200," [276.37078857421875, -365.11541748046875, 0.30644458532333374, 12.037238121032715, -0.23247914016246796, 0.07497388124465942]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.863022200,113.6253541,False,False
False,False,1746098548874022200," [276.37078857421875, -365.11541748046875, 0.30644458532333374, 12.037238121032715, -0.23247914016246796, 0.07497388124465942]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.874022200,113.6363541,False,False
False,False,1746098548884022200," [276.37078857421875, -365.11541748046875, 0.30644458532333374, 12.037238121032715, -0.23247914016246796, 0.07497388124465942]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.884022200,113.6463541,False,False
False,False,1746098548895022100," [276.7245788574219, -365.0473327636719, 0.3064142167568207, 12.285030364990234, -0.22958312928676605, 0.0799795463681221]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.895022100,113.657354,False,False
False,False,1746098548905522400," [276.7245788574219, -365.0473327636719, 0.3064142167568207, 12.285030364990234, -0.22958312928676605, 0.0799795463681221]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.905522400,113.6678543,False,False
False,False,1746098548915522200," [277.1219482421875, -364.9693298339844, 0.30636709928512573, 12.56432819366455, -0.2250957041978836, 0.0848984643816948]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.915522200,113.6778541,False,False
False,False,1746098548926522200," [277.5008239746094, -364.8931884765625, 0.30630338191986084, 12.831035614013672, -0.2189963459968567, 0.08932022750377655]"," [237.94784545898438, -119.03085327148438, 0.007536411285400391, -0.00042724609375, 0.2362494021654129, -0.006072997581213713]",,,2025-05-01 11:22:28.926522200,113.6888541,False,False
