Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745488310653923500," [-513.8338623046875, 160.65951538085938, 0.3052765727043152, 90.00013732910156, -0.1319933980703354, -0.1599426120519638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.653923500,0.2458485,False,False
False,False,1745488310664353400," [-513.8338623046875, 160.65951538085938, 0.3052765727043152, 90.00013732910156, -0.1319933980703354, -0.1599426120519638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.664353400,0.2562784,False,False
False,False,1745488310675280000," [-513.8338623046875, 160.65951538085938, 0.3052680194377899, 90.0001449584961, -0.1325056552886963, -0.1599426120519638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.675280000,0.267205,False,False
False,False,1745488310686703100," [-513.8338623046875, 160.65951538085938, 0.3052749037742615, 90.0001449584961, -0.13293597102165222, -0.159912109375]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.686703100,0.2786281,False,False
False,False,1745488310697503900," [-513.8338623046875, 160.65951538085938, 0.3052749037742615, 90.0001449584961, -0.13293597102165222, -0.159912109375]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.697503900,0.2894289,False,False
False,False,1745488310708556300," [-513.8338623046875, 160.65951538085938, 0.3052749037742615, 90.0001449584961, -0.13293597102165222, -0.159912109375]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.708556300,0.3004813,False,False
False,False,1745488310719482600," [-513.8338623046875, 160.65951538085938, 0.3052806258201599, 90.00013732910156, -0.13370095193386078, -0.1598815768957138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.719482600,0.3114076,False,False
False,False,1745488310730409500," [-513.8338623046875, 160.65951538085938, 0.3052806258201599, 90.00013732910156, -0.13370095193386078, -0.1598815768957138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.730409500,0.3223345,False,False
False,False,1745488310741336300," [-513.8338623046875, 160.65951538085938, 0.30527618527412415, 90.00013732910156, -0.13406294584274292, -0.15985107421875]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.741336300,0.3332613,False,False
False,False,1745488310752262600," [-513.8338623046875, 160.65951538085938, 0.3052862584590912, 90.00013732910156, -0.1343429833650589, -0.15985107421875]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.752262600,0.3441876,False,False
False,False,1745488310763189300," [-513.8338623046875, 160.65951538085938, 0.3052862584590912, 90.00013732910156, -0.1343429833650589, -0.15985107421875]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.763189300,0.3551143,False,False
False,False,1745488310774116000," [-513.8338623046875, 160.65951538085938, 0.30528390407562256, 90.00013732910156, -0.13460935652256012, -0.15985107421875]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.774116000,0.366041,False,False
False,False,1745488310784545800," [-513.8338623046875, 160.65951538085938, 0.30528706312179565, 90.00013732910156, -0.13482792675495148, -0.1598511040210724]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.784545800,0.3764708,False,False
False,False,1745488310794975700," [-513.8338623046875, 160.65951538085938, 0.30528706312179565, 90.00013732910156, -0.13482792675495148, -0.1598511040210724]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.794975700,0.3869007,False,False
False,False,1745488310805902500," [-513.8338623046875, 160.65951538085938, 0.30528706312179565, 90.00013732910156, -0.13482792675495148, -0.1598511040210724]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.805902500,0.3978275,False,False
False,False,1745488310816332200," [-513.8338623046875, 160.65951538085938, 0.30528706312179565, 90.00013732910156, -0.13482792675495148, -0.1598511040210724]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.816332200,0.4082572,False,False
False,False,1745488310827258900," [-513.8338623046875, 160.65951538085938, 0.30528706312179565, 90.00013732910156, -0.13482792675495148, -0.1598511040210724]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.827258900,0.4191839,False,False
False,False,1745488310838185600," [-513.8338623046875, 160.65951538085938, 0.3052849769592285, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.838185600,0.4301106,False,False
False,False,1745488310849112100," [-513.8338623046875, 160.65951538085938, 0.3052861988544464, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.849112100,0.4410371,False,False
False,False,1745488310860038500," [-513.8338623046875, 160.65951538085938, 0.3052861988544464, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.860038500,0.4519635,False,False
False,False,1745488310870965800," [-513.8338623046875, 160.65951538085938, 0.30528226494789124, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.870965800,0.4628908,False,False
False,False,1745488310881395200," [-513.8338623046875, 160.65951538085938, 0.30528226494789124, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.881395200,0.4733202,False,False
False,False,1745488310892321500," [-513.8338623046875, 160.65951538085938, 0.30528557300567627, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.892321500,0.4842465,False,False
False,False,1745488310903248300," [-513.8338623046875, 160.65951538085938, 0.3052823841571808, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.903248300,0.4951733,False,False
False,False,1745488310903248300," [-513.8338623046875, 160.65951538085938, 0.3052823841571808, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.903248300,0.4951733,False,False
False,False,1745488310914174700," [-513.8338623046875, 160.65951538085938, 0.30528759956359863, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.914174700,0.5060997,False,False
False,False,1745488310925101600," [-513.8338623046875, 160.65951538085938, 0.3052808940410614, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.925101600,0.5170266,False,False
False,False,1745488310935531300," [-513.8338623046875, 160.65951538085938, 0.3052808940410614, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.935531300,0.5274563,False,False
False,False,1745488310946458200," [-513.8338623046875, 160.65951538085938, 0.3052808940410614, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.946458200,0.5383832,False,False
False,False,1745488310957384700," [-513.8338623046875, 160.65951538085938, 0.3052859902381897, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.957384700,0.5493097,False,False
False,False,1745488310968311000," [-513.8338623046875, 160.65951538085938, 0.3052859902381897, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.968311000,0.560236,False,False
False,False,1745488310979238000," [-513.8338623046875, 160.65951538085938, 0.3052859902381897, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.979238000,0.571163,False,False
False,False,1745488310989667700," [-513.8338623046875, 160.65951538085938, 0.3052918612957001, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:50.989667700,0.5815927,False,False
False,False,1745488311000097600," [-513.8338623046875, 160.65951538085938, 0.3052918612957001, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.000097600,0.5920226,False,False
False,False,1745488311010527700," [-513.8338623046875, 160.65951538085938, 0.3052874207496643, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.010527700,0.6024527,False,False
False,False,1745488311021454400," [-513.8338623046875, 160.65951538085938, 0.3052923083305359, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.021454400,0.6133794,False,False
False,False,1745488311032380700," [-513.8338623046875, 160.65951538085938, 0.3052923083305359, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.032380700,0.6243057,False,False
False,False,1745488311043307500," [-513.8338623046875, 160.65951538085938, 0.3052958846092224, 90.0001449584961, -0.13510796427726746, -0.1598205417394638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.043307500,0.6352325,False,False
False,False,1745488311053737200," [-513.8338623046875, 160.65951538085938, 0.30530062317848206, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.053737200,0.6456622,False,False
False,False,1745488311064167300," [-513.8338623046875, 160.65951538085938, 0.30530062317848206, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.064167300,0.6560923,False,False
False,False,1745488311074597100," [-513.8338623046875, 160.65951538085938, 0.3053017854690552, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.074597100,0.6665221,False,False
False,False,1745488311085027200," [-513.8338623046875, 160.65951538085938, 0.3053060472011566, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.085027200,0.6769522,False,False
False,False,1745488311095457000," [-513.8338623046875, 160.65951538085938, 0.3053060472011566, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.095457000,0.687382,False,False
False,False,1745488311105887000," [-513.8338623046875, 160.65951538085938, 0.30530500411987305, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.105887000,0.697812,False,False
False,False,1745488311116316700," [-513.8338623046875, 160.65951538085938, 0.3053086996078491, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.116316700,0.7082417,False,False
False,False,1745488311126747100," [-513.8338623046875, 160.65951538085938, 0.3053086996078491, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.126747100,0.7186721,False,False
False,False,1745488311137495600," [-513.8338623046875, 160.65951538085938, 0.30530479550361633, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.137495600,0.7294206,False,False
False,False,1745488311148103200," [-513.8338623046875, 160.65951538085938, 0.30530479550361633, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.148103200,0.7400282,False,False
False,False,1745488311158533300," [-513.8338623046875, 160.65951538085938, 0.3053111433982849, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.158533300,0.7504583,False,False
False,False,1745488311169459800," [-513.8338623046875, 160.65951538085938, 0.3053038716316223, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.169459800,0.7613848,False,False
False,False,1745488311180386400," [-513.8338623046875, 160.65951538085938, 0.3053038716316223, 90.0001449584961, -0.13522407412528992, -0.1597900390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.180386400,0.7723114,False,False
False,False,1745488311191313900," [-513.8338623046875, 160.6610565185547, 0.30532950162887573, 90.00039672851562, -0.137785404920578, -0.1596985012292862]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.191313900,0.7832389,False,False
False,False,1745488311201743000," [-513.8339233398438, 160.66769409179688, 0.3054417073726654, 90.00218200683594, -0.1478872448205948, -0.1593017429113388]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.201743000,0.793668,False,False
False,False,1745488311212173000," [-513.8339233398438, 160.66769409179688, 0.3054417073726654, 90.00218200683594, -0.1478872448205948, -0.1593017429113388]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.212173000,0.804098,False,False
False,False,1745488311222602500," [-513.833984375, 160.6793670654297, 0.3056143522262573, 90.00553131103516, -0.1639108657836914, -0.1586913913488388]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.222602500,0.8145275,False,False
False,False,1745488311233032500," [-513.833984375, 160.6793670654297, 0.3056143522262573, 90.00553131103516, -0.1639108657836914, -0.1586913913488388]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.233032500,0.8249575,False,False
False,False,1745488311243959300," [-513.8341064453125, 160.69784545898438, 0.3058457374572754, 90.010986328125, -0.18666906654834747, -0.157867431640625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.243959300,0.8358843,False,False
False,False,1745488311254389300," [-513.834228515625, 160.72027587890625, 0.3061041533946991, 90.01773834228516, -0.2111826092004776, -0.1570739448070526]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.254389300,0.8463143,False,False
False,False,1745488311264819400," [-513.834228515625, 160.72027587890625, 0.3061041533946991, 90.01773834228516, -0.2111826092004776, -0.1570739448070526]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.264819400,0.8567444,False,False
False,False,1745488311275249100," [-513.8343505859375, 160.7464141845703, 0.3063749372959137, 90.02571868896484, -0.23663188517093658, -0.1562805026769638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.275249100,0.8671741,False,False
False,False,1745488311285678800," [-513.8345336914062, 160.77809143066406, 0.30665940046310425, 90.0355453491211, -0.2638843357563019, -0.1554565727710724]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.285678800,0.8776038,False,False
False,False,1745488311296605700," [-513.8345336914062, 160.77809143066406, 0.30665940046310425, 90.0355453491211, -0.2638843357563019, -0.1554565727710724]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.296605700,0.8885307,False,False
False,False,1745488311307383500," [-513.834716796875, 160.81443786621094, 0.30694279074668884, 90.04704284667969, -0.29113680124282837, -0.154693603515625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.307383500,0.8993085,False,False
False,False,1745488311318458700," [-513.8349609375, 160.8544464111328, 0.3072129786014557, 90.0599594116211, -0.3170505464076996, -0.15399169921875]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.318458700,0.9103837,False,False
False,False,1745488311329385600," [-513.8349609375, 160.8544464111328, 0.3072129786014557, 90.0599594116211, -0.3170505464076996, -0.15399169921875]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.329385600,0.9213106,False,False
False,False,1745488311340312300," [-513.835205078125, 160.89724731445312, 0.3074614703655243, 90.0739517211914, -0.34066933393478394, -0.1533813625574112]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.340312300,0.9322373,False,False
False,False,1745488311351238400," [-513.8353881835938, 160.94346618652344, 0.30768606066703796, 90.0890121459961, -0.36212295293807983, -0.1528625786304474]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.351238400,0.9431634,False,False
False,False,1745488311351238400," [-513.8353881835938, 160.94346618652344, 0.30768606066703796, 90.0890121459961, -0.36212295293807983, -0.1528625786304474]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.351238400,0.9431634,False,False
False,False,1745488311362165300," [-513.8357543945312, 160.99229431152344, 0.30788129568099976, 90.10457611083984, -0.38070788979530334, -0.1524352878332138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.362165300,0.9540903,False,False
False,False,1745488311373091700," [-513.8359985351562, 161.0453643798828, 0.3080461323261261, 90.1209716796875, -0.3967519998550415, -0.1520385593175888]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.373091700,0.9650167,False,False
False,False,1745488311384018100," [-513.8359985351562, 161.0453643798828, 0.3080461323261261, 90.1209716796875, -0.3967519998550415, -0.1520385593175888]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.384018100,0.9759431,False,False
False,False,1745488311394945000," [-513.8359985351562, 161.0453643798828, 0.3080461323261261, 90.1209716796875, -0.3967519998550415, -0.1520385593175888]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.394945000,0.98687,False,False
False,False,1745488311405871500," [-513.8363647460938, 161.10293579101562, 0.3081762194633484, 90.13811492919922, -0.4098864495754242, -0.151763916015625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.405871500,0.9977965,False,False
False,False,1745488311416301500," [-513.8363647460938, 161.10293579101562, 0.3081762194633484, 90.13811492919922, -0.4098864495754242, -0.151763916015625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.416301500,1.0082265,False,False
False,False,1745488311427228100," [-513.8367309570312, 161.15745544433594, 0.3082737326622009, 90.1537857055664, -0.4187588691711426, -0.15155029296875]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.427228100,1.0191531,False,False
False,False,1745488311438154500," [-513.837158203125, 161.2156982421875, 0.3083376884460449, 90.16995239257812, -0.42483773827552795, -0.1513977348804474]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.438154500,1.0300795,False,False
False,False,1745488311449081300," [-513.837158203125, 161.2156982421875, 0.3083376884460449, 90.16995239257812, -0.42483773827552795, -0.1513977348804474]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.449081300,1.0410063,False,False
False,False,1745488311460007900," [-513.8375854492188, 161.27528381347656, 0.308370977640152, 90.18598175048828, -0.4279181659221649, -0.151336669921875]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.460007900,1.0519329,False,False
False,False,1745488311470934600," [-513.8380737304688, 161.33505249023438, 0.3083781898021698, 90.20157623291016, -0.42831429839134216, -0.15130615234375]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.470934600,1.0628596,False,False
False,False,1745488311481861500," [-513.8380737304688, 161.33505249023438, 0.3083781898021698, 90.20157623291016, -0.42831429839134216, -0.15130615234375]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.481861500,1.0737865,False,False
False,False,1745488311492787400," [-513.8385009765625, 161.39633178710938, 0.3083600401878357, 90.21715545654297, -0.4263950288295746, -0.1513671725988388]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.492787400,1.0847124,False,False
False,False,1745488311503217400," [-513.8390502929688, 161.46095275878906, 0.3083149492740631, 90.23310852050781, -0.42224228382110596, -0.15145869553089142]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.503217400,1.0951424,False,False
False,False,1745488311513647500," [-513.8390502929688, 161.46095275878906, 0.3083149492740631, 90.23310852050781, -0.42224228382110596, -0.15145869553089142]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.513647500,1.1055725,False,False
False,False,1745488311525070700," [-513.839599609375, 161.52633666992188, 0.3082525134086609, 90.24887084960938, -0.4163205027580261, -0.1515807956457138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.525070700,1.1169957,False,False
False,False,1745488311535500600," [-513.8401489257812, 161.59188842773438, 0.3081781268119812, 90.26421356201172, -0.40905317664146423, -0.1517639011144638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.535500600,1.1274256,False,False
False,False,1745488311545930600," [-513.8401489257812, 161.59188842773438, 0.3081781268119812, 90.26421356201172, -0.40905317664146423, -0.1517639011144638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.545930600,1.1378556,False,False
False,False,1745488311556857000," [-513.8406982421875, 161.65875244140625, 0.30809134244918823, 90.27954864501953, -0.40069302916526794, -0.1519470065832138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:51:51.556857000,1.148782,False,False
