Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745489642085950400," [30.82261085510254, -291.5636291503906, 0.3040984869003296, -61.20534133911133, -0.008510415442287922, -0.1298217624425888]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.085950400,96.5453529,False,False
False,False,1745489642096878000," [30.82261085510254, -291.5636291503906, 0.3040984869003296, -61.20534133911133, -0.008510415442287922, -0.1298217624425888]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.096878000,96.5562805,False,False
False,False,1745489642107307300," [30.95975685119629, -291.81304931640625, 0.30409348011016846, -61.22711181640625, -0.008025472052395344, -0.13153076171875]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.107307300,96.5667098,False,False
False,False,1745489642118234500," [30.95975685119629, -291.81304931640625, 0.30409348011016846, -61.22711181640625, -0.008025472052395344, -0.13153076171875]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.118234500,96.577637,False,False
False,False,1745489642129160500," [31.09217643737793, -292.0537109375, 0.3040972948074341, -61.24447250366211, -0.008421623148024082, -0.1327209323644638]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.129160500,96.588563,False,False
False,False,1745489642140087400," [31.09217643737793, -292.0537109375, 0.3040972948074341, -61.24447250366211, -0.008421623148024082, -0.1327209323644638]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.140087400,96.5994899,False,False
False,False,1745489642150517600," [31.230485916137695, -292.3049011230469, 0.3041101098060608, -61.258323669433594, -0.009644226171076298, -0.133544921875]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.150517600,96.6099201,False,False
False,False,1745489642161443800," [31.3461856842041, -292.5149230957031, 0.30412670969963074, -61.2663688659668, -0.011228830553591251, -0.1339111328125]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.161443800,96.6208463,False,False
False,False,1745489642171874400," [31.3461856842041, -292.5149230957031, 0.30412670969963074, -61.2663688659668, -0.011228830553591251, -0.1339111328125]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.171874400,96.6312769,False,False
False,False,1745489642182303800," [31.47620964050293, -292.7507629394531, 0.30415239930152893, -61.270835876464844, -0.013694528490304947, -0.134033203125]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.182303800,96.6417063,False,False
False,False,1745489642193232700," [31.597679138183594, -292.97088623046875, 0.3041822612285614, -61.27037811279297, -0.016542717814445496, -0.1337280124425888]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.193232700,96.6526352,False,False
False,False,1745489642203660800," [31.597679138183594, -292.97088623046875, 0.3041822612285614, -61.27037811279297, -0.016542717814445496, -0.1337280124425888]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.203660800,96.6630633,False,False
False,False,1745489642214369600," [31.723539352416992, -293.1986999511719, 0.30421924591064453, -61.26471710205078, -0.020080754533410072, -0.133056640625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.214369600,96.6737721,False,False
False,False,1745489642225017300," [31.85201072692871, -293.4309387207031, 0.3042627274990082, -61.2529296875, -0.024226680397987366, -0.131927490234375]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.225017300,96.6844198,False,False
False,False,1745489642236440300," [31.85201072692871, -293.4309387207031, 0.3042627274990082, -61.2529296875, -0.024226680397987366, -0.131927490234375]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.236440300,96.6958428,False,False
False,False,1745489642247366900," [31.982839584350586, -293.66717529296875, 0.30431264638900757, -61.23442459106445, -0.028994152322411537, -0.13037109375]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.247366900,96.7067694,False,False
False,False,1745489642258293400," [31.982839584350586, -293.66717529296875, 0.30431264638900757, -61.23442459106445, -0.028994152322411537, -0.13037109375]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.258293400,96.7176959,False,False
False,False,1745489642269219900," [32.10433578491211, -293.8861999511719, 0.30436334013938904, -61.211448669433594, -0.03384358435869217, -0.1286926120519638]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.269219900,96.7286224,False,False
False,False,1745489642279650100," [32.227447509765625, -294.1078186035156, 0.30441930890083313, -61.181941986083984, -0.03918479382991791, -0.1266479194164276]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.279650100,96.7390526,False,False
False,False,1745489642290080900," [32.227447509765625, -294.1078186035156, 0.30441930890083313, -61.181941986083984, -0.03918479382991791, -0.1266479194164276]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.290080900,96.7494834,False,False
False,False,1745489642300509600," [32.37229537963867, -294.3680114746094, 0.30449178814888, -61.138816833496094, -0.04610377550125122, -0.1238403245806694]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.300509600,96.7599121,False,False
False,False,1745489642310940400," [32.37229537963867, -294.3680114746094, 0.30449178814888, -61.138816833496094, -0.04610377550125122, -0.1238403245806694]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.310940400,96.7703429,False,False
False,False,1745489642321866600," [32.5071907043457, -294.6098327636719, 0.304563045501709, -61.09077835083008, -0.052913472056388855, -0.12097164988517761]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.321866600,96.7812691,False,False
False,False,1745489642332297200," [32.638545989990234, -294.84478759765625, 0.3046356439590454, -61.03652572631836, -0.05983928218483925, -0.11791989952325821]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.332297200,96.7916997,False,False
False,False,1745489642343225300," [32.638545989990234, -294.84478759765625, 0.3046356439590454, -61.03652572631836, -0.05983928218483925, -0.11791989952325821]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.343225300,96.8026278,False,False
False,False,1745489642353654200," [32.76737594604492, -295.07464599609375, 0.30470937490463257, -60.97618103027344, -0.06689486652612686, -0.11471553891897202]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.353654200,96.8130567,False,False
False,False,1745489642364595300," [32.89018249511719, -295.2932434082031, 0.30478137731552124, -60.91204833984375, -0.07375920563936234, -0.1114807054400444]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.364595300,96.8239978,False,False
False,False,1745489642375507100," [32.89018249511719, -295.2932434082031, 0.30478137731552124, -60.91204833984375, -0.07375920563936234, -0.1114807054400444]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.375507100,96.8349096,False,False
False,False,1745489642386930700," [33.016517639160156, -295.5174865722656, 0.3048577308654785, -60.839290618896484, -0.08105385303497314, -0.107940673828125]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.386930700,96.8463332,False,False
False,False,1745489642386930700," [33.14643478393555, -295.7474670410156, 0.3049383759498596, -60.75736999511719, -0.0887446403503418, -0.1041259691119194]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.386930700,96.8463332,False,False
False,False,1745489642397856500," [33.14643478393555, -295.7474670410156, 0.3049383759498596, -60.75736999511719, -0.0887446403503418, -0.1041259691119194]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.397856500,96.857259,False,False
False,False,1745489642408783700," [33.14643478393555, -295.7474670410156, 0.3049383759498596, -60.75736999511719, -0.0887446403503418, -0.1041259691119194]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.408783700,96.8681862,False,False
False,False,1745489642419709700," [33.27399826049805, -295.9725646972656, 0.3050186336040497, -60.670230865478516, -0.09640128165483475, -0.1002502515912056]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.419709700,96.8791122,False,False
False,False,1745489642430140100," [33.27399826049805, -295.9725646972656, 0.3050186336040497, -60.670230865478516, -0.09640128165483475, -0.1002502515912056]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.430140100,96.8895426,False,False
False,False,1745489642441066900," [33.400047302246094, -296.1943054199219, 0.3050982654094696, -60.57765579223633, -0.10403060913085938, -0.0963439866900444]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.441066900,96.9004694,False,False
False,False,1745489642451497100," [33.5318717956543, -296.42535400390625, 0.3051818311214447, -60.47401428222656, -0.112001433968544, -0.09207151085138321]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.451497100,96.9108996,False,False
False,False,1745489642461926500," [33.5318717956543, -296.42535400390625, 0.3051818311214447, -60.47401428222656, -0.112001433968544, -0.09207151085138321]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.461926500,96.921329,False,False
False,False,1745489642472360600," [33.67009353637695, -296.6667175292969, 0.30526915192604065, -60.35826873779297, -0.1203274354338646, -0.0875244066119194]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.472360600,96.9317631,False,False
False,False,1745489642482787100," [33.79758834838867, -296.8885192871094, 0.30534783005714417, -60.245487213134766, -0.12784063816070557, -0.083404541015625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.482787100,96.9421896,False,False
False,False,1745489642494211100," [33.79758834838867, -296.8885192871094, 0.30534783005714417, -60.245487213134766, -0.12784063816070557, -0.083404541015625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.494211100,96.9536136,False,False
False,False,1745489642505141000," [33.929405212402344, -297.116943359375, 0.3054277300834656, -60.122711181640625, -0.1354972869157791, -0.079010009765625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.505141000,96.9645435,False,False
False,False,1745489642516063400," [33.929405212402344, -297.116943359375, 0.3054277300834656, -60.122711181640625, -0.1354972869157791, -0.079010009765625]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.516063400,96.9754659,False,False
False,False,1745489642526493200," [34.056175231933594, -297.33575439453125, 0.3055022060871124, -59.99913787841797, -0.14260751008987427, -0.0747680589556694]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.526493200,96.9858957,False,False
False,False,1745489642537420100," [34.18950653076172, -297.5649108886719, 0.3055782616138458, -59.86357879638672, -0.14984068274497986, -0.070281982421875]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.537420100,96.9968226,False,False
False,False,1745489642548346700," [34.18950653076172, -297.5649108886719, 0.3055782616138458, -59.86357879638672, -0.14984068274497986, -0.070281982421875]"," [237.993408203125, -119.03111267089844, 0.006549739744514227, -0.02285766787827015, 0.23508143424987793, 5.0146223657066e-05]",,,2025-04-24 10:14:02.548346700,97.0077492,False,False
