Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745597460360836000," [172.92552185058594, -368.4010009765625, 0.3062238395214081, 0.9632973670959473, -0.21160608530044556, -0.1431274265050888]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.360836000,113.9173055,False,False
False,False,1745597460371266300," [173.22425842285156, -368.39752197265625, 0.3062325417995453, 0.9557091593742371, -0.21243253350257874, -0.1457824558019638]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.371266300,113.9277358,False,False
False,False,1745597460382019800," [173.22425842285156, -368.39752197265625, 0.3062325417995453, 0.9557091593742371, -0.21243253350257874, -0.1457824558019638]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.382019800,113.9384893,False,False
False,False,1745597460392125800," [173.52145385742188, -368.3941345214844, 0.30624333024024963, 0.9435781836509705, -0.2134707272052765, -0.1484374850988388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.392125800,113.9485953,False,False
False,False,1745597460402406700," [173.52145385742188, -368.3941345214844, 0.30624333024024963, 0.9435781836509705, -0.2134707272052765, -0.1484374850988388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.402406700,113.9588762,False,False
False,False,1745597460412988500," [173.80422973632812, -368.3908386230469, 0.30625566840171814, 0.9277338981628418, -0.2146591693162918, -0.15106201171875]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.412988500,113.969458,False,False
False,False,1745597460423912500," [173.80422973632812, -368.3908386230469, 0.30625566840171814, 0.9277338981628418, -0.2146591693162918, -0.15106201171875]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.423912500,113.980382,False,False
False,False,1745597460434838900," [174.08663940429688, -368.3876037597656, 0.306269109249115, 0.9082520604133606, -0.21594324707984924, -0.153564453125]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.434838900,113.9913084,False,False
False,False,1745597460445766100," [174.08663940429688, -368.3876037597656, 0.306269109249115, 0.9082520604133606, -0.21594324707984924, -0.153564453125]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.445766100,114.0022356,False,False
False,False,1745597460456692600," [174.38304138183594, -368.38421630859375, 0.3062835931777954, 0.8844639658927917, -0.21735027432441711, -0.1559142917394638]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.456692600,114.0131621,False,False
False,False,1745597460467122500," [174.38304138183594, -368.38421630859375, 0.3062835931777954, 0.8844639658927917, -0.21735027432441711, -0.1559142917394638]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.467122500,114.023592,False,False
False,False,1745597460478049800," [174.64901733398438, -368.3812561035156, 0.30629751086235046, 0.8600577712059021, -0.2186889797449112, -0.1580810248851776]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.478049800,114.0345193,False,False
False,False,1745597460488976100," [174.92518615722656, -368.37823486328125, 0.30631229281425476, 0.8320603370666504, -0.22009600698947906, -0.1602477729320526]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.488976100,114.0454456,False,False
False,False,1745597460499406300," [174.92518615722656, -368.37823486328125, 0.30631229281425476, 0.8320603370666504, -0.22009600698947906, -0.1602477729320526]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.499406300,114.0558758,False,False
False,False,1745597460510332700," [175.223876953125, -368.3750305175781, 0.30632835626602173, 0.7990073561668396, -0.2216191291809082, -0.1624755710363388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.510332700,114.0668022,False,False
False,False,1745597460510332700," [175.223876953125, -368.3750305175781, 0.30632835626602173, 0.7990073561668396, -0.2216191291809082, -0.1624755710363388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.510332700,114.0668022,False,False
False,False,1745597460531192500," [175.51429748535156, -368.3719482421875, 0.30634361505508423, 0.7644747495651245, -0.2230807989835739, -0.1644897311925888]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.531192500,114.087662,False,False
False,False,1745597460531192500," [175.51429748535156, -368.3719482421875, 0.30634361505508423, 0.7644747495651245, -0.2230807989835739, -0.1644897311925888]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.531192500,114.087662,False,False
False,False,1745597460552052400," [175.79408264160156, -368.369140625, 0.3063574433326721, 0.7293098568916321, -0.22439901530742645, -0.166290283203125]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.552052400,114.1085219,False,False
False,False,1745597460552052400," [175.79408264160156, -368.369140625, 0.3063574433326721, 0.7293098568916321, -0.22439901530742645, -0.166290283203125]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.552052400,114.1085219,False,False
False,False,1745597460562979100," [176.10238647460938, -368.3660888671875, 0.3063705265522003, 0.6888737678527832, -0.2256421148777008, -0.1680297553539276]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.562979100,114.1194486,False,False
False,False,1745597460573905900," [176.4015655517578, -368.36328125, 0.3063802719116211, 0.6480381488800049, -0.22659151256084442, -0.1696777194738388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.573905900,114.1303754,False,False
False,False,1745597460584335800," [176.4015655517578, -368.36328125, 0.3063802719116211, 0.6480381488800049, -0.22659151256084442, -0.1696777194738388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.584335800,114.1408053,False,False
False,False,1745597460594765900," [176.72503662109375, -368.36029052734375, 0.30638542771339417, 0.6026901602745056, -0.22708328068256378, -0.1712035983800888]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.594765900,114.1512354,False,False
False,False,1745597460605692500," [176.72503662109375, -368.36029052734375, 0.30638542771339417, 0.6026901602745056, -0.22708328068256378, -0.1712035983800888]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.605692500,114.162162,False,False
False,False,1745597460616122400," [177.01898193359375, -368.3577575683594, 0.3063829243183136, 0.5606469511985779, -0.2268373966217041, -0.1724853366613388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.616122400,114.1725919,False,False
False,False,1745597460626552600," [177.01898193359375, -368.3577575683594, 0.3063829243183136, 0.5606469511985779, -0.2268373966217041, -0.1724853366613388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.626552600,114.1830221,False,False
False,False,1745597460636982100," [177.3116912841797, -368.3553466796875, 0.30637213587760925, 0.5184241533279419, -0.22583335638046265, -0.1735839694738388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.636982100,114.1934516,False,False
False,False,1745597460647412400," [177.3116912841797, -368.3553466796875, 0.30637213587760925, 0.5184241533279419, -0.22583335638046265, -0.1735839694738388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.647412400,114.2038819,False,False
False,False,1745597460657842700," [177.60198974609375, -368.3529968261719, 0.30635151267051697, 0.47640395164489746, -0.22384577989578247, -0.1745300143957138]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.657842700,114.2143122,False,False
False,False,1745597460668272100," [177.60198974609375, -368.3529968261719, 0.30635151267051697, 0.47640395164489746, -0.22384577989578247, -0.1745300143957138]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.668272100,114.2247416,False,False
False,False,1745597460683668900," [177.60198974609375, -368.3529968261719, 0.30635151267051697, 0.47640395164489746, -0.22384577989578247, -0.1745300143957138]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.683668900,114.2401384,False,False
False,False,1745597460694595500," [177.91561889648438, -368.3506164550781, 0.3063180148601532, 0.43112969398498535, -0.22064241766929626, -0.1753539890050888]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.694595500,114.251065,False,False
False,False,1745597460706018800," [178.22125244140625, -368.3484191894531, 0.30626916885375977, 0.38760748505592346, -0.21597057580947876, -0.1760253757238388]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.706018800,114.2624883,False,False
False,False,1745597460716945500," [178.41729736328125, -368.3470764160156, 0.3062329888343811, 0.36006423830986023, -0.21252132952213287, -0.1763610541820526]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.716945500,114.273415,False,False
False,False,1745597460727872100," [178.41729736328125, -368.3470764160156, 0.3062329888343811, 0.36006423830986023, -0.21252132952213287, -0.1763610541820526]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.727872100,114.2843416,False,False
False,False,1745597460738798800," [178.7699432373047, -368.3447570800781, 0.3061535358428955, 0.3118327558040619, -0.20492614805698395, -0.1767272800207138]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.738798800,114.2952683,False,False
False,False,1745597460749229000," [178.7699432373047, -368.3447570800781, 0.3061535358428955, 0.3118327558040619, -0.20492614805698395, -0.1767272800207138]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.749229000,114.3056985,False,False
False,False,1745597460760155300," [179.04083251953125, -368.3431091308594, 0.3060818016529083, 0.27615994215011597, -0.19806180894374847, -0.1768188178539276]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.760155300,114.3166248,False,False
False,False,1745597460770585300," [179.04083251953125, -368.3431091308594, 0.3060818016529083, 0.27615994215011597, -0.19806180894374847, -0.1768188178539276]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.770585300,114.3270548,False,False
False,False,1745597460781015200," [179.3228302001953, -368.3414611816406, 0.306000292301178, 0.24045589566230774, -0.1902754008769989, -0.1768493503332138]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.781015200,114.3374847,False,False
False,False,1745597460791942000," [179.3228302001953, -368.3414611816406, 0.306000292301178, 0.24045589566230774, -0.1902754008769989, -0.1768493503332138]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.791942000,114.3484115,False,False
False,False,1745597460802372100," [179.63917541503906, -368.3397521972656, 0.30590665340423584, 0.2024325728416443, -0.1813073605298996, -0.1766662299633026]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.802372100,114.3588416,False,False
False,False,1745597460812802000," [179.63917541503906, -368.3397521972656, 0.30590665340423584, 0.2024325728416443, -0.1813073605298996, -0.1766662299633026]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.812802000,114.3692715,False,False
False,False,1745597460823728600," [179.92649841308594, -368.3382263183594, 0.30581724643707275, 0.17041945457458496, -0.17276279628276825, -0.17630000412464142]"," [237.9475860595703, -119.03042602539062, 0.007251891773194075, -0.00036621096660383046, 0.23155705630779266, -3.0517576306010596e-05]",,,2025-04-25 16:11:00.823728600,114.3801981,False,False
