Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745317647153631800," [214.63218688964844, -172.5558624267578, 0.5011040568351746, -176.65029907226562, -0.12286143749952316, -0.1470336765050888]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.153631800,336.4951031,False,False
False,False,1745317647164558400," [214.63218688964844, -172.5558624267578, 0.5011040568351746, -176.65029907226562, -0.12286143749952316, -0.1470336765050888]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.164558400,336.5060297,False,False
False,False,1745317647174989600," [214.5841522216797, -172.56051635742188, 0.5011118054389954, -176.56912231445312, -0.12346932291984558, -0.1470337063074112]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.174989600,336.5164609,False,False
False,False,1745317647185915300," [214.5841522216797, -172.56051635742188, 0.5011118054389954, -176.56912231445312, -0.12346932291984558, -0.1470337063074112]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.185915300,336.5273866,False,False
False,False,1745317647196841600," [214.53424072265625, -172.56549072265625, 0.5011207461357117, -176.4840087890625, -0.12460313737392426, -0.1469421237707138]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.196841600,336.5383129,False,False
False,False,1745317647207271600," [214.53424072265625, -172.56549072265625, 0.5011207461357117, -176.4840087890625, -0.12460313737392426, -0.1469421237707138]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.207271600,336.5487429,False,False
False,False,1745317647207271600," [214.53424072265625, -172.56549072265625, 0.5011207461357117, -176.4840087890625, -0.12460313737392426, -0.1469421237707138]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.207271600,336.5487429,False,False
False,False,1745317647218198400," [214.48123168945312, -172.57083129882812, 0.5011273622512817, -176.392578125, -0.1262218952178955, -0.1468506008386612]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.218198400,336.5596697,False,False
False,False,1745317647228628300," [214.48123168945312, -172.57083129882812, 0.5011273622512817, -176.392578125, -0.1262218952178955, -0.1468506008386612]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.228628300,336.5700996,False,False
False,False,1745317647239554900," [214.4303436279297, -172.57606506347656, 0.5011451244354248, -176.30397033691406, -0.12805238366127014, -0.1466674655675888]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.239554900,336.5810262,False,False
False,False,1745317647249984700," [214.4303436279297, -172.57606506347656, 0.5011451244354248, -176.30397033691406, -0.12805238366127014, -0.1466674655675888]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.249984700,336.591456,False,False
False,False,1745317647261408100," [214.4303436279297, -172.57606506347656, 0.5011451244354248, -176.30397033691406, -0.12805238366127014, -0.1466674655675888]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.261408100,336.6028794,False,False
False,False,1745317647271838100," [214.3777313232422, -172.5816192626953, 0.5011621117591858, -176.21153259277344, -0.13012875616550446, -0.1465148776769638]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.271838100,336.6133094,False,False
False,False,1745317647282764900," [214.3777313232422, -172.5816192626953, 0.5011621117591858, -176.21153259277344, -0.13012875616550446, -0.1465148776769638]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.282764900,336.6242362,False,False
False,False,1745317647293194800," [214.32537841796875, -172.58721923828125, 0.5011822581291199, -176.11846923828125, -0.13226661086082458, -0.14620967209339142]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.293194800,336.6346661,False,False
False,False,1745317647303624400," [214.32537841796875, -172.58721923828125, 0.5011822581291199, -176.11846923828125, -0.13226661086082458, -0.14620967209339142]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.303624400,336.6450957,False,False
False,False,1745317647314054600," [214.2742462158203, -172.59283447265625, 0.5012051463127136, -176.02635192871094, -0.13424736261367798, -0.145904541015625]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.314054600,336.6555259,False,False
False,False,1745317647324981200," [214.2742462158203, -172.59283447265625, 0.5012051463127136, -176.02635192871094, -0.13424736261367798, -0.145904541015625]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.324981200,336.6664525,False,False
False,False,1745317647335411200," [214.2742462158203, -172.59283447265625, 0.5012051463127136, -176.02635192871094, -0.13424736261367798, -0.145904541015625]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.335411200,336.6768825,False,False
False,False,1745317647346337700," [214.22422790527344, -172.598388671875, 0.5012282133102417, -175.93505859375, -0.1359822303056717, -0.14556884765625]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.346337700,336.687809,False,False
False,False,1745317647357264400," [214.22422790527344, -172.598388671875, 0.5012282133102417, -175.93505859375, -0.1359822303056717, -0.14556884765625]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.357264400,336.6987357,False,False
False,False,1745317647367694600," [214.17393493652344, -172.60409545898438, 0.5012460350990295, -175.84205627441406, -0.13738924264907837, -0.145263671875]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.367694600,336.7091659,False,False
False,False,1745317647378620900," [214.17393493652344, -172.60409545898438, 0.5012460350990295, -175.84205627441406, -0.13738924264907837, -0.145263671875]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.378620900,336.7200922,False,False
False,False,1745317647389051200," [214.12452697753906, -172.60983276367188, 0.5012602806091309, -175.7493438720703, -0.1383659690618515, -0.144989013671875]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.389051200,336.7305225,False,False
False,False,1745317647399481100," [214.12452697753906, -172.60983276367188, 0.5012602806091309, -175.7493438720703, -0.1383659690618515, -0.144989013671875]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.399481100,336.7409524,False,False
False,False,1745317647410904200," [214.0760498046875, -172.61558532714844, 0.5012701749801636, -175.65707397460938, -0.13885091245174408, -0.14483642578125]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.410904200,336.7523755,False,False
False,False,1745317647421830800," [214.0760498046875, -172.61558532714844, 0.5012701749801636, -175.65707397460938, -0.13885091245174408, -0.14483642578125]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.421830800,336.7633021,False,False
False,False,1745317647432260500," [214.02757263183594, -172.62142944335938, 0.5012738108634949, -175.5636444091797, -0.1388782262802124, -0.1447143256664276]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.432260500,336.7737318,False,False
False,False,1745317647442690700," [214.02757263183594, -172.62142944335938, 0.5012738108634949, -175.5636444091797, -0.1388782262802124, -0.1447143256664276]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.442690700,336.784162,False,False
False,False,1745317647453617300," [213.97784423828125, -172.62753295898438, 0.5012686252593994, -175.4662628173828, -0.13848890364170074, -0.144622802734375]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.453617300,336.7950886,False,False
False,False,1745317647464047700," [213.97784423828125, -172.62753295898438, 0.5012686252593994, -175.4662628173828, -0.13848890364170074, -0.144622802734375]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.464047700,336.805519,False,False
False,False,1745317647474477200," [213.92916870117188, -172.63363647460938, 0.5012617707252502, -175.36952209472656, -0.137785404920578, -0.1445312201976776]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.474477200,336.8159485,False,False
False,False,1745317647485403800," [213.92916870117188, -172.63363647460938, 0.5012617707252502, -175.36952209472656, -0.137785404920578, -0.1445312201976776]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.485403800,336.8268751,False,False
False,False,1745317647495834100," [213.8822784423828, -172.63958740234375, 0.501255989074707, -175.27503967285156, -0.13687016069889069, -0.1445312201976776]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.495834100,336.8373054,False,False
False,False,1745317647506264300," [213.8822784423828, -172.63958740234375, 0.501255989074707, -175.27503967285156, -0.13687016069889069, -0.1445312201976776]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.506264300,336.8477356,False,False
False,False,1745317647517190400," [213.83267211914062, -172.64601135253906, 0.5012415647506714, -175.17391967773438, -0.13586612045764923, -0.14453119039535522]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.517190400,336.8586617,False,False
False,False,1745317647527620800," [213.83267211914062, -172.64601135253906, 0.5012415647506714, -175.17391967773438, -0.13586612045764923, -0.14453119039535522]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.527620800,336.8690921,False,False
False,False,1745317647538547400," [213.7864532470703, -172.65208435058594, 0.501236617565155, -175.0786590576172, -0.13501234352588654, -0.1445617526769638]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.538547400,336.8800187,False,False
False,False,1745317647549473600," [213.7864532470703, -172.65208435058594, 0.501236617565155, -175.0786590576172, -0.13501234352588654, -0.1445617526769638]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.549473600,336.8909449,False,False
False,False,1745317647560400300," [213.73880004882812, -172.65847778320312, 0.5012288689613342, -174.97943115234375, -0.13428151607513428, -0.14453120529651642]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.560400300,336.9018716,False,False
False,False,1745317647571327200," [213.73880004882812, -172.65847778320312, 0.5012288689613342, -174.97943115234375, -0.13428151607513428, -0.14453120529651642]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.571327200,336.9127985,False,False
False,False,1745317647581757000," [213.73880004882812, -172.65847778320312, 0.5012288689613342, -174.97943115234375, -0.13428151607513428, -0.14453120529651642]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.581757000,336.9232283,False,False
False,False,1745317647592683600," [213.69009399414062, -172.66513061523438, 0.5012206435203552, -174.87681579589844, -0.13378290832042694, -0.1445007026195526]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.592683600,336.9341549,False,False
False,False,1745317647592683600," [213.69009399414062, -172.66513061523438, 0.5012206435203552, -174.87681579589844, -0.13378290832042694, -0.1445007026195526]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.592683600,336.9341549,False,False
False,False,1745317647603610000," [213.64251708984375, -172.67172241210938, 0.5012194514274597, -174.77577209472656, -0.13360531628131866, -0.1443786323070526]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.603610000,336.9450813,False,False
False,False,1745317647614536900," [213.64251708984375, -172.67172241210938, 0.5012194514274597, -174.77577209472656, -0.13360531628131866, -0.1443786323070526]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.614536900,336.9560082,False,False
False,False,1745317647624966800," [213.59432983398438, -172.67849731445312, 0.5012217164039612, -174.67245483398438, -0.13390585780143738, -0.1441650241613388]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.624966800,336.9664381,False,False
False,False,1745317647635396700," [213.59432983398438, -172.67849731445312, 0.5012217164039612, -174.67245483398438, -0.13390585780143738, -0.1441650241613388]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.635396700,336.976868,False,False
False,False,1745317647646323300," [213.5457000732422, -172.68544006347656, 0.5012292265892029, -174.5673370361328, -0.13470497727394104, -0.1438293308019638]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.646323300,336.9877946,False,False
False,False,1745317647656753500," [213.5457000732422, -172.68544006347656, 0.5012292265892029, -174.5673370361328, -0.13470497727394104, -0.1438293308019638]"," [260.3705139160156, -303.4030456542969, 0.00404714560136199, -90.00048065185547, 0.15182143449783325, 0.028438625857234]"," [199.2997283935547, -255.72621154785156, 0.03986595198512077, 89.99665832519531, 0.017348678782582283, -0.01361083984375]"," [299.5930480957031, -168.76034545898438, 0.1866338700056076, 0.006635716650635004, -0.0034833962563425303, 8.925462111619709e-07]",2025-04-22 10:27:27.656753500,336.9982248,False,False
