Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745939207105072900," [-513.8345947265625, 160.6593780517578, 0.30539625883102417, 90.00020599365234, -0.1343429833650589, -0.1602783203125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.105072900,0.2994895,False,False
False,False,1745939207116496500," [-513.8345947265625, 160.6593780517578, 0.30539625883102417, 90.00020599365234, -0.1343429833650589, -0.1602783203125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.116496500,0.3109131,False,False
False,False,1745939207127919800," [-513.8345947265625, 160.6593780517578, 0.30538126826286316, 90.00020599365234, -0.13452057540416718, -0.1602173149585724]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.127919800,0.3223364,False,False
False,False,1745939207138349600," [-513.8345947265625, 160.6593780517578, 0.30537378787994385, 90.0002212524414, -0.13464350998401642, -0.1601562798023224]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.138349600,0.3327662,False,False
False,False,1745939207149276400," [-513.8345947265625, 160.6593780517578, 0.30537378787994385, 90.0002212524414, -0.13464350998401642, -0.1601562798023224]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.149276400,0.343693,False,False
False,False,1745939207160203100," [-513.8345947265625, 160.6593780517578, 0.30536624789237976, 90.0002212524414, -0.13476645946502686, -0.1601257473230362]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.160203100,0.3546197,False,False
False,False,1745939207170633200," [-513.8345947265625, 160.6593780517578, 0.305353581905365, 90.00020599365234, -0.13488256931304932, -0.1600646823644638]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.170633200,0.3650498,False,False
False,False,1745939207182055900," [-513.8345947265625, 160.6593780517578, 0.3053479492664337, 90.00020599365234, -0.13488256931304932, -0.1600646823644638]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.182055900,0.3764725,False,False
False,False,1745939207192983100," [-513.8345947265625, 160.6593780517578, 0.3053479492664337, 90.00020599365234, -0.13488256931304932, -0.1600646823644638]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.192983100,0.3873997,False,False
False,False,1745939207203909400," [-513.8345947265625, 160.6593780517578, 0.30534347891807556, 90.00020599365234, -0.13507381081581116, -0.160003662109375]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.203909400,0.398326,False,False
False,False,1745939207214836300," [-513.8345947265625, 160.6593780517578, 0.30533602833747864, 90.00020599365234, -0.13507381081581116, -0.160003662109375]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.214836300,0.4092529,False,False
False,False,1745939207225762800," [-513.8345947265625, 160.6593780517578, 0.30533602833747864, 90.00020599365234, -0.13507381081581116, -0.160003662109375]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.225762800,0.4201794,False,False
False,False,1745939207236689700," [-513.8345947265625, 160.6593780517578, 0.30533602833747864, 90.00020599365234, -0.13507381081581116, -0.160003662109375]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.236689700,0.4311063,False,False
False,False,1745939207247119500," [-513.8345947265625, 160.6593780517578, 0.30533334612846375, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.247119500,0.4415361,False,False
False,False,1745939207257549500," [-513.8345947265625, 160.6593780517578, 0.30532535910606384, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.257549500,0.4519661,False,False
False,False,1745939207268476000," [-513.8345947265625, 160.6593780517578, 0.3053279221057892, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.268476000,0.4628926,False,False
False,False,1745939207278906300," [-513.8345947265625, 160.6593780517578, 0.3053279221057892, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.278906300,0.4733229,False,False
False,False,1745939207289833000," [-513.8345947265625, 160.6593780517578, 0.3053279221057892, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.289833000,0.4842496,False,False
False,False,1745939207300262600," [-513.8345947265625, 160.6593780517578, 0.3053237199783325, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.300262600,0.4946792,False,False
False,False,1745939207311189500," [-513.8345947265625, 160.6593780517578, 0.3053237199783325, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.311189500,0.5056061,False,False
False,False,1745939207311189500," [-513.8345947265625, 160.6593780517578, 0.3053255081176758, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.311189500,0.5056061,False,False
False,False,1745939207332049600," [-513.8345947265625, 160.6593780517578, 0.3053255081176758, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.332049600,0.5264662,False,False
False,False,1745939207342479400," [-513.8345947265625, 160.6593780517578, 0.3053255081176758, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.342479400,0.536896,False,False
False,False,1745939207342479400," [-513.8345947265625, 160.6593780517578, 0.3053238093852997, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.342479400,0.536896,False,False
False,False,1745939207363339400," [-513.8345947265625, 160.6593780517578, 0.3053258955478668, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.363339400,0.557756,False,False
False,False,1745939207363339400," [-513.8345947265625, 160.6593780517578, 0.30532774329185486, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.363339400,0.557756,False,False
False,False,1745939207374266000," [-513.8345947265625, 160.6593780517578, 0.30532774329185486, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.374266000,0.5686826,False,False
False,False,1745939207385193300," [-513.8345947265625, 160.6593780517578, 0.3053218126296997, 90.00020599365234, -0.13516943156719208, -0.15997314453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.385193300,0.5796099,False,False
False,False,1745939207395622800," [-513.8345947265625, 160.6593780517578, 0.3053259551525116, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.395622800,0.5900394,False,False
False,False,1745939207406052500," [-513.8345947265625, 160.6593780517578, 0.3053272068500519, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.406052500,0.6004691,False,False
False,False,1745939207416979300," [-513.8345947265625, 160.6593780517578, 0.3053272068500519, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.416979300,0.6113959,False,False
False,False,1745939207427409700," [-513.8345947265625, 160.6593780517578, 0.3053272068500519, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.427409700,0.6218263,False,False
False,False,1745939207438336200," [-513.8345947265625, 160.6593780517578, 0.3053272068500519, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.438336200,0.6327528,False,False
False,False,1745939207449263000," [-513.8345947265625, 160.6593780517578, 0.3053304851055145, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.449263000,0.6436796,False,False
False,False,1745939207459693200," [-513.8345947265625, 160.6593780517578, 0.3053334355354309, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.459693200,0.6541098,False,False
False,False,1745939207470619500," [-513.8345947265625, 160.6593780517578, 0.3053334355354309, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.470619500,0.6650361,False,False
False,False,1745939207482042700," [-513.8345947265625, 160.6593780517578, 0.3053293228149414, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.482042700,0.6764593,False,False
False,False,1745939207492969100," [-513.8345947265625, 160.6593780517578, 0.30533331632614136, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.492969100,0.6873857,False,False
False,False,1745939207503399800," [-513.8345947265625, 160.6593780517578, 0.30533331632614136, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.503399800,0.6978164,False,False
False,False,1745939207514326400," [-513.8345947265625, 160.6593780517578, 0.30533331632614136, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.514326400,0.708743,False,False
False,False,1745939207525252400," [-513.8345947265625, 160.6593780517578, 0.3053283095359802, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.525252400,0.719669,False,False
False,False,1745939207536179100," [-513.8345947265625, 160.6593780517578, 0.3053312301635742, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.536179100,0.7305957,False,False
False,False,1745939207546609400," [-513.8345947265625, 160.6593780517578, 0.3053312301635742, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.546609400,0.741026,False,False
False,False,1745939207557039400," [-513.8345947265625, 160.6593780517578, 0.30533352494239807, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.557039400,0.751456,False,False
False,False,1745939207567469000," [-513.8345947265625, 160.6593780517578, 0.30533233284950256, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.567469000,0.7618856,False,False
False,False,1745939207577899500," [-513.8345947265625, 160.6593780517578, 0.30533233284950256, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.577899500,0.7723161,False,False
False,False,1745939207588826100," [-513.8345947265625, 160.6593780517578, 0.30533432960510254, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.588826100,0.7832427,False,False
False,False,1745939207599752700," [-513.8345947265625, 160.6593780517578, 0.3053381145000458, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.599752700,0.7941693,False,False
False,False,1745939207610182800," [-513.8345947265625, 160.6593780517578, 0.3053341507911682, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.610182800,0.8045994,False,False
False,False,1745939207621109300," [-513.8345947265625, 160.6593780517578, 0.3053341507911682, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.621109300,0.8155259,False,False
False,False,1745939207631539300," [-513.8345947265625, 160.6593780517578, 0.3053375482559204, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.631539300,0.8259559,False,False
False,False,1745939207642466100," [-513.8345947265625, 160.6593780517578, 0.3053375482559204, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.642466100,0.8368827,False,False
False,False,1745939207652895800," [-513.8345947265625, 160.6593780517578, 0.3053375482559204, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.652895800,0.8473124,False,False
False,False,1745939207663326100," [-513.8345947265625, 160.6593780517578, 0.3053329885005951, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.663326100,0.8577427,False,False
False,False,1745939207673755900," [-513.8345947265625, 160.6593780517578, 0.3053329885005951, 90.00020599365234, -0.13522407412528992, -0.1598510891199112]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.673755900,0.8681725,False,False
False,False,1745939207684185900," [-513.8345947265625, 160.65939331054688, 0.30533599853515625, 90.00008392333984, -0.13525140285491943, -0.1597900241613388]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.684185900,0.8786025,False,False
False,False,1745939207695112800," [-513.8345947265625, 160.65939331054688, 0.30533599853515625, 90.00008392333984, -0.13525140285491943, -0.1597900241613388]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.695112800,0.8895294,False,False
False,False,1745939207705542500," [-513.8346557617188, 160.66314697265625, 0.3053942322731018, 90.00103759765625, -0.1412961184978485, -0.1595458984375]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.705542500,0.8999591,False,False
False,False,1745939207716469000," [-513.834716796875, 160.6708526611328, 0.30551445484161377, 90.0031509399414, -0.1525864154100418, -0.1591186225414276]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.716469000,0.9108856,False,False
False,False,1745939207726899400," [-513.834716796875, 160.6708526611328, 0.30551445484161377, 90.0031509399414, -0.1525864154100418, -0.1591186225414276]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.726899400,0.921316,False,False
False,False,1745939207737826000," [-513.8347778320312, 160.68316650390625, 0.3056853711605072, 90.00666809082031, -0.16904033720493317, -0.15850830078125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.737826000,0.9322426,False,False
False,False,1745939207748256000," [-513.8348388671875, 160.70016479492188, 0.30589765310287476, 90.01154327392578, -0.18957188725471497, -0.157806396484375]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.748256000,0.9426726,False,False
False,False,1745939207759679000," [-513.8349609375, 160.71974182128906, 0.3061249256134033, 90.01726531982422, -0.21096403896808624, -0.1571044623851776]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.759679000,0.9540956,False,False
False,False,1745939207770109300," [-513.8349609375, 160.71974182128906, 0.3061249256134033, 90.01726531982422, -0.21096403896808624, -0.1571044623851776]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.770109300,0.9645259,False,False
False,False,1745939207770109300," [-513.8350830078125, 160.7435760498047, 0.30637237429618835, 90.02433013916016, -0.23452819883823395, -0.1563720703125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.770109300,0.9645259,False,False
False,False,1745939207790969300," [-513.835205078125, 160.77291870117188, 0.306639701128006, 90.03313446044922, -0.2604624330997467, -0.1556091159582138]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.790969300,0.9853859,False,False
False,False,1745939207801399400," [-513.835205078125, 160.77291870117188, 0.306639701128006, 90.03313446044922, -0.2604624330997467, -0.1556091159582138]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.801399400,0.995816,False,False
False,False,1745939207801399400," [-513.8353271484375, 160.80291748046875, 0.30689096450805664, 90.04217529296875, -0.28411537408828735, -0.154937744140625]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.801399400,0.995816,False,False
False,False,1745939207812325800," [-513.8355712890625, 160.8365478515625, 0.30714020133018494, 90.05249786376953, -0.307768315076828, -0.1542968451976776]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.812325800,1.0067424,False,False
False,False,1745939207822755800," [-513.8357543945312, 160.87660217285156, 0.30739349126815796, 90.06495666503906, -0.3324321210384369, -0.1536254584789276]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.822755800,1.0171724,False,False
False,False,1745939207833186000," [-513.8357543945312, 160.87660217285156, 0.30739349126815796, 90.06495666503906, -0.3324321210384369, -0.1536254584789276]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.833186000,1.0276026,False,False
False,False,1745939207843616600," [-513.8359375, 160.91587829589844, 0.3076173663139343, 90.07732391357422, -0.35351690649986267, -0.1531066745519638]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.843616600,1.0380332,False,False
False,False,1745939207855039300," [-513.836181640625, 160.95806884765625, 0.3078249990940094, 90.09078979492188, -0.37316736578941345, -0.1526183784008026]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.855039300,1.0494559,False,False
False,False,1745939207865469300," [-513.836181640625, 160.95806884765625, 0.3078249990940094, 90.09078979492188, -0.37316736578941345, -0.1526183784008026]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.865469300,1.0598859,False,False
False,False,1745939207875899100," [-513.8364868164062, 161.00791931152344, 0.30802324414253235, 90.10668182373047, -0.39281782507896423, -0.15216064453125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.875899100,1.0703157,False,False
False,False,1745939207886825700," [-513.8367919921875, 161.05538940429688, 0.3081885278224945, 90.12166595458984, -0.4083496630191803, -0.1517944037914276]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.886825700,1.0812423,False,False
False,False,1745939207897752600," [-513.8367919921875, 161.05538940429688, 0.3081885278224945, 90.12166595458984, -0.4083496630191803, -0.1517944037914276]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.897752600,1.0921692,False,False
False,False,1745939207908678800," [-513.8370971679688, 161.10487365722656, 0.30832985043525696, 90.13700866699219, -0.42166170477867126, -0.15145869553089142]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.908678800,1.1030954,False,False
False,False,1745939207919109200," [-513.8370971679688, 161.10487365722656, 0.30832985043525696, 90.13700866699219, -0.42166170477867126, -0.15145869553089142]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.919109200,1.1135258,False,False
False,False,1745939207930035800," [-513.8374633789062, 161.1622772216797, 0.3084486722946167, 90.15430450439453, -0.4337169826030731, -0.1511840671300888]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.930035800,1.1244524,False,False
False,False,1745939207940466100," [-513.8378295898438, 161.21929931640625, 0.3085394501686096, 90.17096710205078, -0.4425962269306183, -0.150970458984375]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.940466100,1.1348827,False,False
False,False,1745939207951392600," [-513.8382568359375, 161.2763214111328, 0.30860450863838196, 90.18706512451172, -0.4487297534942627, -0.150848388671875]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.951392600,1.1458092,False,False
False,False,1745939207962319100," [-513.8382568359375, 161.2763214111328, 0.30860450863838196, 90.18706512451172, -0.4487297534942627, -0.150848388671875]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.962319100,1.1567357,False,False
False,False,1745939207972749200," [-513.8385620117188, 161.3321990966797, 0.30864688754081726, 90.202392578125, -0.45235657691955566, -0.150726318359375]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.972749200,1.1671658,False,False
False,False,1745939207983179100," [-513.8389892578125, 161.38946533203125, 0.30866697430610657, 90.21764373779297, -0.4539821445941925, -0.1506652534008026]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:06:47.983179100,1.1775957,False,False
