Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746111005396616700," [-513.8350830078125, 160.65951538085938, 0.3053753972053528, 90.00013732910156, -0.133967325091362, -0.1596984565258026]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.396616700,0.2865006,False,False
False,False,1746111005406616300," [-513.8350830078125, 160.65951538085938, 0.3053753972053528, 90.00013732910156, -0.133967325091362, -0.1596984565258026]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.406616300,0.2965002,False,False
False,False,1746111005417116400," [-513.8350830078125, 160.65951538085938, 0.3053688406944275, 90.00013732910156, -0.13418589532375336, -0.1596984714269638]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.417116400,0.3070003,False,False
False,False,1746111005427616300," [-513.8350830078125, 160.65951538085938, 0.3053632974624634, 90.00013732910156, -0.1343429833650589, -0.1596984714269638]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.427616300,0.3175002,False,False
False,False,1746111005438616400," [-513.8350830078125, 160.65951538085938, 0.30535805225372314, 90.00013732910156, -0.13452057540416718, -0.1597289890050888]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.438616400,0.3285003,False,False
False,False,1746111005448617100," [-513.8350830078125, 160.65951538085938, 0.30535805225372314, 90.00013732910156, -0.13452057540416718, -0.1597289890050888]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.448617100,0.338501,False,False
False,False,1746111005459616800," [-513.8350830078125, 160.65951538085938, 0.3053535521030426, 90.00013732910156, -0.13467083871364594, -0.1597289890050888]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.459616800,0.3495007,False,False
False,False,1746111005469616200," [-513.8350830078125, 160.65951538085938, 0.30534225702285767, 90.00013732910156, -0.13479377329349518, -0.1597290188074112]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.469616200,0.3595001,False,False
False,False,1746111005479996400," [-513.8350830078125, 160.65951538085938, 0.30534225702285767, 90.00013732910156, -0.13479377329349518, -0.1597290188074112]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.479996400,0.3698803,False,False
False,False,1746111005490615500," [-513.8350830078125, 160.65951538085938, 0.30534225702285767, 90.00013732910156, -0.13479377329349518, -0.1597290188074112]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.490615500,0.3804994,False,False
False,False,1746111005501115500," [-513.8350830078125, 160.65951538085938, 0.30533915758132935, 90.00016021728516, -0.13501234352588654, -0.1597595363855362]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.501115500,0.3909994,False,False
False,False,1746111005501115500," [-513.8350830078125, 160.65951538085938, 0.30533915758132935, 90.00016021728516, -0.13501234352588654, -0.1597595363855362]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.501115500,0.3909994,False,False
False,False,1746111005511616000," [-513.8350830078125, 160.65951538085938, 0.30533915758132935, 90.00016021728516, -0.13501234352588654, -0.1597595363855362]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.511616000,0.4014999,False,False
False,False,1746111005522615700," [-513.8350830078125, 160.65951538085938, 0.30533915758132935, 90.00016021728516, -0.13501234352588654, -0.1597595363855362]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.522615700,0.4124996,False,False
False,False,1746111005533116200," [-513.8350830078125, 160.65951538085938, 0.30533915758132935, 90.00016021728516, -0.13501234352588654, -0.1597595363855362]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.533116200,0.4230001,False,False
False,False,1746111005544116200," [-513.8350830078125, 160.65951538085938, 0.30533674359321594, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.544116200,0.4340001,False,False
False,False,1746111005555115300," [-513.8350830078125, 160.65951538085938, 0.3053357005119324, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.555115300,0.4449992,False,False
False,False,1746111005565615600," [-513.8350830078125, 160.65951538085938, 0.3053357005119324, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.565615600,0.4554995,False,False
False,False,1746111005576115900," [-513.8350830078125, 160.65951538085938, 0.3053276836872101, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.576115900,0.4659998,False,False
False,False,1746111005586116300," [-513.8350830078125, 160.65951538085938, 0.3053306043148041, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.586116300,0.4760002,False,False
False,False,1746111005597115300," [-513.8350830078125, 160.65951538085938, 0.3053306043148041, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.597115300,0.4869992,False,False
False,False,1746111005607615900," [-513.8350830078125, 160.65951538085938, 0.3053306043148041, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.607615900,0.4974998,False,False
False,False,1746111005618115500," [-513.8350830078125, 160.65951538085938, 0.30533450841903687, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.618115500,0.5079994,False,False
False,False,1746111005629116100," [-513.8350830078125, 160.65951538085938, 0.30533450841903687, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.629116100,0.519,False,False
False,False,1746111005639616300," [-513.8350830078125, 160.65951538085938, 0.30533450841903687, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.639616300,0.5295002,False,False
False,False,1746111005650115900," [-513.8350830078125, 160.65951538085938, 0.30533450841903687, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.650115900,0.5399998,False,False
False,False,1746111005660615400," [-513.8350830078125, 160.65951538085938, 0.30533671379089355, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.660615400,0.5504993,False,False
False,False,1746111005671616200," [-513.8350830078125, 160.65951538085938, 0.3053300678730011, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.671616200,0.5615001,False,False
False,False,1746111005682615300," [-513.8350830078125, 160.65951538085938, 0.3053312599658966, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.682615300,0.5724992,False,False
False,False,1746111005693615300," [-513.8350830078125, 160.65951538085938, 0.30533331632614136, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.693615300,0.5834992,False,False
False,False,1746111005703615800," [-513.8350830078125, 160.65951538085938, 0.30533331632614136, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.703615800,0.5934997,False,False
False,False,1746111005714116000," [-513.8350830078125, 160.65951538085938, 0.3053344786167145, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.714116000,0.6039999,False,False
False,False,1746111005725114900," [-513.8350830078125, 160.65951538085938, 0.30533549189567566, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.725114900,0.6149988,False,False
False,False,1746111005736115600," [-513.8350830078125, 160.65951538085938, 0.30533549189567566, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.736115600,0.6259995,False,False
False,False,1746111005747116100," [-513.8350830078125, 160.65951538085938, 0.30533549189567566, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.747116100,0.637,False,False
False,False,1746111005757615800," [-513.8350830078125, 160.65951538085938, 0.30533549189567566, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.757615800,0.6474997,False,False
False,False,1746111005768115200," [-513.8350830078125, 160.65951538085938, 0.30533549189567566, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.768115200,0.6579991,False,False
False,False,1746111005768115200," [-513.8350830078125, 160.65951538085938, 0.30533549189567566, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.768115200,0.6579991,False,False
False,False,1746111005778616900," [-513.8350830078125, 160.65951538085938, 0.3053368330001831, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.778616900,0.6685008,False,False
False,False,1746111005788617300," [-513.8350830078125, 160.65951538085938, 0.3053380250930786, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.788617300,0.6785012,False,False
False,False,1746111005798616900," [-513.8350830078125, 160.65951538085938, 0.30534014105796814, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.798616900,0.6885008,False,False
False,False,1746111005809615200," [-513.8350830078125, 160.65951538085938, 0.30534014105796814, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.809615200,0.6994991,False,False
False,False,1746111005819616300," [-513.8350830078125, 160.65951538085938, 0.3053421080112457, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.819616300,0.7095002,False,False
False,False,1746111005830115400," [-513.8350830078125, 160.65951538085938, 0.3053421080112457, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.830115400,0.7199993,False,False
False,False,1746111005841115200," [-513.8350830078125, 160.65951538085938, 0.3053421080112457, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.841115200,0.7309991,False,False
False,False,1746111005852115200," [-513.8350830078125, 160.65951538085938, 0.30534040927886963, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.852115200,0.7419991,False,False
False,False,1746111005862615700," [-513.8350830078125, 160.65951538085938, 0.30534040927886963, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.862615700,0.7524996,False,False
False,False,1746111005873116000," [-513.8350830078125, 160.65951538085938, 0.30534040927886963, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.873116000,0.7629999,False,False
False,False,1746111005884615100," [-513.8350830078125, 160.65951538085938, 0.30534201860427856, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.884615100,0.774499,False,False
False,False,1746111005896115900," [-513.8350830078125, 160.65951538085938, 0.30534201860427856, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.896115900,0.7859998,False,False
False,False,1746111005907115700," [-513.8350830078125, 160.65951538085938, 0.30534201860427856, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.907115700,0.7969996,False,False
False,False,1746111005918115900," [-513.8350830078125, 160.65951538085938, 0.3053445518016815, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.918115900,0.8079998,False,False
False,False,1746111005929115900," [-513.8350830078125, 160.65951538085938, 0.3053445518016815, 90.0001449584961, -0.13516943156719208, -0.159759521484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.929115900,0.8189998,False,False
False,False,1746111005939616000," [-513.8350830078125, 160.66058349609375, 0.305364191532135, 90.0004653930664, -0.13705456256866455, -0.1597290188074112]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.939616000,0.8294999,False,False
False,False,1746111005950115200," [-513.8350830078125, 160.66058349609375, 0.305364191532135, 90.0004653930664, -0.13705456256866455, -0.1597290188074112]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.950115200,0.8399991,False,False
False,False,1746111005960115500," [-513.8351440429688, 160.66575622558594, 0.30544954538345337, 90.00191497802734, -0.14513468742370605, -0.159423828125]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.960115500,0.8499994,False,False
False,False,1746111005970615200," [-513.835205078125, 160.67538452148438, 0.30559030175209045, 90.00462341308594, -0.15875408053398132, -0.158905029296875]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.970615200,0.8604991,False,False
False,False,1746111005981115400," [-513.835205078125, 160.68809509277344, 0.30576494336128235, 90.00823211669922, -0.17517384886741638, -0.1583251953125]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.981115400,0.8709993,False,False
False,False,1746111005991115600," [-513.835205078125, 160.68809509277344, 0.30576494336128235, 90.00823211669922, -0.17517384886741638, -0.1583251953125]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:05.991115600,0.8809995,False,False
False,False,1746111006002115700," [-513.8353271484375, 160.70425415039062, 0.30596667528152466, 90.01290893554688, -0.19418226182460785, -0.1577148288488388]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.002115700,0.8919996,False,False
False,False,1746111006013114800," [-513.83544921875, 160.72406005859375, 0.30619004368782043, 90.01870727539062, -0.21536268293857574, -0.1570129245519638]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.013114800,0.9029987,False,False
False,False,1746111006023615000," [-513.8355712890625, 160.74761962890625, 0.3064287006855011, 90.02566528320312, -0.23818917572498322, -0.1563415676355362]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.023615000,0.9134989,False,False
False,False,1746111006023615000," [-513.8355712890625, 160.74761962890625, 0.3064287006855011, 90.02566528320312, -0.23818917572498322, -0.1563415676355362]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.023615000,0.9134989,False,False
False,False,1746111006044115800," [-513.835693359375, 160.7748260498047, 0.30667561292648315, 90.0338134765625, -0.2618694305419922, -0.1556396484375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.044115800,0.9339997,False,False
False,False,1746111006044115800," [-513.8358764648438, 160.80511474609375, 0.30692118406295776, 90.04299926757812, -0.2853994369506836, -0.15496826171875]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.044115800,0.9339997,False,False
False,False,1746111006054614700," [-513.8360595703125, 160.83860778808594, 0.3071618378162384, 90.05333709716797, -0.3085264563560486, -0.15435791015625]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.054614700,0.9444986,False,False
False,False,1746111006065614900," [-513.8360595703125, 160.83860778808594, 0.3071618378162384, 90.05333709716797, -0.3085264563560486, -0.15435791015625]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.065614900,0.9554988,False,False
False,False,1746111006076115300," [-513.8362426757812, 160.87411499023438, 0.3073880970478058, 90.06443786621094, -0.3301030099391937, -0.15380859375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.076115300,0.9659992,False,False
False,False,1746111006086115600," [-513.8362426757812, 160.87411499023438, 0.3073880970478058, 90.06443786621094, -0.3301030099391937, -0.15380859375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.086115600,0.9759995,False,False
False,False,1746111006097115200," [-513.8364868164062, 160.91696166992188, 0.30761513113975525, 90.07805633544922, -0.3526904582977295, -0.1532287448644638]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.097115200,0.9869991,False,False
False,False,1746111006107115500," [-513.8367309570312, 160.96237182617188, 0.30782052874565125, 90.09246826171875, -0.3729556202888489, -0.1527404934167862]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.107115500,0.9969994,False,False
False,False,1746111006117115700," [-513.8369750976562, 161.00631713867188, 0.30799463391304016, 90.10626983642578, -0.38946419954299927, -0.1523437350988388]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.117115700,1.0069996,False,False
False,False,1746111006127614900," [-513.8369750976562, 161.00631713867188, 0.30799463391304016, 90.10626983642578, -0.38946419954299927, -0.1523437350988388]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.127614900,1.0174988,False,False
False,False,1746111006138114900," [-513.8369750976562, 161.00631713867188, 0.30799463391304016, 90.10626983642578, -0.38946419954299927, -0.1523437350988388]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.138114900,1.0279988,False,False
False,False,1746111006148616800," [-513.8372192382812, 161.05226135253906, 0.30814558267593384, 90.12044525146484, -0.4038075804710388, -0.152008056640625]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.148616800,1.0385007,False,False
False,False,1746111006159615200," [-513.8375244140625, 161.10630798339844, 0.30827605724334717, 90.13666534423828, -0.4171469509601593, -0.1517028659582138]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.159615200,1.0494991,False,False
False,False,1746111006170615300," [-513.8378295898438, 161.153564453125, 0.3083760440349579, 90.15038299560547, -0.4261764585971832, -0.1514892727136612]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.170615300,1.0604992,False,False
False,False,1746111006181115500," [-513.8378295898438, 161.153564453125, 0.3083760440349579, 90.15038299560547, -0.4261764585971832, -0.1514892727136612]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.181115500,1.0709994,False,False
False,False,1746111006191615400," [-513.8381958007812, 161.20326232910156, 0.30845335125923157, 90.16439056396484, -0.43322521448135376, -0.15130615234375]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.191615400,1.0814993,False,False
False,False,1746111006201614800," [-513.8385620117188, 161.25624084472656, 0.3085067570209503, 90.17891693115234, -0.4382932186126709, -0.1511840671300888]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.201614800,1.0914987,False,False
False,False,1746111006212614800," [-513.8389282226562, 161.3098907470703, 0.30853766202926636, 90.19318389892578, -0.44110041856765747, -0.1511230617761612]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.212614800,1.1024987,False,False
False,False,1746111006223115700," [-513.8389282226562, 161.3098907470703, 0.30853766202926636, 90.19318389892578, -0.44110041856765747, -0.1511230617761612]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.223115700,1.1129996,False,False
False,False,1746111006233615300," [-513.8392944335938, 161.36630249023438, 0.30854496359825134, 90.2077407836914, -0.4418995678424835, -0.1510924994945526]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.233615300,1.1234992,False,False
False,False,1746111006244614900," [-513.8397216796875, 161.42120361328125, 0.308536171913147, 90.2215805053711, -0.44079306721687317, -0.1510924994945526]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.244614900,1.1344988,False,False
False,False,1746111006255614800," [-513.8397216796875, 161.42120361328125, 0.308536171913147, 90.2215805053711, -0.44079306721687317, -0.1510924994945526]"," [237.9993896484375, -119.03147888183594, 0.0065451618283987045, -0.0352477990090847, 0.23573030531406403, 4.848894968745299e-05]",,,2025-05-01 14:50:06.255614800,1.1454987,False,False
