Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746176939650899700; [15.123819351196289, -232.9765167236328, 0.3055693209171295, -83.93643951416016, -0.14908252656459808, -0.1269531548023224]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939661329600; [15.142931938171387, -233.15206909179688, 0.30564063787460327, -83.88740539550781, -0.15587857365608215, -0.1263427585363388]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939671759200; [15.142931938171387, -233.15206909179688, 0.30564063787460327, -83.88740539550781, -0.15587857365608215, -0.1263427585363388]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939683182700; [15.142931938171387, -233.15206909179688, 0.30564063787460327, -83.88740539550781, -0.15587857365608215, -0.1263427585363388]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939694606200; [15.163576126098633, -233.34007263183594, 0.30571654438972473, -83.833740234375, -0.16314588487148285, -0.125640869140625]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939706029700; [15.182706832885742, -233.5128631591797, 0.30578407645225525, -83.7833251953125, -0.16958676278591156, -0.1249389722943306]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939716956100; [15.202040672302246, -233.68606567382812, 0.30584967136383057, -83.73170471191406, -0.17587053775787354, -0.1242370754480362]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939727386200; [15.202040672302246, -233.68606567382812, 0.30584967136383057, -83.73170471191406, -0.17587053775787354, -0.1242370754480362]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939737816100; [15.22260570526123, -233.8687286376953, 0.30591633915901184, -83.67607116699219, -0.18224993348121643, -0.1234130784869194]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939748246100; [15.22260570526123, -233.8687286376953, 0.30591633915901184, -83.67607116699219, -0.18224993348121643, -0.1234130784869194]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939759669400; [15.242035865783691, -234.0398712158203, 0.3059754967689514, -83.62294006347656, -0.18789848685264587, -0.12265012413263321]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939771092600; [15.263263702392578, -234.22523498535156, 0.30603644251823425, -83.56419372558594, -0.1937246471643448, -0.12176513671875]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939781522900; [15.263263702392578, -234.22523498535156, 0.30603644251823425, -83.56419372558594, -0.1937246471643448, -0.12176513671875]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939792449400; [15.285829544067383, -234.4204864501953, 0.3060966730117798, -83.50108337402344, -0.19949615001678467, -0.1208190768957138]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939803376300; [15.30523681640625, -234.58700561523438, 0.30614379048347473, -83.4463119506836, -0.20401090383529663, -0.1200256422162056]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939813806000; [15.30523681640625, -234.58700561523438, 0.30614379048347473, -83.4463119506836, -0.20401090383529663, -0.1200256422162056]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939824236100; [15.32694149017334, -234.77163696289062, 0.30619266629219055, -83.38455200195312, -0.20868276059627533, -0.11914059519767761]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939834665800; [15.349699020385742, -234.96340942382812, 0.3062393367290497, -83.31915283203125, -0.21313604712486267, -0.11816402524709702]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939834665800; [15.349699020385742, -234.96340942382812, 0.3062393367290497, -83.31915283203125, -0.21313604712486267, -0.11816402524709702]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939856022500; [15.370789527893066, -235.1395721435547, 0.3062782287597656, -83.25804138183594, -0.21685849130153656, -0.11724851280450821]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939866949300; [15.393800735473633, -235.33001708984375, 0.306316614151001, -83.19084167480469, -0.22051946818828583, -0.11624142527580261]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939866949300; [15.393800735473633, -235.33001708984375, 0.306316614151001, -83.19084167480469, -0.22051946818828583, -0.11624142527580261]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939887809000; [15.415777206420898, -235.5101776123047, 0.3063492178916931, -83.1260986328125, -0.2236340343952179, -0.11520382016897202]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939887809000; [15.415777206420898, -235.5101776123047, 0.3063492178916931, -83.1260986328125, -0.2236340343952179, -0.11520382016897202]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939898239200; [15.438983917236328, -235.6986083984375, 0.30637985467910767, -83.05699920654297, -0.2265641987323761, -0.11401363462209702]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939909165900; [15.462687492370605, -235.88916015625, 0.30640745162963867, -82.98564910888672, -0.22921431064605713, -0.1127624437212944]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939920092500; [15.462687492370605, -235.88916015625, 0.30640745162963867, -82.98564910888672, -0.22921431064605713, -0.1127624437212944]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
False; False; 1746176939931019600; [15.48689079284668, -236.08175659179688, 0.3064320385456085, -82.91210174560547, -0.23156389594078064, -0.1114196851849556]; [260.3704833984375, -258.542236328125, 0.007265567779541016, -90.00066375732422, 0.2327045351266861, -0.0017395112663507462]; [199.2996826171875, -255.72622680664062, 0.0395648367702961, 89.99290466308594, 0.017095962539315224, -0.013092041946947575]; [214.04568481445312, -168.76132202148438, 0.18709029257297516, 9.136761946137995e-06, -9.56226431299001e-05, 5.22402988281101e-05]
