Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745856086771827300; [168.68814086914062, -364.89678955078125, 0.30426982045173645, -0.258270263671875, -0.024930188432335854, -0.133636474609375]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086782751000; [168.86476135253906, -364.8971862792969, 0.30424773693084717, -0.21643061935901642, -0.02282649092376232, -0.134490966796875]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086793681000; [168.86476135253906, -364.8971862792969, 0.30424773693084717, -0.21643061935901642, -0.02282649092376232, -0.134490966796875]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086804604400; [169.0493927001953, -364.8974914550781, 0.3042277693748474, -0.1736755520105362, -0.0209072083234787, -0.13543701171875]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086815533500; [169.0493927001953, -364.8974914550781, 0.3042277693748474, -0.1736755520105362, -0.0209072083234787, -0.13543701171875]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086826457900; [169.2317352294922, -364.89764404296875, 0.3042113184928894, -0.1324767917394638, -0.019349925220012665, -0.136444091796875]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086837383800; [169.2317352294922, -364.89764404296875, 0.3042113184928894, -0.1324767917394638, -0.019349925220012665, -0.136444091796875]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086847815800; [169.41163635253906, -364.89764404296875, 0.30419817566871643, -0.0929565355181694, -0.01810000091791153, -0.1374816745519638]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086858741900; [169.41163635253906, -364.89764404296875, 0.30419817566871643, -0.0929565355181694, -0.01810000091791153, -0.1374816745519638]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086869171000; [169.59341430664062, -364.8976135253906, 0.30418798327445984, -0.0542297326028347, -0.017123283818364143, -0.1385498046875]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086879600700; [169.59341430664062, -364.8976135253906, 0.30418798327445984, -0.0542297326028347, -0.017123283818364143, -0.1385498046875]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086890031100; [169.7657928466797, -364.8973693847656, 0.3041810393333435, -0.01873779483139515, -0.016453925520181656, -0.1396179497241974]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086900957400; [169.7657928466797, -364.8973693847656, 0.3041810393333435, -0.01873779483139515, -0.016453925520181656, -0.1396179497241974]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086912381100; [169.7657928466797, -364.8973693847656, 0.3041810393333435, -0.01873779483139515, -0.016453925520181656, -0.1396179497241974]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086922810800; [169.92669677734375, -364.8971252441406, 0.30417677760124207, 0.013177781365811825, -0.016050944104790688, -0.140716552734375]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086933737800; [170.09103393554688, -364.8967590332031, 0.304174542427063, 0.044644881039857864, -0.01583920791745186, -0.1417541205883026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086944167700; [170.09103393554688, -364.8967590332031, 0.304174542427063, 0.044644881039857864, -0.01583920791745186, -0.1417541205883026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086955093900; [170.24896240234375, -364.8963623046875, 0.3041743040084839, 0.07355572283267975, -0.01581188663840294, -0.142852783203125]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086966024100; [170.24896240234375, -364.8963623046875, 0.3041743040084839, 0.07355572283267975, -0.01581188663840294, -0.142852783203125]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086977444400; [170.417724609375, -364.8958435058594, 0.3041757643222809, 0.10314172506332397, -0.015955321490764618, -0.1439513862133026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086987874300; [170.417724609375, -364.8958435058594, 0.3041757643222809, 0.10314172506332397, -0.015955321490764618, -0.1439513862133026]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856086998802100; [170.5774383544922, -364.8952941894531, 0.3041786551475525, 0.12977389991283417, -0.016235359013080597, -0.1450195163488388]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856087009728500; [170.5774383544922, -364.8952941894531, 0.3041786551475525, 0.12977389991283417, -0.016235359013080597, -0.1450195163488388]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856087020656700; [170.73779296875, -364.8946838378906, 0.3041829466819763, 0.15511034429073334, -0.016658831387758255, -0.146087646484375]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856087020656700; [170.73779296875, -364.8946838378906, 0.3041829466819763, 0.15511034429073334, -0.016658831387758255, -0.146087646484375]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856087031580900; [170.89776611328125, -364.89398193359375, 0.30418843030929565, 0.17903566360473633, -0.017150603234767914, -0.14715576171875]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856087042508700; [170.89776611328125, -364.89398193359375, 0.30418843030929565, 0.17903566360473633, -0.017150603234767914, -0.14715576171875]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856087053434300; [171.05023193359375, -364.8932800292969, 0.30419450998306274, 0.2005876898765564, -0.01776532083749771, -0.148101806640625]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
False; False; 1745856087064360600; [171.05023193359375, -364.8932800292969, 0.30419450998306274, 0.2005876898765564, -0.01776532083749771, -0.148101806640625]; [260.3704528808594, -258.542236328125, 0.007343788165599108, -90.00141143798828, 0.2392546832561493, -0.010467529296875]; [199.417236328125, -255.72625732421875, 0.039568234235048294, 89.9923324584961, 0.015204000286757946, -0.014190674759447575]; [214.04563903808594, -168.76193237304688, 0.18380089104175568, 0.0, 0.0001912452862598002, -0.00015258787607308477]
