Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745844927956521500; [255.33560180664062, -198.4840850830078, 0.32556578516960144, 90.48211669921875, -0.18139615654945374, -0.1597595065832138]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844927967448300; [255.334716796875, -198.37429809570312, 0.32555872201919556, 90.48136138916016, -0.17986619472503662, -0.1598815768957138]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844927978374900; [255.334716796875, -198.37429809570312, 0.32555872201919556, 90.48136138916016, -0.17986619472503662, -0.1598815768957138]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844927988804900; [255.334716796875, -198.37429809570312, 0.32555872201919556, 90.48136138916016, -0.17986619472503662, -0.1598815768957138]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844927999235000; [255.334716796875, -198.37429809570312, 0.32555872201919556, 90.48136138916016, -0.17986619472503662, -0.1598815768957138]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928009564000; [255.33302307128906, -198.15875244140625, 0.3254815936088562, 90.47844696044922, -0.17217539250850677, -0.16021728515625]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928020591600; [255.33265686035156, -198.1121826171875, 0.3254564106464386, 90.47757720947266, -0.16988728940486908, -0.1602783054113388]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928031518300; [255.33265686035156, -198.1121826171875, 0.3254564106464386, 90.47757720947266, -0.16988728940486908, -0.1602783054113388]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928042444900; [255.33197021484375, -198.02723693847656, 0.32537463307380676, 90.47576141357422, -0.16519494354724884, -0.1604003608226776]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928053371600; [255.33197021484375, -198.02723693847656, 0.32537463307380676, 90.47576141357422, -0.16519494354724884, -0.1604003608226776]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928064298400; [255.3311309814453, -197.92127990722656, 0.32528483867645264, 90.47335052490234, -0.16082362830638885, -0.160552978515625]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928075225300; [255.3311309814453, -197.92127990722656, 0.32528483867645264, 90.47335052490234, -0.16082362830638885, -0.160552978515625]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928086648500; [255.33030700683594, -197.8141326904297, 0.325261652469635, 90.470703125, -0.1574700027704239, -0.1607666164636612]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928097078500; [255.33030700683594, -197.8141326904297, 0.325261652469635, 90.470703125, -0.1574700027704239, -0.1607666164636612]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928108005100; [255.3294677734375, -197.7019805908203, 0.3252469301223755, 90.4676513671875, -0.15530483424663544, -0.160980224609375]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928118435100; [255.3294677734375, -197.7019805908203, 0.3252469301223755, 90.4676513671875, -0.15530483424663544, -0.160980224609375]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928118435100; [255.32861328125, -197.58782958984375, 0.3252410888671875, 90.4642105102539, -0.1542939692735672, -0.1612243354320526]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928139295200; [255.32861328125, -197.58782958984375, 0.3252410888671875, 90.4642105102539, -0.1542939692735672, -0.1612243354320526]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928149571700; [255.32774353027344, -197.46871948242188, 0.32524406909942627, 90.46024322509766, -0.15435543656349182, -0.1614379733800888]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928160652800; [255.32774353027344, -197.46871948242188, 0.32524406909942627, 90.46024322509766, -0.15435543656349182, -0.1614379733800888]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928171081800; [255.3269500732422, -197.35365295410156, 0.3252536654472351, 90.45597076416016, -0.15527068078517914, -0.16165156662464142]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928182008500; [255.3269500732422, -197.35365295410156, 0.3252536654472351, 90.45597076416016, -0.15527068078517914, -0.16165156662464142]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928192935100; [255.32618713378906, -197.239501953125, 0.32526907324790955, 90.4513931274414, -0.15682797133922577, -0.1618347018957138]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928192935100; [255.32618713378906, -197.239501953125, 0.32526907324790955, 90.4513931274414, -0.15682797133922577, -0.1618347018957138]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928203861700; [255.32542419433594, -197.12966918945312, 0.3252882957458496, 90.44657897949219, -0.15884287655353546, -0.162017822265625]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928214788300; [255.32542419433594, -197.12966918945312, 0.3252882957458496, 90.44657897949219, -0.15884287655353546, -0.162017822265625]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928225715200; [255.32464599609375, -197.007080078125, 0.3253132104873657, 90.44084930419922, -0.16149981319904327, -0.1621703952550888]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
False; False; 1745844928236145100; [255.32464599609375, -197.007080078125, 0.3253132104873657, 90.44084930419922, -0.16149981319904327, -0.1621703952550888]; [260.3226013183594, -303.38250732421875, 0.0041046142578125, -90.05184936523438, 0.15992887318134308, 0.024081379175186157]; [199.4171600341797, -255.72616577148438, 0.03975513204932213, 89.9963607788086, 0.016269510611891747, -0.014343262650072575]; [214.0457763671875, -168.7621307373047, 0.18375277519226074, 0.0001989029551623389, 0.004610377363860607, -0.0028076169546693563]
